id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
788,"Marinduque Tagalog","Rosa Soberano",tgl,taga1270,"Soberano, Rosa. 1980. The dialects of Marinduque Tagalog. Canberra: Pacific Linguistics.This divergent variant of Tagalog is spoken on Marinduque Island, located south of Luzon. Data was collected from Buenavista, Gasan, Boac, Mogpog, Santa Cruz, and Torrijos. The Manila Tagalog form is also given in the annotations column when there are differences from the Marinduque forms.Note: <q> is a glottal stop.","Limited lexicon. Source lacks many numbers and verbs.","Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Tagalog","Andrew C. Hsiu",,"@book{54887,  address               = {[Canberra]},  note                  = {Publication of Soberano, Rosa P. 1976. The dialects of Marinduque Tagalog. Ph.D. dissertation, Ateneo-Philippine Normal College Consortium.},  pages                 = {xii+232},  publisher             = {Dept. of Linguistics, Research School of Pacific Studies, Australian National University},  series                = {Pacific linguistics: Series B},  title                 = {The dialects of Marinduque Tagalog},  volume                = {69},  year                  = {1980},  bibtexkey             = {soberano_marinduque-tagalog1980},  class_loc             = {PL6059},  document_type         = {B},  fn                    = {papua\soberano_marinduquelxviv1980.pdf},  hhtype                = {dialectology},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832169},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6059 SOB 1980},  src                   = {hh, mpieva},  srctrickle            = {hh#dial:Soberano:Marinduque-Tagalog, mpieva#Soberano1980Thediale},  subject_headings      = {Tagalog language–Dialects–Philippines–Marinduque, Tagalog language–Dialects–Philippines–Marinduque},  author                = {Soberano, Rosa}}"
latitude,longitude
15.00000000000000000000,121.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
200356,1,hand,kamay,,,13,
254894,2,left,kaliwa,,,67,
200357,4,leg/foot,pa:qa,"Manila Tagalog: paqa",,20,
200358,5,"to walk",la:kad,,,40,
200359,6,road/path,da:qan,"Manila Tagalog: daqan",,"1,57",
200464,10,dirty,marumi,,,124,
200465,10,dirty,madumi,,,124,
200466,11,dust,qalbuk,"Manila Tagalog: qalikabuk",,"1,54",
200467,11,dust,qalpug,"Gasan and Buenavista dialects",,53,
200362,12,skin,balat,,,21,
200363,14,belly,tyan,,,1,
200364,15,bone,butqu,"Manila Tagalog: butu",,39,
200365,17,liver,qatay,,,1,
200366,18,breast,su:su,,,1,
254898,21,"to think",mag-isip,,,23,
200367,23,blood,duguq,,,16,
200368,24,head,qu:lu,,,1,
200369,25,neck,li:qig,"Manila Tagalog: leqeg",,1,
200370,26,hair,buhuk,,,"1,65",
200371,27,nose,qilung,,,1,
254900,29,"to sniff, smell",suminghot,,,"31,82",
254901,29,"to sniff, smell",amuyin,,,31,
200372,30,mouth,bibig,,,32,
200373,31,tooth,ngi:pin,,,"1,48",
200374,32,tongue,di:laq,,,4,
200375,36,"to spit",duraq,"Manila Tagalog: luraq, duraq",,"1,30",
200376,37,"to eat",ka:qin,,,1,
200377,40,"to drink",qinum,,,1,
200468,41,"to bite",kagat,,,1,
200469,41,"to bite",kalut,,,,
200379,43,ear,taynga,"Manila Tagalog: te:nga",,1,
200380,44,"to hear",dinig,,,,
200381,45,eye,mata,,,1,
200382,46,"to see",ki:ta,,,1,
200383,47,"to yawn",hakay,"Manila Tagalog: higab, hikab",,43,
200384,48,"to sleep",tu:lug,,,1,
200385,49,"to lie down",higaq,,,19,
200386,51,"to sit",qupuq,,,46,
200387,52,"to stand",tindig,"Manila Tagalog: tayuq (more common)",,20,
200388,53,"person/human being",ta:wu,"Western dialect; Manila Tagalog: ta:qu",,1,
200389,54,man/male,lala:ki,,,"2,99",
200470,55,woman/female,baba:yi,"Western dialect",,"1,105",
200471,55,woman/female,baba:qi,"Eastern dialect, Manila Tagalog: baba:qe",,"1,105",
200391,63,name,panga:lan,,,1,
200472,64,"to say",sa:bi,"from Tagalog",L,,
200473,64,"to say",ganqun,"Western dialect",,,
200474,64,"to say",gaqun,"Eastern dialect",,,
200393,74,"to kill",mapatay,,,2,
200394,75,"to die, be dead",mamatay,,,"1,35",
200395,78,"to cut, hack",tadtad,"to chop",,,
200396,81,sharp,mata:las,,,39,
200475,82,"dull, blunt",mapurul,,,"1,33",
200476,82,"dull, blunt",bungul,,,,
200398,96,dog,qa:su,,,1,
