id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
5,Bantik,"L. Theddon",bnq,bant1286,,,"Austronesian, Malayo-Polynesian, Philippine, Sangiric, Southern","Peng Du","Simon Greenhill","@misc{Theddon-5-2005,  author = \"L. Theddon\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
1.49397130662932386969,124.84863281250000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
5,1,hand,lima,,,"1,64",1
135232,1,hand,lrima,"Possible reduplication of *lima",,"1,64",
362,2,left,kuihi,,,"1,42",1
719,3,right,kuaneŋ,,,"1,62",1
1076,4,leg/foot,tiloʔ,,,106,
135230,4,leg/foot,tilro,,,106,
1433,5,"to walk",lampáŋ,,,43,1
135229,5,"to walk",Lrumampang,,,,
1790,6,road/path,daleŋ,,,"1,59",1
135233,6,road/path,dalren,,,,
135234,6,road/path,boboko,,,,
2147,7,"to come",mahi,,,1,1
135688,7,"to come",si'nai,,,,
2504,8,"to turn",sea,,,,
2861,9,"to swim",moyou,,,,
3218,10,dirty,suledo,,,,
3575,11,dust,síbukuʔ,,,1?,?
3932,12,skin,pisi,,,22,
4289,13,back,líkuduʔ,,,1,1
4646,14,belly,tiaŋ,,,1,1
5003,15,bone,duhi,,,2,
5360,16,intestines,tináy,,,1,1
5717,17,liver,atey,,,1,1
6074,18,breast,susu,,,1,1
6431,19,shoulder,bambáŋ,,,19,
6788,20,"to know, be knowledgeable",tiho,,,,
133497,21,"to think",mamikihi,,,,
135692,22,"to fear",[ma]takuʔ,,,1,1
135693,22,"to fear",mataku,,,1,1
7859,23,blood,daha,,,1,1
8216,24,head,timbonaŋ,,,41,
8573,25,neck,eheʔ,"unexcluded loss of  +l? cf. Samgur: lehe?)",,,?
135689,25,neck,lehe,,,1,
8930,26,hair,utaʔ,,,27,
9287,27,nose,iduŋ,,,1,1
9644,28,"to breathe",sindaʔ,,,26,
10001,29,"to sniff, smell",baw,,,71,
10358,30,mouth,mohoŋ,,,25,
10715,31,tooth,isi,,,"24,75",1
11072,32,tongue,dila,,,4,1
11429,33,"to laugh",legéy,,,28,
11786,34,"to cry",kaháʔ,,,,
12143,35,"to vomit",suka,,,9,
12500,36,"to spit",udú,,,50,
12857,37,"to eat",kaŋ,,,1,1
89350,38,"to chew",sapá,,,17,
89351,38,"to chew",mama,,,1,
13571,39,"to cook",hiŋaʔ,,,,
13928,40,"to drink",inuŋ,,,1,1
14285,41,"to bite",kiki,,,69,1
14642,42,"to suck",sendoʔ,,,,
14999,43,ear,tiŋkahia,,,,
15356,44,"to hear",díŋihiʔ,,,"1,28",1
15713,45,eye,mata,,,1,1
16070,46,"to see",seley,,,106,
16427,47,"to yawn",kótabaʔ,,,,
16784,48,"to sleep",tiki,,,24,
133496,49,"to lie down",Lrumoka,,,,
17498,50,"to dream",onow,"a dream?",,,
17855,51,"to sit",hompoŋ,,,,
18212,52,"to stand",teŋedeʔ,,,,
18569,53,"person/human being",toumata,,,"1,66",1
135696,54,man/male,mahuaney,,,1,1
135697,54,man/male,mahuanei,,,1,1
19283,55,woman/female,babinei,,,"1,106",1
19640,56,child,anaʔ,,,1,1
19997,57,husband,[i]aŋkuŋ,,,,
20354,58,wife,[i]aŋkuŋ,,,,
20711,59,mother,[i]maʔ,,,,
21068,60,father,[i]amaʔ,,,"1,18",1
21425,61,house,balrei,,,14,
21782,62,thatch/roof,atuʔ,,,"1,63",1
22139,63,name,adeŋ,,,17,1
22496,64,"to say",uli,,,,
22853,65,rope,tali,,,1,1
23210,66,"to tie up, fasten",ikiʔ,,,1,1
23567,67,"to sew",dahuŋ,,,,
23924,68,needle,dadahuŋ,,,1,1
24281,69,"to hunt",anuʔ,,,1,1
24638,70,"to shoot",lutaŋ,"& \"shoot with gun\"",,11,
24995,71,"to stab, pierce",sódokoʔ,,,,
3229396,72,"to hit",mahumpaga,,,,
