id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
646,Muyuw,"Lithgow, David and Daphne Lithgow, compilers. 2007. Muyuw-English dictionary. [Manuscript] 69 p. http://www.sil.org/pacific/png/abstract.asp?id=49233",myw,muyu1244,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Kilivila-Louisiades, Kilivila","Ger Reesink","Simon Greenhill","@misc{303286,  title      = {Muyuw-English dictionary},  url        = {http://www.sil.org/pacific/png/abstract.asp?id=49233},  year       = {2007},  bibtexkey  = {lithgow-lithgow_muyuw-dictionary2007},  country    = {Papua New Guinea [PG]},  hhtype     = {dictionary},  inlg       = {English [eng]},  macro_area = {Papua},  sil_id     = {49233},  src        = {sil16},  srctrickle = {sil16#49233},  subject    = {Dictionaries and vocabularies [DAV]},  author     = {Lithgow, David and Daphne Lithgow, compilers}}"
latitude,longitude
-9.17802457457837306265,152.88574218750000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
166824,1,hand,nim,,,1,
166825,1,hand,niman,,,1,
166826,2,left,kimaw,,,,
166827,3,right,kátay,"'right hand'",,14,
166828,3,right,katay,"'right hand'",,14,
166829,4,leg/foot,kaken,,,1,
166830,5,"to walk",noun,,,1,
166831,6,road/path,ked,,,12,
166832,7,"to come",am,,,1,
166833,7,"to come",im,,,1,
166834,8,"to turn",silikivin,"turn a corner travelling on road",,66,
166835,9,"to swim",gay,,,32,
166836,10,dirty,bik,"to be dirty",,139,
166837,10,dirty,bikibik,"to be dirty",,139,
166838,11,dust,musamus,,,,
166839,11,dust,musew,,,,
166840,12,skin,kaléivin,"its skin",,53,
166841,12,skin,mom,"skin, peel of banana",,101,
166842,13,back,kuyeim,behind,,,
166843,13,back,tubwélon,"his back",,,
166844,14,belly,nun,,,105,
166845,15,bone,tatuwan,,,"1,10",
166846,15,bone,toutun,,,"1,10",
166847,15,bone,veitun,,,,
166848,16,intestines,sinewun,,,1,
166849,17,liver,kat,,,1,
166850,18,breast,sasun,,,1,
166851,18,breast,sus,,,1,
172546,19,shoulder,yalavan,metathesis,,1,
166852,20,"to know, be knowledgeable",kakin,know,,135,
166853,20,"to know, be knowledgeable",sinóp(w),"gain knowledge",,83,
166854,21,"to think",dik,,,98,
166855,21,"to think",kanuway,,,99,
166856,22,"to fear",goul,'respect',,89,
166857,22,"to fear",pwayat,,,90,
166858,22,"to fear",wen,"'fear him'",,,
166859,23,blood,mwaliyésan,"his blood",,,
166860,23,blood,buyav,blood,,33,
166861,24,head,daban,'(fore)head',,43,
166862,24,head,kunun,,,1,
166863,25,neck,káyon,,,90,
166864,26,hair,sinewun,,,,
166865,27,nose,abunun,,,"1,17",
166866,28,"to breathe","kayow nuwan",,,,
166867,28,"to breathe",yatun,"'breathe in'",,94,
166868,29,"to sniff, smell",sikwén,"smell it",,110,
166869,29,"to sniff, smell",sukon,"smell it",,110,
166870,30,mouth,wádon,"his mouth",,60,
166871,30,mouth,awan,"his mouth",,36,
166872,31,tooth,kud,,,61,
166873,31,tooth,kudun,,,61,
166874,32,tongue,mayen,,,7,
166875,33,"to laugh",gágig,,,85,
166876,33,"to laugh",gig,,,85,
166877,34,"to cry",kawnavin,,,,
166878,34,"to cry",valam,,,47,
166879,35,"to vomit",nagob,,,20,
166880,35,"to vomit",ngeb,,,20,
166881,36,"to spit",giw,,,65,
166882,36,"to spit",gus,,,"14, 83",
166883,37,"to eat",kam,,,"1,43",
166884,37,"to eat",koum,,,"1,43",
166885,38,"to chew",gen,,,63,
166886,39,"to cook",kaléibwan,,,119,
166887,40,"to drink",mom,,,27,
166888,40,"to drink",moum,,,27,
166889,41,"to bite",ged,,,46,
166890,42,"to suck",sus,"suck breast",,25,
166891,42,"to suck",mwes,"suck with lips; irregular *m > mw and *u > e",,6,
166892,43,ear,teg,,,1,
166893,43,ear,teigan,,,1,
166894,44,"to hear",kataluteg,,,,
166895,44,"to hear",ligen,,,"1, 36",
166896,44,"to hear",neg,,,"1, 36",
166897,45,eye,mat,,,1,
166898,45,eye,matan,,,1,
166899,46,"to see",kin,,,119,
166900,47,"to yawn",kanawat,,,15,
166901,48,"to sleep",kandakwek,,,,
166902,48,"to sleep",masis,,,"1,70",
166903,49,"to lie down",másis,,,37,
166904,50,"to dream",kamikon,,,"35, 39",
166905,50,"to dream",mikon,,,"35, 39",
166906,50,"to dream",kantet,,,,
166907,51,"to sit",sin,,,160,
166908,52,"to stand",tabalawaw,,,,
166909,52,"to stand",tow,,,2,
166910,53,"person/human being",gámag,,,42,
166911,54,man/male,taw,,,22,
