id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
456,Avava,"Crowley, T. (2006). The Avava language ...",tmb,katb1237,"from: Crowley, T. (2006). The Avava language of Central Malakula (Vanuatu).  Edited by John Lynch. Pacific Linguistics, Research School of Pacific and Asian Studies, The Australian National University, Canberra./bb/ = voiced bilabial trill, /ng/ = velar nasalAlso know as Katbol",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Russell Gray",,"@book{151851,  address               = {Canberra},  pages                 = {xvi+213},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics},  title                 = {The Avava language of central Malakula (Vanuatu)},  volume                = {574},  year                  = {2006},  asjp_name             = {Katbol},  bibtexkey             = {crowley_avava-malakula2006},  class_loc             = {PL6211.M3},  document_type         = {B},  fn                    = {papua\crowley_avava2006.pdf},  hhtype                = {grammar},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858835641},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .M3 CRO 2006 AVA},  src                   = {asjp2010, hh, mpieva},  srctrickle            = {asjp2010#3251, hh#g:Crowley:Avava, mpieva#Crowley2006TheAvava},  subject_headings      = {Melanesian languages–Vanuatu–Malekula, Malekula (Vanuatu)–Languages, Melanesian languages–Vanuatu–Malekula – Malekula (Vanuatu)–Languages},  author                = {Crowley, Terry}}"
latitude,longitude
-16.24368000000000122895,167.47008999999999900865
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
119512,1,hand,varan,,,16,
119513,2,left,mwiir,,,"1,59",
119514,3,right,bariin,,,30,
119515,4,leg/foot,bolokon,,,33,
119516,5,"to walk",solsol,,,114,
119517,6,road/path,asal,,,1,
119518,7,"to come",vwel,,,25,
119519,8,"to turn",dri,,,"34, 106",
119520,9,"to swim",lumlum,,,38,
120439,10,dirty,met,,,2,
120440,10,dirty,metemet,,,2,
119522,11,dust,bisnaap,,,80,
119523,12,skin,ipmin,,,28,
119524,13,back,udruun,,,82,
119525,14,belly,vatn,,,5,
119526,15,bone,bolong,,,37,
119527,16,intestines,bburtan,,,75,
120443,17,liver,elemet,,,52,
120444,17,liver,mabwin,,,7,
119529,18,breast,asih,,,"1, 55",
119530,19,shoulder,"batn varan","=head + arm",,"65,1",
119531,20,"to know, be knowledgeable",rokut,,,"19, 87",
119532,21,"to think",sisien,,,39,
122538,22,"to fear",matak,afraid,,1,
119533,23,blood,edre,,,1,
120453,24,head,bat,,,9,
120454,24,head,batn,,,9,
119535,25,neck,balawan,,,84,
119536,26,hair,sivlen,,,"31, 33",
119537,27,nose,onosn,,,18,
119538,28,"to breathe",ngarngar,,,13,
120455,29,"to sniff, smell",robit,,,,
120456,29,"to sniff, smell",sungsung,,,9,
119540,30,mouth,bongon,,,41,
120457,31,tooth,boroh,,,45,
120458,31,tooth,itivilak,,,,
119542,32,tongue,lemen,,,"7, 17",
119543,33,"to laugh",wang,,,88,
119544,34,"to cry",ul,,,59,
119545,35,"to vomit",lualu,,,8,
119546,36,"to spit",prura,,,35,
120463,37,"to eat",kan,,,1,
120464,37,"to eat",rule,,,,
