id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
625,"Bajo (Moramo)","Summary of Bajau Lexicostatistics Project (through October 1989)",bdl,indo1317,,,"Austronesian, Malayo-Polynesian, Greater Barito, Sama-Bajaw, Sulu-Borneo, Borneo Coast Bajaw","Simon Greenhill",,"@article{75297,  journal    = {SIL Electronic Survey Reports},  pages      = {104},  title      = {Summary of Bajau lexicostatistics project (through October 1989)},  url        = {http://www.sil.org/silesr/abstract.asp?ref=2005-003},  volume     = {2005-003},  year       = {2005},  bibtexkey  = {youngman_bajau-october2005},  country    = {Indonesia [ID]},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {45197},  src        = {sil16},  srctrickle = {sil16#45197},  subject    = {Lexicostatistics [LXS], Word lists [WOL]},  author     = {Youngman, Scott}}"
latitude,longitude
-4.17111545485999979377,122.68981933593750000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
162552,1,hand,taŋaŋ,,,18,
160938,4,leg/foot,nai,,,91,
160939,4,leg/foot,naĩ,,,91,
160940,5,"to walk",dumalaŋ,,,21,
160941,6,road/path,lalaŋ,,,1,
160942,7,"to come",tikkǝ,,,17,
160943,9,"to swim",rumaŋi,,,1,
160944,12,skin,kuliʔ,,,1,
160945,15,bone,bakas,,,,
160946,17,liver,atai,,,1,
160947,18,breast,susu,,,1,
160948,18,breast,bittah,,,1,
160949,20,"to know, be knowledgeable",katonaŋku,"a thing",,,
160950,23,blood,lahaʔ,,,1,
160951,24,head,tikoloʔ,,,,
160952,25,neck,kilɔh,,,76,
160953,26,hair,bulu,"body hair",,31,
160954,26,hair,"bulu tikoloʔ","(of the head)",,31,
160955,27,nose,urɔh,,,1,
160956,30,mouth,boaʔ,,,,
160957,31,tooth,gigi,,,17,
160958,32,tongue,dellaʔ,,,4,
160959,33,"to laugh",titoa,,,,
160960,34,"to cry",naŋɛs,,,,
160961,35,"to vomit",ŋutaʔ,,,1,
160962,36,"to spit",riʤaʔ,,,,
160963,37,"to eat",ŋintaʔ,,,23,
160964,40,"to drink",ŋinoŋ,,,,
160965,40,"to drink",ŋinõ,,,,
160966,40,"to drink",ŋino,,,,
160967,41,"to bite",ŋekeʔ,,,20,
160968,44,"to hear",makale,,,,
160969,45,eye,mata,,,1,
160970,46,"to see",ŋitǝ,,,1,
160971,48,"to sleep",tidor,,,"1,70",
160972,49,"to lie down",paleaʔ,,,,
160973,49,"to lie down",paleleaʔ,,,,
160974,50,"to dream",ŋuppi,,,,
160975,51,"to sit",niŋkolo,,,,
160976,52,"to stand",niŋge,,,,
160977,53,"person/human being",munusia,,L,,
160978,54,man/male,lillǝ,,,,
160979,55,woman/female,dindǝ,,,31,
160980,56,child,anaʔ,,,1,
160981,57,husband,illǝ,,,,
160982,58,wife,indǝ,,,,
160983,59,mother,imaʔ,,,,
160984,60,father,uaʔ,,,,
160985,63,name,araŋ,,,,
160986,64,"to say",bao,,,,
160987,64,"to say",baoŋ,,,,
160988,65,rope,ʔiŋkǝʔ,,,,
160989,74,"to kill",monoʔ,,,,
160990,75,"to die, be dead",matay,,,1,
160991,79,stick/wood,kayu,wood,,1,
160992,93,"to pound, beat",nutoʔ,,,58,
160993,95,"to fall",labuʔ,,,,
160994,95,"to fall",ʧoʧoʔ,,,,
160995,95,"to fall",gugo̟r,,,67,
160996,96,dog,ʔasu,,,"1,100",
160997,97,bird,mamanoʔ,,,,
160998,98,egg,antillo,,,,
160999,99,feather,bulumanoʔ,,,,
161000,101,"to fly",lumea,,,,
161001,102,rat,tikos,,,22,
161002,103,meat/flesh,ʔisi,,,31,
161003,104,fat/grease,minnaʔ,,,,
161004,105,tail,iŋko,,,1,
161005,106,snake,illǝʔ,,,,
161006,108,louse,kututikoloʔ,(head),,,
161007,109,mosquito,sissɛl,,,,
161008,111,fish,ˈdayah,,,,
161009,114,leaf,daon,,,1,
161010,115,root,ragǝʔ,,,,
161011,116,flower,buŋa,,,1,
161012,117,fruit,buaʔ,,,1,
161013,119,earth/soil,tanaʔ,,,1,
161014,120,stone,batu,,,1,
161015,121,sand,gusɔh,,,,
161016,122,water,boeʔ,,,,
161017,124,sea,dilauʔ,,,,
161018,124,sea,tarusaŋ,,,,
161019,125,salt,garaŋ,,L,18,
161020,126,lake,ˈpayaʔ,,,,
161021,127,woods/forest,romah,,,38,
161022,128,sky,laŋiʔ,,,1,
161023,129,moon,bulaŋ,,,1,
161024,130,star,garǝginte,,,,
161025,131,cloud,teyˈsaŋay,,,,
161026,133,rain,uraŋ,,,1,
161027,136,wind,saŋay,,,,
161028,138,warm,panaskuku,,,,
161029,139,cold,ʤɛrini,,,,
161030,139,cold,ʤarini,,,,
161031,140,dry,niri,,,,
161032,143,fire,api,,,1,
161033,144,"to burn",nunu,,,1,
161034,145,smoke,ʔumbu,,,34,
161035,146,ash,abu,,,1,
161036,147,black,loʔoŋ,,,,
161037,148,white,pote,,,1,
161038,149,red,mirǝ,,,,
161039,150,yellow,kuneh,,,,
161040,151,green,ɲulɔh,,,,
161041,152,small,didikki,,,138,
161042,153,big,basar,,,28,
161043,154,short,pindaʔ,length,,,
161044,155,long,tahaʔ,,,28,
161045,162,old,bittǝ,objects,,"1, 113",
161046,162,old,toa,persons,,1,
161047,163,new,bau,,,,
161048,164,good,alǝʔ,,,36,
161049,167,night,saŋaŋ,,,,
161050,174,"in, inside",madialaŋ,,,,
161051,175,above,mǝndiata,,,,
161052,177,this,itu,,,10,
161053,178,that,iru,,,,
161054,178,that,ore,,,,
161055,179,near,tutuku,,,,
161056,180,far,teo,,,,
161057,181,where?,mǝniŋgǝ,,,,
161058,182,I,aku,,,1,
161062,183,thou,kau,(fam.),,,
161059,184,he/she,iǝ,,,,
161060,185,we,kita,incl.,,1,
161061,185,we,kami,excl.,,2,
161063,187,they,ʤɛre,,,,
161064,188,what?,ʔai,,,,
161065,189,who?,sai,,,1,
161066,191,all,kasimemoŋ,,,,
161067,194,how?,batiŋǝ,,,85,
161068,194,how?,bǝtiŋǝ,,,85,
161069,195,"no, not",ŋgai,,,,
161070,197,One,dakau,,,,
161071,198,Two,duǝ,,,1,
161072,199,Three,tullu,,,,
161073,200,Four,impǝʔ,,,,
161074,201,Five,lima,,,1,
161075,202,Six,inaŋ,,,,
161076,203,Seven,pitu,,,1,
161077,204,Eight,hualu,,,,
161078,205,Nine,saŋaʔ,,,12,
161079,206,Ten,sǝpuluʔ,,,,
161080,207,Twenty,duampuluʔ,,,,
161081,209,"One Hundred",daʔatos,,,,
161082,210,"One Thousand",dǝsǝbbu,,,,
161083,210,"One Thousand",dasǝbbu,,,,
