id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
311,Serili,"Taber (1993)",sve,seri1255,"Taber, M. (1993) Toward a better understanding of the indigenous languages of southwestern Maluku. Oceanic Linguistics, 32:2, 389-441",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Babar, South, Masela-South Babar","Simon Greenhill","Simon Greenhill","@article{110693,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {389-441},  title      = {Toward a better understanding of the Indigenous Languages of Southwestern Maluku},  volume     = {32},  year       = {1993},  bibtexkey  = {taber_better-maluku1993},  fn         = {papua\taber_better1993.zip, papua\taber_better1993.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Taber:SWMaluku},  author     = {Taber, Mark}}"
latitude,longitude
-8.28444635517256067203,129.91769505819800656354
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
311,1,hand,'lim,,,"1,64",
172357,1,hand,limoot,,,"1,64",
1382,4,leg/foot,'ɔr,foot,,3,
1739,5,"to walk",lʲɛ'la,,,"49,120",
2096,6,road/path,hal'lɛ,,,1,
2453,7,"to come",ləm'ɔ,,,53,
3167,9,"to swim",lʲɛmon'on,,,40,
4238,12,skin,to'bɛ,,,5,
4952,14,belly,'apɛl,,,"2,57",
5309,15,bone,rul'jɛ,,,2,
6023,17,liver,'ramnɛ,,,5,
6380,18,breast,'tut,,,5,
7094,20,"to know, be knowledgeable",lʲɛ'brɛ,,,4,
8165,23,blood,ra'ɛ,,,"1,27",
8522,24,head,o'o,,,4?,
8879,25,neck,'kɛl,,,4,
9236,26,hair,mor'ʔɛ,,,5,
9593,27,nose,i'rɛl,,,4,
10664,30,mouth,ḷhu'rɛ,,,"2,4",
11021,31,tooth,'lil,,,4,
11378,32,tongue,'nom,,,"6,12",
11735,33,"to laugh",lʲɛm'on,,,3?,
12092,34,"to cry",lur'ɛl,,,,
12449,35,"to vomit",lʲɛno'o,,,14?,
12806,36,"to spit",lʲɛ'biʔi,,,4,
13163,37,"to eat",'kal,,,1,
14234,40,"to drink",lɛ'mɛn,,,4,
14591,41,"to bite",lo'kʲa,,,23,
15305,43,ear,lil'lar,,,3,
15662,44,"to hear",mə'ril,,,4,
16019,45,eye,mɔ'ɔ,,,"1?,10",
16376,46,"to see",'kol,,,2,
17090,48,"to sleep",kɛl'lil,,,,
17804,50,"to dream",ləm'u,,,2?,
18161,51,"to sit",lʲɛkaʔa,,,,
18518,52,"to stand",lʲɛb'ri,,,4,
18875,53,"person/human being",otiha'no,,,3,
19232,54,man/male,o'mʲɛn,,,5,
19589,55,woman/female,o'piʔa,,,3,
19946,56,child,'unɛ,,,"1,26",
20303,57,husband,opial'lɛ,,,5,
20660,58,wife,um'nɛ,,,2,
