id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
387,Barok,"Tabitha Tamanas, Malcolm Ross",bjk,baro1253,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, Madak","Helen Shearman",,"@misc{Tamanas-387-2006,  author = \"Tabitha Tamanas, Malcolm Ross\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-4.04342622844082022482,152.26639362647389930316
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
104398,1,hand,himine,,,,
104399,3,right,lawatun,,,"5, 70",
104400,4,leg/foot,kekene,,,1,
104401,5,"to walk",ionan,,,2,
104402,6,road/path,ŋas,,,20,
104403,7,"to come",irabowanara,,,,
104404,8,"to turn",itawukus,,,35,
104405,9,"to swim",ietos,,,,
104406,10,dirty,pulut,,,67,
104407,12,skin,aine,,,,
104408,13,back,sabuna,,,,
104409,14,belly,balana,,,18,
104410,15,bone,asirene,,,52,
104411,16,intestines,balana,,,28,
104412,18,breast,tusene,,,"1, 33",
104413,20,"to know, be knowledgeable",iososowosik,,,,
104414,22,"to fear",ibubut,,,28,
104415,23,blood,aderene,,,1,
104416,24,head,okom,,,75,
104417,25,neck,inono,,,,
104418,26,hair,"kabene okom",,,74,
104419,27,nose,isine,,,1,
104420,29,"to sniff, smell",iposiŋini,,,98,
104421,30,mouth,ŋalana,,,,
104422,31,tooth,ŋisine,,,24,
104423,32,tongue,kamene,,,"7, 14",
104424,33,"to laugh",inoŋnoŋon,,,16,
104425,34,"to cry",igege,,,,
104426,35,"to vomit",imumuro,,,1,
104427,37,"to eat",iyan,,,1,
104428,40,"to drink",ininim,,,"1,34",
104429,41,"to bite",ikat,,,1,
104430,42,"to suck",ininin,"irregular *n > m",,77,
104431,43,ear,taliŋen,,,1,
104432,44,"to hear",iolaŋen,,,"1, 36",
104433,45,eye,marana,,,1,
104434,46,"to see",iwawara,,,,
104435,48,"to sleep",ipaliso,,,,
104436,50,"to dream",ponobo,,,33,
104437,51,"to sit",ikisisik,,,20,
104438,52,"to stand",itusik,,,2,
104439,53,"person/human being",todi,,,37,
104440,54,man/male,todi,,,49,
104441,55,woman/female,une,,,"1,106",
104442,56,child,"baruke ine",,,,
104443,57,husband,"todi re ine",,,,
104444,58,wife,"aune re ine",,,,
104445,59,mother,nagureine,,,,
104446,60,father,"tatare ine",,,,
104447,61,house,gunon,,,72,
104448,63,name,aesene,,,"1,18",
104449,64,"to say",irereŋe,,,,
104450,65,rope,uno,,,,
104451,66,"to tie up, fasten",ikubus,,,51,
104452,67,"to sew",isosoko,,,56,
104453,69,"to hunt",itupuluwun,,,,
104454,70,"to shoot",itara,,,,
104455,71,"to stab, pierce",ite,,,48,
104456,72,"to hit",ise,,,71,
104457,73,"to steal",ipulo,,,62,
104458,75,"to die, be dead",imet,,,1,
104459,77,"to scratch",iku,,,52,
104460,78,"to cut, hack",ikuru,,,,
104461,79,stick/wood,"okono ya",,,11,
104462,80,"to split",ipalaŋ,,,88,
104463,81,sharp,aan,,,14,
104464,83,"to work",irororon,,,,
104465,84,"to plant",isusulo,,,40,
104466,86,"to grow","ya iroro",,,4,
104467,88,"to squeeze",idos,,,,
104468,89,"to hold",ilonsik,,,,
104469,90,"to dig",ikeke,,,,
104470,92,"to open, uncover",isawam,,,46,
104471,94,"to throw",itewe,,,70,
104472,95,"to fall",isubu,,,20,
104473,96,dog,wuluwun,,,,
104474,97,bird,pun,,,,
104475,98,egg,karalu,,,1,
104476,99,feather,wawuno,,,,
104477,100,wing,"wawunu pun",,,,
104478,101,"to fly",iwawa,,,59,
104479,102,rat,kisuo,,,3,
104480,105,tail,bako,,,55,
104481,107,"worm (earthworm)",sidudu,,,,
104482,108,louse,kap,,,14,
104483,109,mosquito,kalawi,,,63,
104484,111,fish,aen,,,1,
104485,113,branch,"aka na ya",,,1,
104486,114,leaf,laban,,,59,
104487,116,flower,purpur,,,13,
104488,117,fruit,wuswusine,,,,
104489,118,grass,piriko,,,,
104490,119,earth/soil,pu,,,60,
104491,120,stone,wat,,,1,
104492,121,sand,ono,,,1,
104493,122,water,ari,,,,
104494,124,sea,lokon,"< *qone 'beach'",,,
104495,127,woods/forest,watamaŋ,,,,
104496,129,moon,tege,,,,
104497,130,star,ti,,,54,
104498,131,cloud,bagut,,,45,
104499,132,fog,aup,"irregular metathesis",,1,
104500,133,rain,bara,,,8,
104501,134,thunder,barawagas,,,,
104502,136,wind,yiki,,,,
104503,137,"to blow",wawakat,,,,
104504,138,warm,lelevi,,,,
104505,139,cold,imadot,,,47,
104506,140,dry,masa,,,11,
104507,141,wet,burun,,,71,
104508,143,fire,ya,,,1,
104509,144,"to burn",bibio,,,,
104510,145,smoke,taba,,,,
104511,147,black,kom,,,,
104512,148,white,pidien,,,,
104513,149,red,dadan,,,25,
104514,150,yellow,mimisok,,,,
104515,152,small,likilik,,,"66, 82",
104516,153,big,ragin,,,,
104517,154,short,wuruwut,,,,
104518,155,long,omat,,,,
104519,158,narrow,lik,,,,
104520,159,wide,larakin,,,,
104521,160,"painful, sick",kadik,,,54,
104522,163,new,makat,,,23,
104523,164,good,lagdog,,,,
104524,165,"bad, evil",sapan,,,,
104525,167,night,domon,,,11,
104526,168,day,kakin,,,,
104527,169,year,awat,,,12,
104528,170,when?,lause,,,"1,47",
104529,177,this,na,,,,
104530,178,that,nian,,,1,
104531,180,far,"uko palá",,,,
104532,181,where?,ule,,,,
104533,182,I,ei,,,"1,21",
104534,183,thou,eikalik,,,20,
104535,184,he/she,baruk,,,,
112082,185,we,ire,,,,
112083,185,we,ma,,,2,
112084,186,you,mukalik,"you two",,x,
112085,186,you,mum,"you (plural)",,26,
104538,187,they,idi,plural,,25,
104539,188,what?,lasa,,,1,
104540,189,who?,ewenwnw,,,,
104541,191,all,idikirip,,,,
104542,195,"no, not",kaim,,,19,
104543,196,"to count",ikukos,,,10,
104544,197,One,aoŋ,,,,
104545,198,Two,ninoŋ,,,,
104546,199,Three,narun,,,1,
104547,200,Four,nit,,,"1,65",
104548,201,Five,pitno,,,,
104549,206,Ten,saŋaun,,,5,
