id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1442,Misima,"Schlossberg (2012)",mpx,misi1243,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Kilivila-Louisiades, Misima","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.68210000000000000000,152.69600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
330499,1,hand,nima-na,,,1,
330500,2,left,gegeba-na,,,20,
330501,3,right,awo-na,,,"1,62",
330502,4,leg/foot,ae-na,,,1,
330503,5,"to walk",i-nawa,,,,
330504,6,road/path,kamwasa,,,29,
330505,7,"to come",i-nenem,,,"22,1",
330506,9,"to swim",i-hiɣig,,,95,
330507,10,dirty,biki,,,139,
330508,11,dust,papakoa,,,18,
330509,12,skin,kunisi-na[1],,,1,
330510,13,back,eputete-na,,,,
330511,14,belly,tine-na,,,"19, 34",
330512,15,bone,tutua-na,,,"1,10",
330513,16,intestines,tine-na,,,1,
330514,17,liver,ate,,,1,
330515,18,breast,huli-na,,,1,
330516,19,shoulder,vevela-na,,,1,
330517,20,"to know, be knowledgeable",i-ate-na,,,35,
330518,22,"to fear",i-lovakun,,,84,
330519,23,blood,salia-na,,,64,
330520,24,head,kokoa-na,,,50,
330521,25,neck,mwamwali-na,,,,
330522,26,hair,kaunu-na,,,,
330523,27,nose,buhu-na,,,"1,17",
330524,28,"to breathe",i-ana,,,95,
330525,29,"to sniff, smell",i-hago,,,111,
330526,30,mouth,awa-na,,,36,
330527,31,tooth,nini-na,,,30,
330528,32,tongue,meme-na,,,,
330529,33,"to laugh",i-nival,,,105,
330530,34,"to cry",i-kahikahin,,,16,
330531,35,"to vomit",i-mamanovi,,,39,
330532,36,"to spit",kuluvi,,,19,
330533,37,"to eat",i-anan,,,1,
330534,38,"to chew",i-ol,,,,
330535,39,"to cook",i-liga,,,28,
330536,40,"to drink",i-min,,,"1,49",
330537,41,"to bite",i-tal,,,81,
330538,42,"to suck",i-mim,,,77,
330539,43,ear,tana-na,,,,
330540,44,"to hear",i-hago,,,,
330541,45,eye,mata-na,,,1,
330542,46,"to see",i-gagayawa,,,,
330543,47,"to yawn",i-mwau,,,,
330544,48,"to sleep",i-kenukenu,,,8,
330545,50,"to dream",i-kenonou,,,"1,72",
330546,51,"to sit",i-misio,,,"26, 126",
330547,52,"to stand",i-talmil,,,"1, 41",
330548,53,"person/human being",gamagal,,,42,
330549,54,man/male,tau,,,22,
330550,55,woman/female,yova,,,121,
330551,56,child,natu-na,,,5,
330552,57,husband,lago-na,,,2,
330553,58,wife,lago-na,,,,
330554,59,mother,hina-na,,,1,
330555,60,father,tama-na,,,1,
330556,61,house,limi,,,1,
330557,63,name,ala-na,,,"1,18",
330558,64,"to say",i-baba,,,13,
330559,65,rope,hihiu,,,90,
330560,66,"to tie up, fasten",i-am,,,144,
330561,67,"to sew",i-helhel,,,"2,53",
330562,69,"to hunt",i-auka,,,,
330563,70,"to shoot",i-hoa,,,,
330564,71,"to stab, pierce",i-gove,,,,
330565,72,"to hit",i-lol,,,,
330566,89,"to hold",i-pihikan,,,,
330567,90,"to dig",i-gial,,,65,
330568,94,"to throw",i-alihin,,,,
330569,95,"to fall",i-sogu,,,,
330570,96,dog,wanuka,,,,
330571,97,bird,bwasumu,,,79,
330572,98,egg,pou,,,15,
330573,99,feather,punupunu,,,1,
330574,100,wing,ope-na,,,30,
330575,101,"to fly",i-veva,,,,
330576,102,rat,sikokoi,,,,
330577,103,meat/flesh,bunumwi-na,,,34,
330578,104,fat/grease,momone-na,,,"1,65",
330579,105,tail,uli-na,,,82,
330580,106,snake,mwata,,,12,
330581,106,snake,weso,,,53,
330582,107,"worm (earthworm)",mwatamwata,,,10,
330583,108,louse,gaga,,,,
330584,109,mosquito,nimu,,,1,
330585,111,fish,moti,,,,
330586,113,branch,lala,,,"1,33",
330587,114,leaf,lamwa-na,,,35,
330588,115,root,ewahili-na,,,29,
330589,116,flower,ailala-na,,,20,
330590,117,fruit,eno-na,,,6,
330591,118,grass,mwawin,,,,
330592,119,earth/soil,bilibili,,,,
330593,120,stone,pat,,,1,
330594,120,stone,eku,,,17,
330595,121,sand,gilesa,,,16,
330596,122,water,wewel,,,2,
330597,124,sea,hoga,,,,
330598,125,salt,hoga,,,34,
330599,126,lake,ekai,,,,
330600,127,woods/forest,ula,,,"7,20",
330601,128,sky,labulabu,,,18,
330602,129,moon,wekena,,,,
330603,130,star,putun,,,1,
330604,131,cloud,"yalu yalu",,,23,
330605,133,rain,kehe,,,27,
330606,134,thunder,gulumwawa,,,"2,56",
330607,135,lightning,pinamal,,,"26,99",
330608,136,wind,mana,,,,
330609,137,"to blow",i-tawa,,,20,
330610,138,warm,waiwai,,,,
330611,139,cold,watut,,,,
330612,140,dry,kevakeva,,,,
330613,141,wet,huuhuu,,,,
330614,143,fire,hiwo,,,,
330615,144,"to burn",i-ton,,,1,
330616,145,smoke,kasu,,,2,
330617,146,ash,papakova,,,,
330618,147,black,biki,,,,
330619,148,white,yanayana,,,,
330620,149,red,ketket,,,,
330621,151,green,alalawa-na,,,"13, 52",
330622,152,small,kekeisi,,,,
330623,153,big,bwabwata-na,,,,
330624,154,short,i-kanbwa,,,,
330625,155,long,yapu-na,,,,
330626,158,narrow,aviku,,,,
330627,159,wide,magaga,,,,
330628,160,"painful, sick",i-lomwau,,,,
330629,163,new,vavalu-na,,,"1,64",
330630,164,good,waiwaisa-na,,,,
330631,165,"bad, evil",nak,,,,
330632,167,night,bulin,,,,
330633,168,day,lan,,,6,
330634,169,year,baliman,,,15,
330635,170,when?,"hauna sauga",,,,
330636,171,"to hide",i-sume,,,,
330637,172,"to climb",i-ha,,,2,
330638,173,at,-ya,,,"12,31",
330639,174,"in, inside",gamwa-na,,,11,
330640,175,above,pwata-na,,,40,
330641,176,below,gaburala-na,,,81,
330642,177,this,manana,,,,
330643,178,that,to,,,,
330644,179,near,labe-na,,,,
330645,180,far,"bwaga iapu",,,,
330646,181,where?,ga,,,49,
330647,182,I,nau,,,"1,22",
330648,183,thou,owa,,,"1,64",
330649,184,he/she,iya,,,1,
330650,185,we,kila,,,,
330651,185,we,ama,,,,
330652,186,you,komiu,,,"1,13",
330653,187,they,helia,,,25,
330654,188,what?,hauna,,,1,
330655,189,who?,henala,,,1,
330656,191,all,gegewe,,,,
330657,192,and,ge,,,63,
330658,193,if,ebo,,,9,
330659,195,"no, not",nige,,,"23,24",
330660,196,"to count",i-vasili,,,20,
330661,197,One,etega,,,54,
330662,198,Two,elua,,,1,
330663,199,Three,eton,,,1,
330664,200,Four,epat,,,1,
330665,201,Five,enima,,,1,
