id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
453,Nahavaq,"Laura Dimock",sns,sout2857,"labiovelars considered on segment: pw mbw ßw mwprenasalised considered one segment: nd mb mbw ŋg",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Laura Dimock",,"@misc{Dimock-453-2006,  author = \"Laura Dimock\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.49930000000000163141,167.45360999999999762622
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
118291,1,hand,ßara-,,,16,
118292,2,left,ndilmejir,,,"1,59",
118293,3,right,mbaraŋgin,,,30,
118294,4,leg/foot,mbuli-,,,33,
118295,5,"to walk",loŋ,,,60,
118296,6,road/path,na-hal,,,1,
118297,7,"to come",ßweleŋ,,,25,
118298,9,"to swim",ŋgar,,,5,
118299,10,dirty,molol,,,43,
118300,11,dust,na-las,,,4,
118301,12,skin,ni-mben,,,71,
118302,13,back,taʔun,,,12,
118303,14,belly,ßeti-,,,5,
118304,15,bone,ni-mboloʔ,,,37,
118305,16,intestines,ni-hini-,,,1,
118306,17,liver,na-mwa-,,,7?,
118307,18,breast,nu-huhu-,,,1,
118308,19,shoulder,mbataßan,"= head + arm",,"65?,36",
118309,20,"to know, be knowledgeable",roŋhur,,,"19, 92",
118310,21,"to think",ndimndim,,,13,
118311,22,"to fear",mataʔ,,,1,
118312,23,blood,ne-ndej,,,1,
118313,24,head,mbwati-,,,9,
118314,25,neck,ndolo-,,,42,
118315,26,hair,siplen,,,"31, 33",
118316,27,nose,ŋginhu-,,,"1,58",
118317,28,"to breathe",ŋaraŋar,,,13,
118318,29,"to sniff, smell",ŋarnombwon,,,"42, 63",
118319,30,mouth,mboŋo-,,,41,
118320,31,tooth,livwo-,,,"1,35",
118321,32,tongue,malambu-,,,30,
118322,33,"to laugh",mwas,,,58,
118323,34,"to cry",teŋ,,,1,
118324,35,"to vomit",lu,,,8,
118325,36,"to spit",ßurej,,,35,
118326,37,"to eat",ʔan,,,1,
118327,38,"to chew",ʔasʔas,,,12,
118328,39,"to cook",rar,,,56,
118329,40,"to drink",min,,,"1,49",
118330,41,"to bite",ʔas,,,"1, 60",
