id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1438,Koluwawa,"Schlossberg (2012)",klx,kolu1245,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Bwaidoga","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.42740000000000000000,150.46200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
329617,1,hand,nima,,,1,
329618,2,left,keli,,,"1,43",
329619,3,right,katagidega,,,14,
329620,4,leg/foot,kage,,,1,
329621,6,road/path,keda,,,,
329622,7,"to come",-ma,,,1,
329623,7,"to come",nagoma,,,"1,85",
329624,8,"to turn",-vila,,,66,
329625,9,"to swim",gayo,,,32,
329626,10,dirty,bwanene,,,138,
329627,11,dust,fwayafwaya,,,,
329628,12,skin,bunubunu,,,55,
329629,12,skin,kwafilina,,,15,
329630,13,back,taulu,,,12,
329631,14,belly,gamona,,,45,
329632,15,bone,lulu,,,32,
329633,16,intestines,gamogamo,,,30,
329634,17,liver,kasekasena,,,1,
329635,18,breast,uʔuna,,,1,
329636,18,breast,susu,,,1,
329637,19,shoulder,kavalana,,,1,
329638,20,"to know, be knowledgeable",lauwalama,,,,
329639,21,"to think",nuwana,,,30,
329640,22,"to fear",matauseya,,,"1,68",
329641,23,blood,dayaga,,,32,
329642,24,head,kunu,,,1,
329643,25,neck,kodona,,,89,
329644,26,hair,vutuvutu,,,,
329645,27,nose,gabuni,,,17,
329646,28,"to breathe",yawai,,,22,
329647,29,"to sniff, smell",gabumagai,,,,
329648,29,"to sniff, smell",yaoga,,,105,
329649,30,mouth,kawa,,,36,
329650,31,tooth,nigo,,,1,
329651,32,tongue,meya,,,7,
329652,33,"to laugh",elaiga,,,82,
329653,34,"to cry",taiga,,,1,
329654,35,"to vomit",kovala,,,11,
329655,36,"to spit",giwala,,,40,
329656,36,"to spit",lauvula,,,122,
329657,37,"to eat",kani,,,1,
329658,38,"to chew",guda,,,14,
329659,38,"to chew",kavuli,,,67,
329660,39,"to cook",etago,,,27,
329661,40,"to drink","emu yemu",,,65,
329662,41,"to bite",ova,,,44,
329663,41,"to bite",yova,,,44,
329664,42,"to suck",kaka,,,,
329665,43,ear,tanigana,,,,
329666,44,"to hear",nogala,,,"1, 36",
329667,45,eye,matana,,,1,
329668,46,"to see",kise,,,1,
329669,47,"to yawn",kawamogova,,,,
329670,48,"to sleep",keno,,,8,
329671,49,"to lie down",ketobala,,,100,
329672,49,"to lie down",kauvila,,,,
329673,50,"to dream",kavakavakise,,,66,
329674,51,"to sit",elaumiya,,,,
329675,52,"to stand",gumuye,,,,
329676,52,"to stand",tovoi,,,2,
329677,53,"person/human being",tomo,"folk etymology",,"1,66",
329678,54,man/male,lamogina,,,104,
329679,54,man/male,tau,,,22,
329680,55,woman/female,vavine,,,"1,106",
329681,56,child,gwamana,,,14,
329682,56,child,natuna,,,5,
329683,57,husband,mogane,,,26,
329684,57,husband,mwagane,,,26,
329685,59,mother,inana,,,1,
329686,60,father,tamana,,,1,
329687,61,house,manuwa,,,"7,44",
329688,62,thatch/roof,kauta,,,,
329689,62,thatch/roof,kudukudu,,,66,
329690,63,name,wagava,,,9,
329691,64,"to say",vona,,,20,
329692,65,rope,bulava,,,84,
329693,66,"to tie up, fasten",kitava,,,,
329694,66,"to tie up, fasten",lauifo,,,136,
329695,67,"to sew",gadi,,,,
329696,67,"to sew",yalumi,,,,
329697,69,"to hunt",launago,,,,
329698,69,"to hunt",lauwiga,,,,
329699,70,"to shoot",lusa,,,48,
329700,72,"to hit",kaoge,,,,
329701,72,"to hit",tutu,,,8,
329702,73,"to steal",vainago,,,"1,32",
329703,73,"to steal",giyakafu,,,,
329704,74,"to kill",lailagi,,,,
329705,74,"to kill",lauekaliga,,,100,
329706,75,"to die, be dead",kaliga,,,46,
329707,75,"to die, be dead",wafa,,,44,
329708,76,"to live, be alive",yawai,,,10,
329709,77,"to scratch",ketokakalo,,,1,
329710,78,"to cut, hack",talaga,,,1,
329711,79,stick/wood,kalaekavina,,,,
329712,80,"to split",kaniyai,,,,
329713,81,sharp,manini,,,29,
329714,82,"dull, blunt",batu,,,"25, 74",
329715,83,"to work",faisewa,,,20,
329716,83,"to work",folova,,,98,
329717,84,"to plant",tafetafe,,,,
329718,84,"to plant",wailolo,,,,
329719,85,"to choose",enuwakivina,,,,
329720,86,"to grow",laugabu,,,,
329721,88,"to squeeze","kabi tani",,,,
329722,89,"to hold",ekavina,,,117,
329723,89,"to hold",giyadone,,,118,
329724,90,"to dig",lauyala,,,64,
329725,90,"to dig",tavi,,,59,
329726,91,"to buy",gimwane,,,17,
329727,92,"to open, uncover",giyafole,,,,
329728,92,"to open, uncover",kanifole,,,,
329729,93,"to pound, beat",guwali,,,,
329730,93,"to pound, beat",kaogi,,,,
329731,94,"to throw",lovena,,,73,
329732,94,"to throw",veyavule,,,,
329733,95,"to fall",beku,,,25,
329734,96,dog,koukou,,,17,
329735,97,bird,manuga,,,1,
329736,98,egg,founa,,,15,
329737,99,feather,dagula,,,13,
329738,100,wing,fafe,,,21,
329739,101,"to fly",yave,,,44,
329740,102,rat,wagilita,,,,
329741,103,meat/flesh,vidona,,,10,
329742,104,fat/grease,yafa,,,40,
329743,105,tail,giu,,,1,
329744,106,snake,mwata,,,12,
329745,107,"worm (earthworm)",folufolu,,,,
329746,108,louse,kutu,,,1,
329747,109,mosquito,limoga,,,1,
329748,110,spider,kakawa,,,88,
329749,111,fish,igana,,,1,
329750,113,branch,didi,,,56,
329751,113,branch,walo,,,,
329752,114,leaf,luguna,,,16,
329753,115,root,kaikwalakwalami,,,62,
329754,115,root,lamu,,,3,
329755,116,flower,vane,,,,
329756,117,fruit,mwaiseu,,,,
329757,117,fruit,vuwa,,,1,
329758,118,grass,lifi,,,,
329759,119,earth/soil,bidala,,,90,
329760,119,earth/soil,tanoga,field,,1,
329761,120,stone,guwa,,,,
329762,121,sand,magama,,,29,
329763,122,water,gilivasi,,,,
329764,122,water,ufa,,,63,
329765,123,"to flow",iwagaemalagaina,,,,
329766,124,sea,yawana,,,"13,66",
329767,124,sea,malavese,,,,
329768,126,lake,lavu,,,46,
329769,127,woods/forest,vuyuwa,,,,
329770,128,sky,yabama,,,18,
329771,129,moon,wetaki,,,70,
329772,130,star,kwavina,,,84,
329773,130,star,yavunuga,,,,
329774,131,cloud,owaowa,,,43,
329775,132,fog,gavugavu,,,"1, 55",
329776,133,rain,kwei,,,27,
329777,133,rain,vovola,,,,
329778,134,thunder,faiyeta,,,,
329779,135,lightning,katunama,,,38,
329780,136,wind,bolimana,,,,
329781,136,wind,yagina,,,,
329782,137,"to blow",lauiveive,,,78,
329783,138,warm,lauekaekavi,,,,
329784,138,warm,yabela,,,,
329785,139,cold,kadudu,,,106,
329786,140,dry,bwavu,,,106,
329787,140,dry,yayaya,,,69,
