id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
428,Kalagan,"D. Murray in Reid (1971)",kqe,kala1388,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Mansakan, Western","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
7.09999999999999964473,125.59499999999999886313
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
113300,1,hand,bɨktɨn,,,29,
113301,2,left,kawala,,,25,
113302,3,right,kalintu,,,"5,28",
113303,4,leg/foot,siki,,,24,
113304,5,"to walk",pa:naw,,,2,
113305,8,"to turn",giling,,,"4,70",
113306,9,"to swim",kapay,,,33,
113307,10,dirty,taping,,,"54,121",
113308,11,dust,"ʔɨbɨlɨbɨl na lupa",,,,
113309,12,skin,kindal,,,39,
113310,13,back,bagakwang,,,,
113311,14,belly,buntit,,,,
113312,15,bone,pisaʔ,,,34,
113313,16,intestines,tinay,,,1,
113314,17,liver,ʔatay,,,1,
113315,18,breast,susu,,,1,
113316,18,breast,ʔaba,,,14,
113317,19,shoulder,ʔaba:ga,,,1,
113318,20,"to know, be knowledgeable",kaʔadiʔan,"know (a person)",,,
113319,22,"to fear",mallɨk,,,16,
113320,23,blood,duguʔ,,,16,
113321,24,head,ʔulu,,,1,
113322,25,neck,liyɨg,,,1,
113323,26,hair,lugay,,,35,
113324,27,nose,ʔilung,,,1,
113325,29,"to sniff, smell",boʔ,,,71,
113326,30,mouth,bakaʔ,,,,
113327,31,tooth,ʔuntu,teeth,,71,
113328,32,tongue,dilaʔ,,,4,
113329,33,"to laugh",ʔikɨl,,,32,
113330,34,"to cry",sugaw,,,25,
113331,35,"to vomit",suka,,,9,
113332,36,"to spit",ʔɨlɨb,,,39,
113333,37,"to eat",ka:n,,,1,
113334,38,"to chew",mamaʔ,"*betel chew",,1,
113335,39,"to cook",subu,"30. *to boil",,31,
113336,39,"to cook",lutuʔ,,,20,
113337,40,"to drink",ʔinɨm,,,"1,56",
113338,41,"to bite",ma:ngaʔ,,,30,
113339,42,"to suck",sɨpsɨp,,,1,
113340,43,ear,talinga,,,1,
113341,44,"to hear",dɨngɨg,,,1,
113342,45,eye,mata,,,1,
113343,46,"to see",kitaʔ,,,1,
113344,48,"to sleep",katulug,,,1,
113345,50,"to dream",tagaynɨp,,,30,
113346,51,"to sit",ʔingkud,,,45,
113347,52,"to stand",ʔindɨg,,,20,
113348,53,"person/human being",ʔutaw,,,"1,23",
113349,54,man/male,ʔɨsɨg,,,41,
113350,55,woman/female,bubay,,,"1,105",
113351,56,child,ʔisɨʔ,,,19,
113352,57,husband,ʔɨsɨg,,,,
113353,58,wife,kobayan,,,,
113354,59,mother,ʔina,,,1,
113355,60,father,ʔama,,,1,
113356,61,house,balay,,,14,
113357,62,thatch/roof,ʔatɨp,,,1,
113358,63,name,nga:lan,,,1,
113359,64,"to say",law,,,,
113360,65,rope,lubid,,,21,
113361,66,"to tie up, fasten",banggɨt,,,,
113362,67,"to sew",teʔ,,,1,
113363,68,needle,da:gɨm,,,"1,34",
113364,69,"to hunt",dɨt,,,,
113365,71,"to stab, pierce",dugsang,,,,
113366,73,"to steal",ta:kaw,,,1,
113367,74,"to kill",patay,,,2,
113368,75,"to die, be dead",nyatay,dead,,,
113369,77,"to scratch",makatɨl,itch,,37,
113370,77,"to scratch",ʔalut,,,44,
113371,78,"to cut, hack",ʔutud,,,"103,104",
113372,79,stick/wood,kawuy,,,1,
113373,81,sharp,matalɨm,,,1,
113374,82,"dull, blunt","dilip magtalim","not sharp",,,
113375,83,"to work",ʔimoʔ,,,44,
113376,84,"to plant",tanɨm,,,2,
113377,85,"to choose",pamalliʔ,,,1,
113378,88,"to squeeze",tigmɨs,,,,
113379,89,"to hold",kɨmɨʔ,,,99,
113380,90,"to dig",kutkut,,,13,
113381,91,"to buy",bayad,,,5,
113382,93,"to pound, beat",bayu,,,1,
113383,94,"to throw",bintu,,,45,
113384,95,"to fall",molug,,,49,
113385,96,dog,ʔiduʔ,,,21,
113386,97,bird,"mannanap na lumupad",,,,
113387,98,egg,"ʔisɨʔ na manuk",,,26,
113388,99,feather,lakay,,,16,
113389,100,wing,pa:nid,,,2,
113390,101,"to fly",lupad,,,21,
113391,102,rat,ʔambaw,,,38,
113392,104,fat/grease,katabaʔ,"104. fat (n.)",,23,
113393,105,tail,ʔikug,,,1,
113394,106,snake,ʔulud,,,"2,33",
113395,107,"worm (earthworm)",watiʔ,,,1,
113396,108,louse,"babing na manuk","lice (head)",,,
113397,109,mosquito,tagnɨk,,,27,
113398,110,spider,tapayan,,,,
113399,111,fish,ʔisdaʔ,,,18,
113400,112,rotten,malandak,,,,
113401,114,leaf,dawun,,,1,
113402,115,root,dalid,,,9,
113403,116,flower,bulak,,,22,
113404,117,fruit,bunga,,,9,
113405,119,earth/soil,lupaʔ,,,25,
113406,120,stone,ba'tu,,,1,
113407,121,sand,pantad,,,22,
113408,122,water,tubig,,,14,
113409,124,sea,da:gat,,,25,
113410,125,salt,ʔasin,,,3,
113411,126,lake,danaw,,,1,
113412,127,woods/forest,kagulangan,,,58,
113413,128,sky,langit,,,1,
113414,129,moon,bulan,,,1,
113415,130,star,bitun,,,1,
113416,131,cloud,la:bun,,,"1,102",
113417,133,rain,ʔulan,,,1,
113418,134,thunder,dadanɨg,,,,
113419,135,lightning,kilat,,,1,
113420,136,wind,samɨt,,,35,
113421,137,"to blow",ʔɨyɨp,,,"1,68",
113422,138,warm,mapasuʔ,"hot (as in water)",,26,
113423,139,cold,manikiʔ,,,123,
113424,140,dry,magdang,"dry (not wet)",,,
113425,140,dry,bilad,"to dry",,42,
113426,141,wet,mabasaʔ,,,1,
113427,142,heavy,mabɨgat,,,1,
113428,143,fire,ʔatulun,,,15,
113429,144,"to burn",sunug,,,21,
113430,145,smoke,ʔɨbɨl,,,1,
113431,146,ash,ʔabu,,,1,
113432,147,black,maitɨm,,,1,
113433,148,white,maputi,,,1,
113434,149,red,mapulaʔ,,,"28,31",
113435,150,yellow,malalag,,,38,
113436,151,green,malunaw,,,33,
113437,152,small,tagbiʔ,,,30,
113438,153,big,dakulaʔ,,,"22,23",
113439,154,short,pa:ndaʔ,"short (person)",,1,
113440,154,short,makagpaʔ,"short (object)",,41,
113441,155,long,mala:wig,,,91,
113442,156,thin,manipis,,,1,
113443,157,thick,madakmɨl,,,"21,61",
113444,158,narrow,mayaktaw,,,,
113445,159,wide,malakbang,,,24,
113446,160,"painful, sick",sa:kit,,,1,
113447,161,"shy, ashamed",kamulamula,,,,
113448,162,old,dadan,"old (objects)",,x,
113449,162,old,baklig,"old (people)",,,
113450,163,new,bagu,,,"1,54",
113451,164,good,madyaw,,,46,
113452,165,"bad, evil",malatay,,,"88,90",
113453,167,night,gabi,,,21,
113454,168,day,ʔallaw,,,1,
113455,169,year,ʔumay,,,40,
113456,170,when?,kanu,,,"10,19",
113457,171,"to hide",taguʔ,,,13,
113458,172,"to climb",panog,,,,
113459,176,below,"ʔadti dalɨm",under,,20,
113460,179,near,malapit,,,36,
113461,180,far,ma:wat,,,77,
113462,181,where?,ʔain,,,"1,64",
113463,188,what?,wan,,,,
113464,189,who?,singan,,,15,
113465,190,other,ʔɨpɨd,,,49,
113466,191,all,kadet,,,27,
113467,193,if,kung,,,"1,11",
113468,194,how?,pila,"how many",,x,
113469,195,"no, not",diliʔ,,,"2,38",
113470,196,"to count",maʔiyap,,,2,
113471,197,One,sambuk,,,1,
113472,198,Two,du'wa,,,1,
113473,199,Three,tulu,,,1,
113474,200,Four,ʔupat,,,1,
113475,201,Five,lima,,,1,
113476,202,Six,ʔɨnɨm,,,1,
113477,203,Seven,pitu,,,1,
113478,204,Eight,walu,,,3,
113479,205,Nine,siam,,,9,
113480,206,Ten,sampuluʔ,,,5,
113481,207,Twenty,"du'wam 'pulu",,,"3,6",
113482,209,"One Hundred","sang gatus",,,4,
113483,210,"One Thousand","sam mala:lan",,,8,
