id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
798,"Daa kaka (West Ambrym, Vanuatu)","Kilu von Prince",bpa,daka1243,"The data come from my own documentation work on Ambrym",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kilu von Prince",,"@misc{Prince-798-2011,  author = \"Kilu von Prince\",  date = \"2011\",  howpublished = \"personal communication\"}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
202700,1,hand,vyaa,,,"16,72",
202701,2,left,mwei,,,"1,59",
202702,3,right,myató,,,"5, 37",
202703,4,leg/foot,l-ik,leg-1s,,37,
202704,5,"to walk",oko,,,5,
202705,6,road/path,seli,,,1,
202706,7,"to come",me,,,1,
202707,8,"to turn",yaase,,,108,
202708,9,"to swim",yaayaa,,,7,
202709,10,dirty,tung,,,41,
202710,11,dust,belisokop,,,80?,
202711,12,skin,uli,,,1,
202712,13,back,mad-un,back-3s,,35,
202713,14,belly,tam,,,20,
202714,15,bone,bosi,,,"52,59",
202715,16,intestines,tiny-an,gut-3s,,1,
202716,17,liver,ingyar,,,30,
202717,18,breast,sisis,,,1,
202718,19,shoulder,"bar vyaa","shoulder arm",,"1, 65",
202719,20,"to know, be knowledgeable",kuowilye,,,"18, 85",
202720,21,"to think",dimye,,,13,
202721,21,"to think",nyurnyur,,,77,
202722,22,"to fear",nek,"(feeling.3s realis) afraid (of",,42?,
202723,23,blood,da,"running blood",,1,
202724,23,blood,bura,"clotted blood",,53,
202725,24,head,bat-en,head-3s,,9,
202726,25,neck,pyady-un,neck-3s,,106,
202727,26,hair,vevyu,,,,
202728,27,nose,kus,,,"27, 55",
202729,28,"to breathe",sopsop,"breathe heavily",,35,
202730,29,"to sniff, smell",bungse,,,64,
202731,30,mouth,bung,,,41,
202732,31,tooth,ep,,,"1,35?",
202733,32,tongue,miye,,,7,
202734,33,"to laugh",myan,,,51,
202735,34,"to cry",deng,,,1,
202736,35,"to vomit",yó,,,8,
202737,36,"to spit",gaapus,,,"19,61",
202738,37,"to eat",en,,,1,
202739,38,"to chew",ngase,,,12,
202819,39,"to cook","sóósóó apyang","cook on fire",,,
202820,39,"to cook","olo apyang","cook on fire",,,
202821,39,"to cook",tea,"boil (itr.)",,,
202822,40,"to drink",min,,,"1,49",
202740,41,"to bite",kyer,,,1,
202741,41,"to bite",ate,,,"1, 55",
202742,42,"to suck",domesi,,,"50, 65",
202743,42,"to suck",simsimi,,,51,
202744,43,ear,gelinya-an,ear-3s,,"1, 41",
202745,44,"to hear",ongane,,,1,
202746,45,eye,myar,,,1,
202747,46,"to see",esi,,,"14, 94",
202748,47,"to yawn",enmya,,,19,
202749,48,"to sleep","pwer myaek","stay night",,87,
202750,49,"to lie down",pupwer,,,64,
202751,50,"to dream","pwer esi","stay see",,10,
202752,51,"to sit",tas,,,121,
202753,52,"to stand",tinyo,,,,
202754,53,"person/human being",vyanten,,,56,
202755,54,man/male,vyanten,,,"75, 89",
202756,55,woman/female,vyaven,,,"1,106",
202757,56,child,temeli,child,,,
202758,56,child,neti,"child of",,5,
202759,56,child,nat-en,"child of -3s",,5,
202760,57,husband,yaapu,,,75,
202761,58,wife,"vyap myato","venerable woman old",,,
202762,59,mother,naana,mother,,"1,83",
202763,59,mother,yas,"mother of",,,
202764,60,father,timye,,,1,
202765,61,house,em,,,1,
202766,62,thatch/roof,vityop,,,,
202767,63,name,is,,,66,
202768,64,"to say",ka,,,119,
202769,65,rope,teli,,,1,
202770,66,"to tie up, fasten",pisi,,,32,
202771,66,"to tie up, fasten",luwa,,,"1,39",
202772,68,needle,sini,"thorn of",,,
202773,69,"to hunt",óte,,,,
202774,70,"to shoot",pyen,,,1,
202775,70,"to shoot",vinye,,,1,
