id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1424,"Sinaugoro (Balawaia Dialect)","Schlossberg (2012)",snc,sina1266,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, Sinagoro-Keapara","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.79790000000000000000,147.86100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
326642,1,hand,ɣima,,,1,
326643,2,left,kauli,,,"1,42",
326644,3,right,aloriba,,,22,
326645,4,leg/foot,ɣaɣe,,,1,
326646,5,"to walk",laka,,,,
326647,6,road/path,daubara,,,73,
326648,7,"to come",aɣomai,,,"1,85",
326649,8,"to turn",ruakule,,,,
326650,8,"to turn",ɣiro,,,,
326651,9,"to swim",nau,,,,
326652,10,dirty,milo,,,142,
326653,11,dust,ɣaɣau,,,,
326654,11,dust,ɣou,,,,
326655,12,skin,kopi,,,15,
326656,13,back,doɣe,,,109,
326657,14,belly,dia,,,1,
326658,15,bone,tuliɣa,,,40,
326659,16,intestines,nuanai,,,90,
326660,16,intestines,tinaɣe,,,1,
326661,17,liver,ɣate,,,1,
326662,18,breast,lata,,,59,
326663,19,shoulder,alo,,,27,
326664,20,"to know, be knowledgeable",riba,,,66,
326665,21,"to think",tua-maɣi,,,95,
326666,22,"to fear",ɣali,,,86,
326667,23,blood,lala,,,1,
326668,24,head,deba,,,"43,72",
326669,25,neck,ɣaiɣo,,,"1,31",
326670,26,hair,ɣui,,,,
326671,27,nose,iru,,,1,
326672,28,"to breathe",aɣa-raɣe,,,46,
326673,29,"to sniff, smell",bona,,,42,
326674,30,mouth,boga,,,99,
326675,31,tooth,niɣo,,,1,
326676,31,tooth,doɣa,,,75,
326677,32,tongue,ma,,,7,
326678,33,"to laugh",mamai,,,3,
326679,34,"to cry",taɣi,,,1,
326680,36,"to spit",kanunu,spittle,,"14,90",
326681,37,"to eat",ɣaniɣani,,,1,
326682,39,"to cook",dali,,,114,
326683,40,"to drink",niu,,,1,
326684,40,"to drink",ɣinu,,,1,
326685,41,"to bite",holi,,,45,
326686,42,"to suck",ruru,,,25,
326687,43,ear,teɣa,,,,
326688,44,"to hear",kamolaɣi,,,41,
326689,45,eye,mata,,,1,
326690,46,"to see",ɣita,,,1,
326691,47,"to yawn",aɣata,,,,
326692,48,"to sleep",gena,,,8,
326693,48,"to sleep",bau,,,,
326694,49,"to lie down",gena-tali,,,"1,69",
326695,50,"to dream",nuvi,,,"1, 60",
326696,51,"to sit",tanutali,,,,
326697,51,"to sit",tiko,,,,
326698,52,"to stand",ruaɣiti,,,107,
326699,53,"person/human being",tauta,,,1,
326700,54,man/male,tau,,,22,
326701,54,man/male,maru,,,"1,69",
326702,55,woman/female,vavine,,,"1,106",
326703,56,child,natu,,,5,
326704,57,husband,ɣarawa,,,2,
326705,58,wife,ɣarawa,,,1,
326706,59,mother,tina,,,1,
326707,60,father,tama,,,1,
326708,61,house,numa,,,"1,49",
326709,62,thatch/roof,ɣudugu,,,66,
326710,63,name,ara,,,"1,18",
326711,64,"to say",kila,,,160,
326712,64,"to say",tia,,,,
326713,65,rope,walo,,,2,
326714,66,"to tie up, fasten",balu,,,140,
326715,67,"to sew",tuli,,,13,
326716,69,"to hunt",ɣabu,,,89,
326717,69,"to hunt",loa,,,,
326718,71,"to stab, pierce",ɣwanu,,,96,
326719,72,"to hit",bota,,,116,
326720,89,"to hold",ɣabi,,,23,
326721,90,"to dig",kua,,,66,
326722,90,"to dig",ɣuli,,,,
326723,91,"to buy",ɣoiɣoi,,,1,
326724,92,"to open, uncover",keo,,,47,
326725,92,"to open, uncover",kalapaka,,,77,
326726,93,"to pound, beat",bota,,,,
326727,94,"to throw",piu,,,,
326728,95,"to fall",keto,,,125,
326729,96,dog,kwaɣalu,,,101,
326730,97,bird,manu,,,1,
326731,98,egg,ɣatoi,,,1,
326732,99,feather,polo,,,75,
326733,100,wing,vane,,,2,
326734,101,"to fly",loɣo,,,1,
326735,102,rat,kureve,,,3,
326736,103,meat/flesh,virigo,,,10,
326737,104,fat/grease,mona,,,"1,65",
326738,105,tail,ɣiɣu,,,1,
326739,106,snake,mota,,,12,
326740,107,"worm (earthworm)",dimo,,,48,
326741,108,louse,ɣutu,,,1,
326742,109,mosquito,nemo,,,1,
326743,111,fish,maɣani,,,93,
326744,112,rotten,boraɣa,,,"9,74",
326745,113,branch,leɣa,,,"1,14",
326746,114,leaf,lau,,,1,
326747,115,root,lamuka,,,3,
326748,117,fruit,ɣuaɣua,,,1,
326749,118,grass,leɣi,,,14,
326750,119,earth/soil,tanobara,"bara 'big'",,1,
326751,120,stone,watu,,,1,
326752,121,sand,kwali,,,,
326753,121,sand,temu,,,,
