id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
195,Bukat,"Blust. From data of Jerome Rousseau, informant: Gasai Butek",bvk,buka1261,,,"Austronesian, Malayo-Polynesian, North Borneo, North Sarawakan, Kayan-Kenyah, Kayanic, Muller-Schwaner ‘Punan'","Peng Du","Simon Greenhill","@misc{Rousseau-195-2005,  author = \"Jerome Rousseau\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
1.18643863944520244758,113.29101562500000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
195,1,hand,laŋər,,,,
552,2,left,bulɛ,,,22,
909,3,right,tau,,,"5,25",1
1266,4,leg/foot,bati,,,23,
1623,5,"to walk","mak yap",,,,
1980,6,road/path,taduŋ,,,,
2337,7,"to come",tipay,,,1?,
71749,8,"to turn",pelekɔt,,,,
71750,8,"to turn",pepeaŋ,,,,
3051,9,"to swim",navuŋ,,,1?,
3408,10,dirty,rodziɔt,,,45?,
3765,11,dust,uvow,,,1?,
4122,12,skin,anit,,,2,
4479,13,back,lapət,,,,
4836,14,belly,tɔraʔ,,,,
5193,15,bone,tɔlaŋ,,,1,1
5550,16,intestines,lavatay,,,1?,
5907,17,liver,ateʔ,,,1,1
6621,19,shoulder,bavaŋ,,,19,
6978,20,"to know, be knowledgeable",jato,,,,
7335,21,"to think",pikin,"loan of 22?",L?,22,
7692,22,"to fear",but,,,1,
8049,23,blood,daʔ,,,1,1
8406,24,head,utɔk,,,,
8763,25,neck,kɔk,,,32,
9477,27,nose,uruŋ,,,1,1
9834,28,"to breathe",ŋəhinat,,,99,
10191,29,"to sniff, smell",marək,,,1,1
10548,30,mouth,bava,,,1,1
10905,31,tooth,begali,,,,
11262,32,tongue,jalaʔ,,,4,1?
11619,33,"to laugh",pusan,,,,
11976,34,"to cry",naŋi,,,1,1
12333,35,"to vomit",nutaʔ,,,1,1
12690,36,"to spit",mo:noŋ,,,,
13047,37,"to eat",kuman,,,1,1
73420,39,"to cook",mori,,,,?
73421,39,"to cook",isak,,,19,?
14118,40,"to drink",nuruʔ,,,,
14475,41,"to bite",nirɔk,,,,
14832,42,"to suck",ŋəsinʊk,,,1?,
15189,43,ear,suŋ,,,,
15546,44,"to hear",məkə|liŋo,,,1?,?
15903,45,eye,matə,,,1,1
16260,46,"to see",ipə,,,,
16974,48,"to sleep",turuy,,,1,1
17331,49,"to lie down",miriʔ,,,17,
18045,51,"to sit",murok,,,,
18402,52,"to stand",nəkariŋ,,,18,?
18759,53,"person/human being",lino,,,18,
19116,54,man/male,nolɛ,,,,
19473,55,woman/female,dɔrɔ,,,,
19830,56,child,anak,,,1,1
20187,57,husband,sone,,,,
20544,58,wife,sone,,,1,
20901,59,mother,iñə,,,1,1
21258,60,father,amaʔ,,,1,1
21615,61,house,lavu,,,12,
22329,63,name,aran,,,1,1
22686,64,"to say",ken,,,,
23043,65,rope,trari,,,1,?
23400,66,"to tie up, fasten",mɔto,,,,
23757,67,"to sew",ñapit,,,,
24828,70,"to shoot",nimak,,,49,
25185,71,"to stab, pierce",ŋəpalu,,,,
25542,72,"to hit",mapuk,,,22,
26256,74,"to kill",ŋavə,,,,
26613,75,"to die, be dead",kavə,,,26?,
