id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
705,Naha,"Shiro Hattori",ryu,cent2126,"Hattori, S. (1961) A Glottochronological Study on Three Okinawan Dialects. International Journal of American Linguistics. 27, 52-62.",,"Japonic, Ryukyuan, Amami-Okinawan, Southern Amami-Okinawan","Thomas M Dougherty",,"@book{95839,  address               = {International Journal of American Linguistics, 27(1)},  pages                 = {1-21},  publisher             = {52-62},  title                 = {A Glottochronological Study on Three Okinawan Dialects},  year                  = {1961},  asjp_name             = {Okinawan, Central Shuri, Kunigami, Okinawan, Central Naha, Japanese Kyoto dialect},  bibtexkey             = {hattori_glottochronological-okinawan1961},  document_type         = {P},  hhtype                = {dialectology},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Eurasia},  mpi_eva_library_shelf = {please ask library staff},  src                   = {asjp2010, mpieva},  srctrickle            = {asjp2010#2691, asjp2010#3436, asjp2010#3467, asjp2010#4485, mpieva#Hattori1961Abstract},  author                = {Hattori, Shiro}}"
latitude,longitude
26.14854000000000056048,127.78159999999999740794
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
181255,1,hand,tii,arm,,38,
181540,1,hand,tii,,,38,
181630,2,left,hizai,,,,
181765,3,right,niziri,"right (hand)",,,
181500,4,leg/foot,hisa,foot,,,
181635,4,leg/foot,hisa,leg,,,
182025,5,"to walk",ʔaccun,,,,
181770,6,road/path,mici,road,,,
181350,7,"to come",cuun,,,,
182005,8,"to turn",magain,,,,
181930,9,"to swim",ʔwiizun,,,,
181385,10,dirty,hagoosan,,,,
181410,11,dust,hukui,,,,
181845,12,skin,kaa,,,,
181270,13,back,kushinagari,,,,
181280,14,belly,wata,,,,
181315,15,bone,huni,,,,
181530,16,intestines,watamiimun,guts,,,
181650,17,liver,cimu,,,,
181320,18,breast,nni,,,,
181610,20,"to know, be knowledgeable",sicoon,"to know",,,
181965,21,"to think",kangeein,,,,
181455,22,"to fear","ʔuturusa sun",,,,
181305,23,blood,cii,,,,
181550,24,head,cuburu,,,,
181705,25,neck,kubi,,,,
181535,26,hair,kii,,,,
181725,27,nose,hana,,,,
181325,28,"to breathe","ʔiichi sun",,,,
181685,30,mouth,kuci,,,,
182000,31,tooth,haa,,,,
