id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1343,Malalamai,"Lincoln (n.d.)",mmt,mala1489,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Ngero, Bariai","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-5.77490000000000000000,146.64200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
345136,1,hand,nima-,,,"1,66",
345137,2,left,ŋasi,,,19,
345138,3,right,wana,,,1,
345139,4,leg/foot,ae-,,,1,
314530,5,"to walk",lo,walk,,"1, 69",
314487,6,road/path,lawa,road/path,,,
314531,7,"to come","yu nom",come,,57,
314532,8,"to turn",lelewan,turn,,,
314536,8,"to turn",pisa,squeeze,,88,
314503,9,"to swim",zuɡu,swim,,95,
314504,10,dirty,munmundoŋa,dirty,,,
314505,11,dust,ɡelum,dust,,,
314418,12,skin,uli,skin,1,1,
345140,12,skin,uli-,,,1,
314408,13,back,dume,back,,61,
314407,14,belly,apo-ŋɡu,belly,,2,
314419,15,bone,tua,bone,,"1,10",
314420,16,intestines,waroo,guts,,20,
314421,17,liver,ate,liver,,1,
345141,18,breast,tuzu,,,"1,33",
314440,20,"to know, be knowledgeable",wote,know,,35,
314441,21,"to think",potum,think,,86,
314442,22,"to fear",lulu,afraid,,76,
314422,23,blood,siŋ,blood,,59,
314409,24,head,dawa,head,,43,
314411,25,neck,alio,neck,,125,
314410,26,hair,"dawa loo","head hair",,40,
314412,27,nose,izu,nose,,1,
314439,28,"to breathe","ɣop yaŋi yaŋa",breathe,,,
314438,29,"to sniff, smell",nuŋuzi,smell,,97,
314413,30,mouth,awo,mouth,,36,
314416,31,tooth,liwo,teeth,,"1,35",
314417,32,tongue,ama,tongue,,1,
314428,33,"to laugh",ŋiŋ,"laugh (smile)",,44,
314427,34,"to cry",taŋ,cry,,1,
314430,35,"to vomit",lulua,vomit,,8,
314429,36,"to spit",wutlak,spit,,,
314424,37,"to eat",ɣon,eat,,1,
345142,38,"to chew",pala-,,,,
314478,39,"to cook",borori,boil,,,
314479,39,"to cook","mun muzi",roast,,17,
314423,40,"to drink",ɣun,drink,,63,
314425,41,"to bite",ŋoŋa,bite,,,
314426,42,"to suck",ŋou,suck,,,
314414,43,ear,taliŋa,ear,,1,
314437,44,"to hear",loŋon,hear,,"1, 36",
314415,45,eye,mata,eye,,1,
314436,46,"to see",boye,see,,121,
314433,48,"to sleep",ɣeeno,sleep,,8,
