id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
963,Mantsi,"Jerold A. Edmondson",nty,mant1265,"Edmondson, Jerold A. n.d. Tibeto-Burman languages of Vietnam: Comparative Vocabulary; Phu Kha, Xá Phó, Mantsi, Coong, Sila, Lahu, Hani, and Proto-Loloish Data List. m.s.Data was collected in the late 1990's from the Red Lô Lô people (autonym: [mã53 tsi53]) by Jerold Edmondson in Yên Minh District, Hà Giang Province, Vietnam. The informant was Ms. Lò Thị Mi, 28, of Yên Minh Township (Xã).The tones are /44/, /53/, /35/, /31/, /312/.",,"Sino-Tibetan, Tibeto-Burman, Ngwi-Burmese, Ngwi, Southeastern","Andrew C. Hsiu",,"@misc{edmondsonND,  date   = {n.d.},  title  = {Tibeto-Burman languages of Vietnam: Comparative Vocabulary; Phu Kha, Xá Phó, Mantsi, Coong, Sila, Lahu, Hani, and Proto-Loloish Data List},  note   = {m.s},  author = {Edmondson, Jerold A.}}"
latitude,longitude
23.18290000000000000000,105.40500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
248111,1,hand,lɔ44,,,,
248112,2,left,piã35,,,,
248113,3,right,vi53,,,,
248114,4,leg/foot,khie312,,,,
248115,5,"to walk",ɕiu44,,,,
248116,6,road/path,"tʂɔ312 ʔi31",,,,
248117,9,"to swim","ʑe53 le44",,,,
248118,11,dust,"miẽ31 pue53",,,,
248119,13,back,"qa53 lõ53",,,,
248120,14,belly,bõ53,,,,
248121,15,bone,ɣua53,,,,
248122,17,liver,sɛ44,,,,
248123,18,breast,"ni35 ŋgɔ44",,,,
248124,19,shoulder,"qa53 tɕhe312",,,,
248125,20,"to know, be knowledgeable",tɕi55,,,,
248126,22,"to fear",vɔ312,,,,
248127,23,blood,qɔ53,,,,
248128,24,head,"mɔ31 bu53",,,,
248129,25,neck,"quã55 the35",,,,
248130,26,hair,"mɔ312 sei312",,,,
248561,27,nose,ɕɔ̃53ʔ,,,,
248562,27,nose,tʂã53,,,,
248132,29,"to sniff, smell",ne53,,,,
248133,30,mouth,mua53ʔ,,,,
248134,31,tooth,tɕi31,,,,
248135,32,tongue,"mua53 le44",,,,
248136,37,"to eat",zɔ53,,,,
248137,40,"to drink",ndɔ̃31,,,,
248138,41,"to bite",qhui35,,,,
248139,43,ear,qẽ53,,,,
248140,44,"to hear",tʂhɔ53,,,,
248141,45,eye,qhe312,,,,
248142,46,"to see",le312,,,,
248143,48,"to sleep",mbua55,,,,
248144,50,"to dream","ʑi31 mɔ44",,,,
248145,51,"to sit",tẽ31,,,,
248146,52,"to stand",sua35,,,,
248147,54,man/male,"sã53 puɔ312",,,,
248148,55,woman/female,"sã55 mi312",,,,
248149,56,child,"ɔ44 mi44",,,,
248150,57,husband,ʑɔ̃31,,,,
248151,58,wife,mi44,,,,
248152,59,mother,mɔ44,,,,
248153,60,father,pɔ53,,,,
248154,61,house,pue44,,,,
248155,63,name,"ŋa53 me312",,,,
248156,65,rope,"tu53 tsɔ35",,,,
248157,68,needle,tʂu44,,,,
248158,73,"to steal","mɔ55 qu44 mu33",,,,
248159,74,"to kill",se35,,,,
248160,75,"to die, be dead",çie312,,,,
248575,76,"to live, be alive",su312,alive,,,
248576,76,"to live, be alive",mẽ44,raw,,,
248162,91,"to buy",vui31,,,,
248163,92,"to open, uncover","mue53 tã44","to open (mouth)",,,
248164,96,dog,qhui44,,,,
248165,97,bird,ŋɔ35,,,,
248166,98,egg,te44,,,,
248167,99,feather,ŋã44,,,,
248168,101,"to fly",bã44,,,,
248557,102,rat,ne53ʔ,,,,
248558,102,rat,nei53,,,,
248170,103,meat/flesh,ʔo35,,,,
248472,104,fat/grease,si312,fat,,,
248473,104,fat/grease,ʑu44,oil,,,
248172,105,tail,ndȥuẽ44,,,,
248173,106,snake,vui31,,,,
248174,107,"worm (earthworm)","pe44 tsɔ53 sa44 tsu53 ne31",,,,
248175,108,louse,ʔi53,,,,
248176,109,mosquito,"pua53 phiu35",,,,
248565,110,spider,"qa53 ȵõ53",,,,
248566,110,spider,"qa44 ȵa53",,,,
248178,111,fish,ŋɔ53,,,,
248179,114,leaf,phia35,,,,
248180,116,flower,"ʑi35 luo53 vue44",,,,
248181,117,fruit,si44,,,,
248182,118,grass,tu53,,,,
248183,119,earth/soil,mie31,,,,
248184,120,stone,"lu44 mɔ31",,,,
248185,121,sand,ȵe53,,,,
248186,122,water,ʑe31,,,,
248187,125,salt,sɔ44,,,,
248188,127,woods/forest,ȥõ31,,,,
248189,128,sky,mua53,,,,
248190,129,moon,"lɔ44 pɔ53",,,,
248191,130,star,"mua53 tɕi31",,,,
248192,131,cloud,"mua53 mõ35",,,,
248193,132,fog,"mua53 mo35 tu53",,,,
248535,133,rain,"mua53 lje31 lje53",,,,
248536,133,rain,"ʑe53 lie53","verb: to rain",,,
248195,134,thunder,"mua53 thei44",,,,
248196,135,lightning,"mua53 mia35",,,,
248197,136,wind,"lo53 tʂhɔ44",,,,
248198,137,"to blow",pua44,,,,
248199,138,warm,mia44,hot,,,
248200,139,cold,ta312,,,,
248201,140,dry,pi31,,,,
248202,141,wet,ʔiã53,,,,
248203,142,heavy,qha44,,,,
248204,143,fire,mi53,,,,
248205,146,ash,lua312,,,,
248206,147,black,nɔ44,,,,
248207,148,white,phiu312,,,,
248208,149,red,ne312,,,,
248209,150,yellow,çi312,,,,
248210,151,green,ȵua312,,,,
248211,153,big,du312,,,,
248212,159,wide,qi44,,,,
248559,162,old,mõ53,"old (of people)",,,
248560,162,old,ʒõ44,"old (of things)",,,
248214,163,new,çi35,,,,
248215,164,good,ʔi44,,,,
248216,167,night,"mia31 tɕhã312 te35",,,,
248476,168,day,"mua53 pui31",sun,,,
248477,168,day,"mua53 ȵe31",day,,,
248218,169,year,kho35,,,,
248219,171,"to hide",ŋua44,,,,
248220,174,"in, inside","tʂu53 xɔ̃44",,,,
248221,175,above,thɔ35ʔ,,,,
248222,176,below,qhua312,,,,
248223,179,near,tho44,,,,
248224,180,far,lei44,,,,
248225,183,thou,naŋ,"no tone given",,,
248226,197,One,ta53,,,,
248227,198,Two,ni44,,,,
248228,199,Three,sɔ̃312,,,,
248229,200,Four,le31,,,,
248230,201,Five,ŋɔ31,,,,
248231,202,Six,khɔ35,,,,
248232,203,Seven,çe44,,,,
248233,204,Eight,se35,,,,
248234,205,Nine,kua312,,,,
248235,206,Ten,se312,,,,
248236,209,"One Hundred","ta53 sɔ312",,,,
248237,210,"One Thousand","ta53 tɕhe312",,,,
