id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
638,"Taokas Ts82","Tsuchida (1982)",bzg,babu1240,"Tsuchida, S. (1982) A Comparative Vocabulary of Austronesian Languages of Sinicized Ethnic Groups in Taiwan, Part I: Western Taiwan. Memoirs of the Faculty of Letters, No. 7, University of Tokyo. Tokyo, Japan.NOTE: (1-1) etc refers to village.",,"Austronesian, Western Plains, Central Western Plains","Roland Rehm",,"@book{306286,  address    = {Tokyo},  pages      = {166},  publisher  = {University of Tokyo},  series     = {Memoirs of the Faculty of Letters},  title      = {A Comparative Vocabulary of Austronesian Languages of Sinicized Ethnic Groups in Taiwan, Part I: Western Taiwan},  volume     = {7},  year       = {1982},  bibtexkey  = {tsuchida_sinicized-taiwan1982},  hhtype     = {overview;comparative},  inlg       = {English [eng]},  src        = {hh},  srctrickle = {hh#hv:Tsuchida:Western-Taiwan},  author     = {Tsuchida, Shigeru}}"
latitude,longitude
24.00168000000000034788,120.58462000000000102773
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
164350,1,hand,rima,"(1, 2, 3-1, 3-2a, 5-1, 5-2, 7)",,"1,64",
164351,1,hand,rimā,(6-3),,"1,64",
164352,1,hand,riima,(6-4),,"1,64",
164353,1,hand,lima,"(3-2b, 6-1, 6-2)",,"1,64",
164354,1,hand,kava,"(10), ref. to Ata qəba",,2,
164401,4,leg/foot,yagawat,"(2, 3-1, 3-2b)",,76,
164402,4,leg/foot,yakapa,(4),,,
164403,4,leg/foot,yarawat,(5-1),,76,
164404,4,leg/foot,rawat,(3-2a),,76,
164405,4,leg/foot,rāwat,(6-3),,76,
164406,4,leg/foot,gawat,(7),,76,
164407,4,leg/foot,gawa,(5-2),,76,
164408,4,leg/foot,laugwat,(6-1),,76,
164409,4,leg/foot,lauwat,(6-2),,76,
164410,4,leg/foot,rawat,(6-4),,76,
164411,4,leg/foot,yerudoh,(1),,,
164412,4,leg/foot,kukui,"(10), ref. to Ata kakai, Sed qakai",,,
164831,5,"to walk",mabat,(5-2),,93,
164832,5,"to walk",mábat,(7),,93,
164833,5,"to walk","mabada taran","(3-2b), \"To walk on the road\"",,93,
164834,5,"to walk",abaza,(3-2b),,,
164835,5,"to walk",humakai,(10),,,
164586,6,road/path,taran,"(3-2b, 6-4)",,1,
164587,6,road/path,tāran,(9),,1,
164588,6,road/path,yataran,(7),,1,
164589,6,road/path,daran,(5-2),,1,
164590,6,road/path,lanek,(10),,,
164591,6,road/path,banútu,(6-1),,,
164716,7,"to come",awa,"(1, 3-2b, 5-2)",,50,
164717,7,"to come",aowa,(2),,50,
164718,7,"to come",aoa,(3-1),,50,
164719,7,"to come",maxe,(3-2a),,51,
164720,7,"to come",maxi,(7),,51,
164721,7,"to come",maki,(6-1),,51,
164722,7,"to come",makē,(6-3),,51,
164723,7,"to come","ivui tsauni",(10),,,
164630,12,skin,xarepan,(5-2),,,
164134,13,back,vahan,"(1,2, 6-3)",,74,
164135,13,back,yabaxan,"(3-2a, 5-1)",,74,
164136,13,back,baxan,(5-2),,74,
164137,13,back,páxan,"(7) \"shoulder\"",,74,
164138,13,back,hāvak,"(3-1) \"shoulder\"",,,
164139,13,back,hauinu,(10),,,
164145,14,belly,iyeteyed,(1),,71,
164146,14,belly,teyet,(2),,71,
164147,14,belly,yateyat,(3-1),,71,
164148,14,belly,yatyat,(3-2b),,71,
164149,14,belly,yatiat,"(3-2a, 3-2b)",,71,
164150,14,belly,yatēt,(5-1),,71,
164151,14,belly,tiyal,(5-2),,1,
164152,14,belly,tiyat,"(6-1, 7)",,1,
164153,14,belly,tsiiyat,(6-4),,1,
164154,14,belly,tēya,(6-3),,1?,
164155,14,belly,nawash,"(10), ref. to  Ata nəboas",,,
164398,16,intestines,yudah,(7),,32,
164420,17,liver,kapan,"(5-2, 7), ref. to (47) \"chest\"",,48,
164421,17,liver,xapan,"(7), ref. to (47) \"chest\"",,48,
164184,18,breast,kapan,"(2, 3-2a, 3-2b, 5-1)",,51,
164185,18,breast,kāpan,(6-3),,51,
164186,18,breast,sahan,(1),,,
164187,18,breast,hanean,(3-1),,,
164617,19,shoulder,hāvao,(1),,1?,
164618,19,shoulder,hāvā,(2),,1?,
164619,19,shoulder,kavā,(6-3),,1?,
164620,19,shoulder,baxan,"(7), ref. to (54) \"back\"",,1?,
164621,19,shoulder,kengalek,(10),,,
164769,20,"to know, be knowledgeable",mau,(5-2),,104,
164770,20,"to know, be knowledgeable",mawa,"(7), \"Able, can\"",,104,
164771,20,"to know, be knowledgeable",omawax,"(5-2), \"Not know\"",,,
164772,20,"to know, be knowledgeable",vak,"(10), ref. to Ata baq",,2,
164754,22,"to fear",mikit,"(6-1), not clear if noun or verb",,42,
164179,23,blood,itahha,"(1, 2, 3-1)",,"1,9",
164180,23,blood,yataxax,(3-2b),,"1,9",
164181,23,blood,tāha,(6-3),,"1,9",
164182,23,blood,taxa,(7),,"1,9",
164183,23,blood,laumu,"(10), ref. to Ata ramo",,,
164359,24,head,vurrok,(1),,21,
164360,24,head,vauro,(2),,21,
164361,24,head,vaorrok,(3-1),,21,
164362,24,head,baulok,"(3-2a, 3-2b)",,21,
164363,24,head,balok,(5-1),,21,
164364,24,head,bulok,(5-2),,21,
164365,24,head,bolo,(6-1),,21,
164366,24,head,bodron,(6-2),,21,
164367,24,head,vorop,(6-3),,21,
164368,24,head,búro(k),(7),,21,
164369,24,head,hōrotsu,(6-4),,,
164370,24,head,pārokut,(9),,21,
164371,24,head,taurui,(8),,,
164372,24,head,tunu,"(10), ref. to Ata, Sed tunux",,35,
164373,24,head,tuntun,"(6-1), \"Top of the head\"",,,
164487,25,neck,yārrik,(1),,113,
164488,25,neck,yarrek,"(2, 3-1)",,113,
164489,25,neck,yārik,(6-3),,113,
164341,26,hair,ttaho,"(1, 2, 3-1)",,,
164342,26,hair,yataxu,"(5-1, 3-2a, 3-2b, 7)",,51,
164343,26,hair,taxu,(5-2),,51,
164344,26,hair,táku,(6-1),,51,
164345,26,hair,taku,(6-4),,51,
164346,26,hair,tákut,(6-1),,51,
164347,26,hair,takun,(6-2),,51,
164348,26,hair,takkū,(6-3),,51,
164349,26,hair,yukush,"(10), ref. to Sai bokəš",,,
164506,27,nose,yanut,"(1,3-1,5-1)",,38,
164507,27,nose,yanot,(3-2b),,38,
164508,27,nose,yanus,(3-2a),,38,
164509,27,nose,yanu,"(2, 7)",,38,
164510,27,nose,yanū,(6-2),,38,
164511,27,nose,yānuk,(6-3),,38,
164512,27,nose,gyálut,(6-1),,38,
164513,27,nose,geyanut,(6-4),,38,
164514,27,nose,hánu,(6-1),,82,
164515,27,nose,kunu,(5-2),,82,
164516,27,nose,mohong,"(10), ref. to Ata ŋoho",,26,
164464,30,mouth,yeverah,(1),,86,
164465,30,mouth,yaverah,(2),,86,
164466,30,mouth,verah,(3-1),,86,
164467,30,mouth,vīrah,(6-3),,86,
164468,30,mouth,berax,"(3-2a, 5-1)",,86,
164469,30,mouth,birax,(3-2b),,86,
164470,30,mouth,bírah,(7),,86,
164471,30,mouth,bíla,(6-1),,86,
164472,30,mouth,bila,(6-2),,86,
164473,30,mouth,bela,(5-2),,86,
164474,30,mouth,rida,(6-4),,,
164475,30,mouth,ngakoa,"(10), ref. to Ata nəqoaq",,,
164844,31,tooth,iyejiun,(1),,38,
164845,31,tooth,yūjiun,(3-1),,38,
164846,31,tooth,jiwun,(3-2a),,38,
164847,31,tooth,jiun,"(5-1, 6-3)",,38,
164848,31,tooth,yejiwan,(2),,38,
164849,31,tooth,jīwan,(3-2b),,38,
164850,31,tooth,zíwan,(6-1),,38,
164836,32,tongue,terah,"(1, 3-1)",,4,
164837,32,tongue,tērah,(2),,4,
164838,32,tongue,tilax,(3-2a),,4,
164839,32,tongue,tīrax,(3-2b),,4,
164840,32,tongue,telax,(5-1),,4,
164841,32,tongue,terah,(7),,4,
164842,32,tongue,tērra,(6-3),,4,
164843,32,tongue,huma,"(10), ref. to Sed xəmaʔ",,1,
164773,33,"to laugh",mārah,"(2, 3-1)",,89,
164774,33,"to laugh",māzah,(6-3),,89,
164775,33,"to laugh",marah,(1),,89,
164776,33,"to laugh",marah,(7),,89,
164777,33,"to laugh",malax,(3-2b),,89,
164778,33,"to laugh",malak,(5-2),,89,
164779,33,"to laugh",lalak,(6-1),,89,
164780,33,"to laugh",matiobus,(3-2b),,,
164781,33,"to laugh",masha,"(10), ref. to Ata məsyaq",,2,
164782,33,"to laugh",maksha,"(10), ref. to Ata məsyaq",,2,
164747,37,"to eat",amman,"(3-1, 3-2c) (10)",,1,
164748,37,"to eat",amma,(8),,1,
164749,37,"to eat",aman,"(3-2b, 5-1, 5-2)",,1,
164750,37,"to eat",amán,(7),,1,
164751,37,"to eat",úman,(6-1),,1,
164752,37,"to eat",kanek,"(10), ref. to Ata manyeq, qanyeq",,1?,
164753,37,"to eat",manyek,"(10), ref. to Ata manyeq, qanyeq",,1?,
164724,39,"to cook",badiu,(6-1),,,
164739,40,"to drink",mutubu,(3-2b),,46,
164740,40,"to drink",mutvo,"(3-2a, 3-2c, 5-1)",,46,
164741,40,"to drink",taba,(5-2),,47,
164742,40,"to drink",mutaba,(7),,47,
164743,40,"to drink","tabat raba","(6-4), \"Please drink tea!\"",,,
164744,40,"to drink",umman,(6-1),,17,
164745,40,"to drink","anban kyākau","(8), \"To drink alcoholic drink\"",,,
164746,40,"to drink",minuvo,"(10), ref. to Ata mənəbu",,40,
164826,42,"to suck","dimidok a yajim","(5-1), ref. to yajim \"child\", have a look at the reference in the book",,48,
164827,42,"to suck",damidox,(3-2a),,48,
164828,42,"to suck",limidok,(3-2b),,48,
164829,42,"to suck",zamuzok,(5-2),,48,
164830,42,"to suck",muzok,(5-2),,48,
164230,43,ear,salina,"(3-2b, 6-1)",,1,
164231,43,ear,sarina,"(2, 3-1, 3-2a, 5-1, 5-2, 7)",,1,
164232,43,ear,sarira,(6-4),,1,
164233,43,ear,sarinau,(6-2),,1,
164234,43,ear,sareina,(6-3),,1,
