id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1285,"Vao (Torono)","Aviva Shimelman",vao,vaoo1237,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1285-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.89830000000000000000,167.31000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302021,1,hand,nin̼a-,,,"1,66",
302069,2,left,maɛr,,,"1,59",
302115,3,right,matu,,,"5, 37",
302162,4,leg/foot,karu-,,,49,
302211,5,"to walk",-ɛh,,,87,
302253,6,road/path,na-hal,,,1,
302301,7,"to come",-n̼ɛ,,,1,
302345,8,"to turn",-rori,,,"34, 106",
302386,9,"to swim",-kar,,,5,
302425,10,dirty,-lalo,,,6,
302465,11,dust,ᵐbetmaɣaɸ,,,86,
302512,12,skin,wulwulu-,,,"1, 81",
302559,13,back,wotura-,,,14,
302605,14,belly,taᵐbaŋɛ-,,,13,
302653,15,bone,hunɛ-,,,52,
302697,16,intestines,tinɛ-,,,1,
302733,17,liver,pɛᵐbɛ-,,,"7, 54",
302771,18,breast,huhu,,,1,
302811,19,shoulder,ᵐbilinɛ,,,38,
302858,22,"to fear",-n̼anax,,,1?,
302905,23,blood,nɛ-re,,,1,
302952,24,head,ᵐbatu-,,,9,
302998,25,neck,ᵐbulavaho-,,,84,
303046,26,hair,wulu-,,,31,
303093,27,nose,gohori-,,,91,
303166,29,"to sniff, smell",-ᵐbunbun,,,"42, 69",
303209,30,mouth,siŋo-,,,55,
303255,31,tooth,uru-,,,18,
303304,32,tongue,n̼ɪn̼ɪ-,,,"7, 41",
303352,33,"to laugh",-n̼an,,,51,
303401,34,"to cry",-taŋ,,,1,
303446,35,"to vomit",-lulu,,,8,
303494,36,"to spit",-lutoð̼̼,,,"37,102",
303540,37,"to eat",-ɣɛnɣan,,,1,
303629,40,"to drink",-mun,,,"1,49",
303675,43,ear,ᵐbororo-,,,16,
303722,44,"to hear",-roŋɛ,,,1,
303767,45,eye,n̼ata-,,,1,
303809,46,"to see",-lehi,,,"14, 94",
303848,47,"to yawn",-ɣinma,,,36,
303892,48,"to sleep",-n̼aliho,,,60,
303920,49,"to lie down",-soð̼̼itan,,,89,
303960,50,"to dream",-lehi,,,76,
304008,51,"to sit",-at,,,109,
304057,52,"to stand",-tur,,,"2, 69",
304107,54,man/male,namɛr,,,73,
304156,55,woman/female,ð̼̼avʉnɛ,,,"1,106",
304202,56,child,nasorik,,,75,
304250,57,husband,"nuku nahoᵐbɛ",,,,
304297,58,wife,"nuku lɛktɛr",,,29,
304344,59,mother,pɪᵐbi,,,"20, 62",
304390,60,father,te,,,19,
304438,61,house,ne-ɪmɛ,,,1,
304486,62,thatch/roof,ni-at,,,1,
304527,63,name,nɪ-hɪɣa-,,,"1, 39",
304570,64,"to say",-vɛrɛi,,,30,
304618,65,rope,nuɛh,,,58,
304663,66,"to tie up, fasten",-lisi,,,"1,39",
304732,69,"to hunt",-worxor,,,"59, 64",
304856,72,"to hit",-lohu,,,41,
304904,73,"to steal",-ð̼̼anaɣo,,,"1,58",
304950,74,"to kill",-luhun̼ɛti,,,59,
304999,75,"to die, be dead",-n̼at,,,1,
305046,76,"to live, be alive",-n̼aur,,,"1, 76",
305129,78,"to cut, hack",-tɛi,,,1,
305178,79,stick/wood,nɛ-ɣe,,,1,
305218,80,"to split",-tɪvɛɣehi,,,43,
305260,81,sharp,-βor,,,78,
305303,82,"dull, blunt",-ᵐbasis,,,30,
305342,83,"to work",-ð̼̼ihahax,,,33,
305388,84,"to plant",-laβɔ,,,10,
305436,87,"to swell",-ᵐburɛ,,,7,
305472,88,"to squeeze",-ᵐberihi,,,16,
305518,89,"to hold",-tori,,,35,
305602,91,"to buy",-βol,,,1,
305647,92,"to open, uncover",-βuɣe,,,"1, 56",
305686,93,"to pound, beat",-lulohu,,,44,
305731,94,"to throw",-narhini,,,75,
305774,95,"to fall",-soɸ,,,13,
305821,96,dog,viri,,,"7, 75, 80",
305869,97,bird,nan̼an,,,1,
305918,98,egg,tol,,,1,
305965,99,feather,vulu-n,,,1,
306010,100,wing,ɣaᵐbɪn,,,"1, 12",
306058,101,"to fly",-vir,,,76,
306105,102,rat,xarið̼̼,,,18,
306153,103,meat/flesh,ð̼̼ihiɣon,,,10,
306197,105,tail,vilaɣaunɛ,,,60,
306246,106,snake,na-mat,,,12,
306288,107,"worm (earthworm)",taᵐbragas,,,71,
306333,108,louse,na-ɣut,,,1,
306381,109,mosquito,namuɣe,,,1,
306429,110,spider,na-ᵐbar,,,31,
306476,111,fish,na-n̼as,,,53,
306522,112,rotten,-momo,,,51,
306566,113,branch,raŋ,,,"1,21",
306614,114,leaf,roxenɛ,,,"51, 53",
306659,115,root,xoarinɛ,,,"2, 41",
306725,117,fruit,huan,,,"1, 26?",
306810,119,earth/soil,na-tan,,,1,
306858,120,stone,na-ð̼̼at,,,1,
306906,121,sand,na-on,,,1,
306953,122,water,nu-ɛ,,,2,
307006,124,sea,nɛ-teh,,,1,
307046,126,lake,na-lɛmb,,,37,
307091,127,woods/forest,"lan̼ʊh wonwon",,,"81, 82?",
307134,128,sky,ⁿdakaran,,,"30, 31",
307180,129,moon,na-vulɛ,,,1,
307228,130,star,navʉt,,,1,
307263,131,cloud,ᵐboᵐbor,,,38,
307313,133,rain,na-uhe,,,1,
307361,134,thunder,nakur,,,2,
307409,135,lightning,na-vile,,,26,
307455,136,wind,na-laŋ,,,"1, 77",
307497,137,"to blow",-hirhir,,,26,
307544,139,cold,-n̼ɛlɛgeh,,,51,
307585,140,dry,-n̼an̼ah,,,11,
307631,141,wet,-ranim,,,36,
307677,142,heavy,-roɸ,,,31,
307723,143,fire,naxamb,,,19,
307766,144,"to burn",-ɣamb,,,46,
307808,145,smoke,mʷoah,,,"2, 76",
307849,146,ash,ᵐbɪtmaɣaɸ,,,"75,83",
307893,147,black,-n̼ot,,,1,
307940,148,white,-βuhɛ,,,1,
307986,149,red,-n̼ɛn̼ɛ,,,1,
308027,150,yellow,-mɛlmɛlɛx,,,68,
308068,151,green,-ð̼̼ɛroɣe,,,70,
308112,152,small,-vɛlɛlɛ,,,114,
308159,153,big,-seax,,,88,
308201,160,"painful, sick",-ros,,,32,
308245,161,"shy, ashamed",-n̼eɣonɣan,,,"55, 60",
308290,162,old,-mɛrsean,,,"1, 124",
308335,163,new,-ᵐbar,,,"1, 47",
308379,164,good,-rux,,,67,
308426,165,"bad, evil",-hat,,,1,
308472,166,"correct, true",-βararuh,,,76,
308517,167,night,taᵐboŋ,,,"1,67",
308565,168,day,tɛran,,,"6, 52",
308612,169,year,huɣaɸ,,,"29, 65",
308645,170,when?,harβan,,,"56, 57, 58",
308688,171,"to hide",-hilð̼̼eni,,,"1, 40",
308735,172,"to climb",-ð̼̼ɛn,,,7,
308784,174,"in, inside",lolon,,,1,
308829,175,above,a͡ul,,,47,
308874,176,below,lan̼ɛloloð̼̼inɛ,,,"41, 78",
308903,177,this,hini,,,,
308961,179,near,n̼ergit,,,91,
309006,180,far,neha,,,70,
309099,182,I,hina,,,"1,21,22",
309148,183,thou,hiniɣo,,,"1, 18, 26",
309195,184,he/she,ɣini,,,"1, 29",
309368,186,you,kami,"you pl",,"1,13",
309402,186,you,"kami ɣɛru","you dual",,x,
309443,187,they,inirɛ,they,,"1, 33",
309508,188,what?,naha,,,"1, 33",
309552,189,who?,ihi,,,1,
309611,194,how?,mʷoð̼̼aviha,,,68,
309736,197,One,ɣɛte,,,"1, 67",
309784,198,Two,ɣeru,,,1,
309832,199,Three,ɣɛtul,,,1,
309880,200,Four,ɣɛð̼̼at,,,"1,65",
