id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1226,"Nahavaq (Caroline Bay)","Aviva Shimelman",sns,sout2857,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1226-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.51160000000000000000,167.47700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
297941,1,hand,vara-,,,16,
297942,2,left,mejir,,,"1,59",
297943,3,right,ᵐbaraᵑgin,,,30,
297944,4,leg/foot,ᵐbulu-,,,33,
297945,5,"to walk",-loŋ,,,60,
297946,6,road/path,roβorop,,,,
297947,7,"to come",-lɛŋ,,,25,
297948,8,"to turn",-βiʔis,,,31,
297949,9,"to swim",-βahop,,,78,
297950,10,dirty,-mʷolol,,,43,
297951,11,dust,ᵐbʷisnɛp,,,80,
297952,13,back,taʔun,,,12,
297953,14,belly,vɛt-,,,5,
297954,15,bone,ᵐbolo-,,,37,
297955,16,intestines,ni-hinin,,,1,
297956,17,liver,na-mam,,,"7, 56",
297957,18,breast,nu-huhu-,,,1,
297958,21,"to think",-ⁿdimⁿdim,,,13,
297959,22,"to fear",-mataʔ,,,1,
297960,23,blood,nɛ-ⁿdʳi,,,1,
297961,24,head,ᵐbʷaːt-,,,9,
297962,25,neck,ⁿdolo-,,,42,
297963,26,hair,sibœlɛ-,,,"31, 33?",
297964,27,nose,ᵑginhu-,,,"1,58",
297965,28,"to breathe",-ŋarsɛre,,,"13, 86",
297966,30,mouth,ᵐboŋ-,,,41,
297967,31,tooth,liβo-,,,"1,35",
297968,32,tongue,malaᵐʙœn,,,30,
297969,33,"to laugh",-mas,,,58,
297970,34,"to cry",-tɛŋ,,,1,
297971,35,"to vomit",-luelu,,,8,
297972,36,"to spit",-vure,,,35,
297973,37,"to eat",-ʔan,,,1,
297974,39,"to cook",-suŋ,,,87,
297975,40,"to drink",-mɪn,,,"1,49",
297976,43,ear,ⁿdiliŋ-,,,"1, 40",
