id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1148,Imreang,"Tryon (1976)",nwi,sout2869,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Tanna","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-19.57950000000000000000,169.35600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258029,1,hand,kʷa-limœ-k,,,1,
278222,2,left,mʷaul,,,"1,59",
277496,3,right,mʷatu-k,,,"5, 37",
278641,4,leg/foot,nu-ŋ̥u-k,,,75,
277319,5,"to walk",-aliwok,,,97,
258208,6,road/path,suatuk,,,6,
271291,7,"to come",-yuwa,,,79,
277164,8,"to turn",-al̥æl̥a,,,123,
271471,9,"to swim",-al,,,24,
263095,10,dirty,lamkəmək,,,14,
259830,11,dust,nə-moulul,,,8,
279174,12,skin,təki-k,,,33,
276274,13,back,nə-mʷata-k,,,35,
262455,14,belly,təpʷə-k,,,36,
278997,15,bone,nə-kilikili-k,,,7,
263954,16,intestines,nə-siŋa-k,,,"1, 57",
267052,17,liver,na-kanmopʷə-k,,,"4,7",
260180,18,breast,na-hi-m,,,1,
256334,19,shoulder,n-ula-k,,,61,
275065,20,"to know, be knowledgeable",-lukʷun,,,94,
276862,21,"to think",-atæləᵑkən,,,19,
274505,22,"to fear",-ŋən,,,60,
278818,23,blood,ni-tawu-k,,,"1, 51",
255078,24,head,"kapa kapʷa",,,17,
259692,25,neck,nə-mʷoliku-nua-k,,,18,
266886,26,hair,nu-kʷanea-k,,,59,
279353,27,nose,na-pʷaŋ-%iŋi-k,,,"12, 33",
273580,28,"to breathe",-ehaŋ,,,15,
275949,29,"to sniff, smell",-pin,,,73,
283449,30,mouth,ne-lə-k,,,76,
281490,31,tooth,kʷaliβœ-k,,,41,
280709,32,tongue,na-lamə-k,,,"7, 17",
272544,33,"to laugh",-al̥,,,97,
270761,34,"to cry",-asak,,,33,
271110,35,"to vomit",-alua,,,8,
273433,36,"to spit",-aluaŋ̥,"*luaq 'vomit' + *ŋapus 'spit'",,"19,38",
271654,37,"to eat",-an,,,1,
261920,39,"to cook",i-lapʷa,,,86,
274350,40,"to drink",-numʷ,,,"1,34",
270401,41,"to bite",-as,,,"1, 60",
276713,42,"to suck",-amʷah,,,"21, 57",
278459,43,ear,ni-mʷa-tæliŋa-k,,,"1, 44",
270581,44,"to hear",-aləŋ,,,1,
282734,45,eye,nə-mlə-k,,,1,
270223,46,"to see",-am,,,80,
272368,48,"to sleep",-apʷəl,,,11,
275217,49,"to lie down",-aməl,,,8,
272015,51,"to sit",-akʷotæ,,,108,
271833,52,"to stand",-alel,,,57,
280206,54,man/male,yelimʷan,,,"1,14",
280388,55,woman/female,pilaβœn,,,"1,75",
280022,56,child,nalə-k,,,55,
280530,57,husband,yelimʷan,,,17,
281132,58,wife,pilaβœn,,,"5, 58",
279843,59,mother,yamʷa,,,61,
279658,60,father,tata,"Address term",,19,
281312,61,house,ni-mʷa,,,1,
280887,63,name,n̥aŋə-k,,,40,
275530,64,"to say",-anikial,,,105,
260010,65,rope,ne-lowus,,,61,
273257,66,"to tie up, fasten",-aləkəs,,,75,
275800,67,"to sew",-čil,,,13,
276570,71,"to stab, pierce",-hai,,,14,
270042,72,"to hit",-uh,,,86,
274911,74,"to kill",-ho-pni,,,"58, 1",
270933,75,"to die, be dead",-am̥ʷa,,,30,
275367,76,"to live, be alive",-mlaəŋ,,,60,
275684,77,"to scratch",-aki,,,13,
274040,78,"to cut, hack",-alai,,,1,
259517,79,stick/wood,n-ai,,,1,
276097,80,"to split",-aleplai,,,"4, 6?",
264255,81,sharp,lasələ,,,19,
276425,88,"to squeeze",-awət,,,17,
272895,89,"to hold",-askʷaləmən,,,113,
274194,90,"to dig",-kəl,,,1,
277017,94,"to throw",-alakikən,,,52,
272190,95,"to fall",-nakʷamʷəl,,,16,
281669,96,dog,kuri,,L,7,
282377,97,bird,mænə,,,1,
