id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1126,"Lamenu (Mate)","Tryon (1976)",lww,lewo1242,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Lamenu-Baki, Lamenu-Lewo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.60980000000000000000,168.17100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257991,1,hand,lima-u,,,1,
278185,2,left,mʷeil,,,"1,59",
277459,3,right,mærua,,,"5, 37",
278604,4,leg/foot,la-u,,,30,
277282,5,"to walk",-yal,,,"10, 63",
258169,6,road/path,raβa,,,41,
271252,7,"to come",-imi,,,1,
277127,8,"to turn",-ikomoi,,,110,
271432,9,"to swim",-kulu,,,71,
263060,10,dirty,pe-kokoroki,,,5,
259794,11,dust,spulu-iai,,,83,
279136,12,skin,kulusia,,,1,
276237,13,back,mʷasu,,,35,
262417,14,belly,mopʷo-u,,,74,
278960,15,bone,pur-iu,,,71,
263922,16,intestines,sne-u,,,1,
267015,17,liver,puri-are,,,"1,34",
275028,20,"to know, be knowledgeable",-ᵑkilia,,,18,
276825,21,"to think",-stomia,,,"13, 51",
274468,22,"to fear",-marau,,,1,
278781,23,blood,ta-u,,,1,
255040,24,head,popʷa-u,,,14,
259654,25,neck,komelkiu,,,82,
266848,26,hair,"ilu pʷa-u",,,"31, 60",
279315,27,nose,kunu-u,,,"1,58",
273544,28,"to breathe",-ie,,,62?,
275912,29,"to sniff, smell",-loponia,,,76,
283410,30,mouth,kaŋo-u,,,79,
281452,31,tooth,ra-lue-u,,,"1,35, 43",
280671,32,tongue,pur-mene-u,,,"7, 43",
272507,33,"to laugh",-itale,,,84,
270721,34,"to cry",-taŋ,,,1,
271073,35,"to vomit",-lualua,,,8,
273395,36,"to spit",-uli,,,35?,
271613,37,"to eat",-kania,,,1,
274313,40,"to drink",-munia,,,"1,49",
270363,41,"to bite",-suia,,,,
276679,42,"to suck",-munia,,,"11, 52",
278421,43,ear,kiliŋa-u,,,"1, 41",
270541,44,"to hear",-loŋea,,,1,
282696,45,eye,ko-mara-u,,,1,
270184,46,"to see",-lualia,,,100,
272329,48,"to sleep",-mono,,,19,
275179,49,"to lie down",-mono,,,15,
271975,51,"to sit",-tetano,,,1,
271796,52,"to stand",-sumal,,,25,
280166,54,man/male,ermʷone,,,"1,14",
280349,55,woman/female,sira,,,79,
279984,56,child,sisua,,,,
280491,57,husband,o-u,,,"2, 59",
281094,58,wife,o-u,,,"1, 57",
279800,59,mother,awia,,,49,
279618,60,father,ata,"Address term",,19,
281273,61,house,yumʷa,,,1,
280849,63,name,sa·ki,,,"1, 39",
275490,64,"to say",-is,,,107,
259968,65,rope,kilka,,,5,
273219,66,"to tie up, fasten",-iarea,,,,
275764,67,"to sew",-lilia,,,66,
274731,69,"to hunt",-laman,,,60,
276533,71,"to stab, pierce",-weaia,,,,
270004,72,"to hit",-wea,,,93,
274874,74,"to kill","-we mare",,,"66, 2",
270895,75,"to die, be dead",-mare,,,1,
275332,76,"to live, be alive",-mal,,,"1, 76",
275647,77,"to scratch",-kuparia,,,73,
274003,78,"to cut, hack",-tea,,,1,
259481,79,stick/wood,laki,*ragayu?,,"1, 25, 26",
276061,80,"to split",-tepaˀaia,,,"4, 6",
264219,81,sharp,mal,,,"14, 79, 81",
267485,83,"to work",imʷaina,,,"1, 89",
276387,88,"to squeeze",-unia,,,87,
272855,89,"to hold",-laraia,,,3?,
274157,90,"to dig",-kilia,,,1,
276978,94,"to throw",-kʷenia,,,85,
272153,95,"to fall",-leru,,,7,
281631,96,dog,lo-kuli,,L,7,
282339,97,bird,man,,,1,
282160,98,egg,korlusia,,,"1,70",
283725,99,feather,ilu-sia,,,1,
283231,100,wing,kupena,,,"2, 62",
273037,101,"to fly",-ka,,,14,
283052,102,rat,kawe,,,3,
283868,103,meat/flesh,ku-ᵐbui,,,"15, 81, 82",
279448,104,fat/grease,mura,,,72,
283589,105,tail,kina,,,61,
281988,106,snake,lo-mʷara,,,12,
281808,108,louse,kur,,,1,
282517,109,mosquito,namu,,,1,
282876,111,fish,ika,,,1,
264067,112,rotten,menun,,,51,
284047,114,leaf,mʷaki,,,46,
255631,115,root,pulŋaki,,,"45, 47",
255175,116,flower,inaki,,,56,
255327,117,fruit,raki,,,36,
255478,118,grass,mʷaki,,,,
258682,119,earth/soil,sna-teno,,,"1, 68",
257187,120,stone,kila-iaru,,,"1, 40",
257008,121,sand,len-on,,,1,
256652,122,water,wi,,,2,
274614,123,"to flow",-kiriri,=run,,60,
259180,124,sea,si,,,1,
255781,127,woods/forest,yomʷaruwa,,,79,
259329,128,sky,peni,,,29,
255959,129,moon,kupario,,,"6, 29",
256135,130,star,eruwe,,,70,
256474,131,cloud,maluko,,,34,
258986,132,fog,mʷaninsul,,,64,
256830,133,rain,yuwa,,,1,
258347,136,wind,laŋ,,,"1, 77",
272680,137,"to blow",-yuia,,,62,
262922,139,cold,me-manin,,,"1, 99",
262063,140,dry,me-ma,,,11,
262238,141,wet,meme,,,36,
262592,142,heavy,urmi,,,78,
257455,143,fire,kap,,,19,
273696,144,"to burn",-skapia,,,84,
257633,145,smoke,yeopua,,,73,
257811,146,ash,yeβua,,,,
260323,147,black,melkoluko,,,41,
260501,148,white,miwo,,,98,
260679,149,red,pilil,,,18,
260855,150,yellow,leler,,,76,
260996,151,green,memei,,,"8, 71",
261356,152,small,etakito,,,104,
261173,153,big,taura,,,104,
263212,155,long,upiai,,,"16, 85",
264488,156,thin,meniniu,,,1?,
264354,157,thick,mererel,,,3,
263331,158,narrow,etakito,small,,,
263627,162,old,na-marua,,,1,
263474,163,new,nau,,,1,
261538,164,good,polelai,,,122,
261715,165,"bad, evil",pulupul,,,79,
263781,166,"correct, true",mesmes,straight,,,
267765,167,night,lemaluko,,,65,
268096,168,day,leŋiena,,,6,
267941,169,year,kasia,,,66,
267188,170,when?,poŋiai,,,72,
267338,181,where?,pe,,,"3, 59",
268273,182,I,nu,,,"1,21,22",
