id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
57,"Kayupulau [Kajupulau]","Blust, from Grace",kzu,kayu1243,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Sarmi-Jayapura Bay, Jayapura Bay","Penny Keenan","Simon Greenhill","@misc{GraceNB,  howpublished = {Ms.},  title        = {1955-1956 Fieldnotes: Notebook Swains Number 2},  year         = {1956},  url          = {http://digicoll.manoa.hawaii.edu/grace/Pages/PDFlist.html},  author       = {Grace, George W.}}"
latitude,longitude
-2.54415000000000013358,140.62585000000001400622
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
57,1,hand,ia-,,,,
414,2,left,keŋgria|ure,,,,?
771,3,right,banare,,,,
1128,4,leg/foot,saji,,,,
1485,5,"to walk",-ɣaɣa,,,70,
1842,6,road/path,dugu|aɣa,,,,?
2199,7,"to come",mai,,,1,1
71704,8,"to turn",dore,,,68,
71705,8,"to turn",dijore,,,68,
2913,9,"to swim",-nato,,,,
3270,10,dirty,priña,,,,
3627,11,dust,mragu,,,,
3984,12,skin,wiriji,,,"1,96",?
4341,13,back,tigbo,,,,
4698,14,belly,tia-,,,1,1
5055,15,bone,tukʷe,,,"1,10",
5412,16,intestines,keviji,,,,
5769,17,liver,netigi,,,,
6126,18,breast,tuntu,,,1,?
6483,19,shoulder,kanabgu,,,,
6840,20,"to know, be knowledgeable",kericawe,,,,
7197,21,"to think","kena taɣeto",,,,
7554,22,"to fear",awato,,,,
7911,23,blood,nena,,,,?
8268,24,head,poɣoro,,,,
8625,25,neck,soho,,,,
8982,26,hair,-ragu,"(cf 11",,40,
9339,27,nose,sugu,,,,
9696,28,"to breathe",kenamarawato,,,,
10053,29,"to sniff, smell",sento,,,,
10410,30,mouth,siebo,,,,
10767,31,tooth,ñoya,,,1,
11124,32,tongue,meme,,,7,
11481,33,"to laugh",mamari,,,3,
73058,34,"to cry",tiña,,,1,1?
73059,34,"to cry",tãtã,,,1,1?
12195,35,"to vomit",ugʷa,,,8,
12552,36,"to spit",kibʷo,,,,
12909,37,"to eat",ti-anto,,,1,
13623,39,"to cook","o carato",,,,
13980,40,"to drink",ti-unto,,,,
14337,41,"to bite",cakehĩ,,,,
14694,42,"to suck",ti-unto,,,,
15051,43,ear,tinã,,,1,1?
15408,44,"to hear",nono,,,1,1
15765,45,eye,nuentugu,,,,
16122,46,"to see",kija,,,1,?
16836,48,"to sleep",ce-reno,,,,
17193,49,"to lie down",ti-eno|to,,,1,1
17550,50,"to dream",pojokəragu,,,,
17907,51,"to sit",ti-joto,,,,
18264,52,"to stand",tuɣakuo,,,62,
18621,53,"person/human being",karu,,,,
18978,54,man/male,tanta,,,"12,14",
19335,55,woman/female,moñe,,,"1,51",
19692,56,child,"karu mouamiñi",,,,
20049,57,husband,suaɣu,,,2,
20406,58,wife,suaɣu,,,1,
20763,59,mother,neñe,,,"1, 83",
21120,60,father,cece,,,15,
21477,61,house,numa,,,1,1
21834,62,thatch/roof,nato,,,1,1
22191,63,name,"[karu] nahe","(for-e cf.104)",,1,1
22548,64,"to say",poha,,,63,
22905,65,rope,baro,,,2,
74967,66,"to tie up, fasten",doco,,,,
74968,66,"to tie up, fasten",doi,,,,
23619,67,"to sew",sijoro,,,,
24333,69,"to hunt",yari,,,,
24690,70,"to shoot",eɣua,,,,
25047,71,"to stab, pierce",eɣua,,,,
25404,72,"to hit",ranu,,,,
25761,73,"to steal",suaŋga,,,,
26118,74,"to kill","eɣua mavu",,,,
26475,75,"to die, be dead",mavu,,,24,
26832,76,"to live, be alive",movugu,,,,
27189,77,"to scratch",soi,,,,
27546,78,"to cut, hack",tratu,,,1,
75792,79,stick/wood,toɣo,,,33,1
75793,79,stick/wood,ai,,,1,1
28260,80,"to split",duguara,,,,
28617,81,sharp,misyarji,,,,
28974,82,"dull, blunt",kombugu,,,24,
29331,83,"to work",ti-ajo,,,,
29688,84,"to plant",siaho,,,,
30045,85,"to choose",rigbieto,,,,
