id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
333,Komering,"Karl Anderbeck",kge,kome1238,,,"Austronesian, Malayo-Polynesian, Lampung","Karl Anderbeck",,"@misc{Anderbeck-333-2005,  author = \"Karl Anderbeck\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.93002015711146235333,105.51269531250000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
333,1,hand,puŋu,,,17,
690,2,left,kiʁi,,,"1,42",1
1047,3,right,kanan,,,"1,73",1
1404,4,leg/foot,kukt',,,29,
133308,4,leg/foot,kukut,,,29,
1761,5,"to walk",lapah,,,42,
2118,6,road/path,ʁaŋʁaya,,,1,
133307,6,road/path,ʁaŋgaya,,,1,
2475,7,"to come",ʁatoŋ,,,14,
2832,8,"to turn",bubiluk',,,24,
3189,9,"to swim",bulaŋuy,,,1,1
133305,9,"to swim",bukalaŋuy,,,1,
133306,9,"to swim",bukalaŋuy,,,1,
3546,10,dirty,kutuʁ,clothes,,31,
3903,11,dust,hambuaʔ,,,1,1
4260,12,skin,bawaʔ,,,18,
4617,13,back,kaʁuyuŋ,,,41,
4974,14,belly,tanihi̱,,,41,
5331,15,bone,tuhlạn,,,1,1
5688,16,intestines,isaw,'guts',,44,
6045,17,liver,hati,,,1,1
6402,18,breast,titɪʔ,,,6,
6759,19,shoulder,pɪŋpɪŋ,,,16,
7116,20,"to know, be knowledgeable",panday,,,23,
7473,21,"to think",bupikiʁ,,,22,
7830,22,"to fear",ʁabay,,,14,
8187,23,blood,ʁah,,,1,1
8544,24,head,hulu,,,1,1
8901,25,neck,galah,,,33,
9258,26,hair,buọʔ,,,1,1
9615,27,nose,iʁuŋ,,,1,1
9972,28,"to breathe",məhoŋas,,,50,
133304,28,"to breathe",muhoŋas,,,50,
10329,29,"to sniff, smell",sium,,,20,
10686,30,mouth,baŋʉ̱ʔ,,,16,
133302,30,mouth,baŋuʔ,,,16,
133303,30,mouth,baŋuk,,,16,
11043,31,tooth,ipon,,,1,1
11400,32,tongue,ṃa,,,1,1
11757,33,"to laugh",maha,,,23,
12114,34,"to cry",miwaŋ,weep,,9,
12471,35,"to vomit",mutah,,,1,1
