id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1145,"Baetora (Navenevene)","Tryon (1976)",btr,baet1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.25740000000000000000,168.15900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257875,1,hand,lima-k,,,1,
278073,2,left,xaloa-k,,,14,
277346,3,right,matua-k,,,"5, 37",
278485,4,leg/foot,karu-k,,,49,
277191,5,"to walk",xau,,,62,
258056,6,road/path,sala,,,1,
271137,7,"to come",βanma,,,"1, 23",
271138,7,"to come",βani,,,"1, 23",
277041,8,"to turn",ⁿdiɣe,,,115,
271318,9,"to swim",xaxar,,,5,
262985,10,dirty,sasaŋora,,,98,
259714,11,dust,taniaf,,,"1, 44",
279023,12,skin,finu-k,,,28,
276124,13,back,taɣu-k,,,12,
262302,14,belly,taŋa-k,,,60,
278844,15,bone,suru-k,,,52,
263840,16,intestines,tnae-k,,,1,
266913,17,liver,βara-k,,,17,
260036,18,breast,susu-k,,,1,
256199,19,shoulder,tuᵐbʷa-k,metathesis?,,65,
274937,20,"to know, be knowledgeable",roŋoⁿdum,,,"19, 91",
276737,21,"to think",xanax,,,,
274376,22,"to fear",matax,,,1,
278668,23,blood,ⁿdi-k,,,1,
254926,24,head,ᵐbʷatu-k,,,9,
259543,25,neck,xawa-k,,,"18, 104",
266734,26,hair,ulu-k,,,31,
279201,27,nose,lisu-k,,,"1,41",
273458,28,"to breathe",mʷammus,,,14,
275825,29,"to sniff, smell",ᵐbuna,,,42,
283296,30,mouth,βʷaβʷa-k,,,1,
281338,31,tooth,liβo-k,,,"1,35",
280556,32,tongue,luame-k,,,"7, 17",
272395,33,"to laugh",mana,,,51,
270608,34,"to cry",ŋara,,,5,
270960,35,"to vomit",lulua,,,8,
273284,36,"to spit",βura,,,35,
271498,37,"to eat",ɣan,,,1,
261780,39,"to cook",mana,,,21,
274220,40,"to drink",min,,,"1,49",
270249,41,"to bite",xat,,,"1, 55",
276595,42,"to suck",sumur,,,51,
278306,43,ear,ᵐboro-k,,,16,
270427,44,"to hear",roŋotaɣ,,,"1, 55",
282581,45,eye,mata-k,,,1,
270069,46,"to see",wete,,,"1, 89",
270070,46,"to see",leo,,,14,
272216,48,"to sleep",matur,,,1,
275089,49,"to lie down",weno,,,1,
271860,51,"to sit",mʷam,,,117,
271681,52,"to stand",tul,,,"2, 69",
280908,53,"person/human being",tat,,,"4,34",
280049,54,man/male,mʷereata,,,"73, 14",
280050,54,man/male,tat,,,84,
280234,55,woman/female,βaβine,,,"1,106",
279870,56,child,natu-k,,,5,
281013,58,wife,rainatu-k,,,59,
279685,59,mother,raβe-k,,,"20, 47",
279504,60,father,tama-k,,,1,
