id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
370,Nalik,"Lindström fieldnotes",nal,nali1244,"Vocab collected in Lugagun village from Wolter Sizia, Agnes Bolai Tolivai, and Gregory Soles, and others in 2004.","Maybe ask Craig Volker to have a look? He's worked on Nalik for quite a long time.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, Lavongai-Nalik","Eva Lindström",,"@misc{Lindstrom-370-2009,  author = \"Eva Lindström\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.72492858395653891890,152.11858207831429012913
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
87499,1,hand,mit,,,24,
87500,2,left,lakawa,"'to your left'",,,
87501,3,right,ləpəl,"'to your right'",,,
87502,4,leg/foot,aɣak,,,1,
87503,5,"to walk",zəŋəs,,,31,
87504,6,road/path,ləlen,,,1,
87505,7,"to come",lawus,,,59,
87506,9,"to swim",kaiok,"also 'float'",,,
88614,12,skin,awinpin,"('your skin': awinum; num=2sgPOSS)",,28,
88615,12,skin,awen,,,28,
87508,14,belly,aɣu,,,56,
88616,15,bone,ruan,humans,,"1,10",
88617,15,bone,arun,"animals and fish etc.",,"1,10",
87510,16,intestines,bilau,,,26,
87511,17,liver,iat,,,1,
87512,18,breast,zus,,,1,
87513,24,head,awat,,,9,
87514,26,hair,(a)vur,,,41,
87515,27,nose,is,,,1,
87516,30,mouth,bəlam,,,51,
87517,31,tooth,ləvam,"or 1?",,22,
87518,34,"to cry",raŋas,,,1,
87519,36,"to spit",kanis,,,14,
87520,37,"to eat",fəŋən,,,"1,53",
87521,38,"to chew",zəm,,,21,
87522,40,"to drink",imen,,,1,
87523,41,"to bite",kərət,,,1,
90071,42,"to suck",zus,"baby suckling; irregular initial z",,25,
90072,42,"to suck",səŋ,,,,
87525,43,ear,laŋam,,,,
87526,44,"to hear",ləŋər,"also 'obey'. 'Listen': lEngErEn",,"1, 36",
87527,45,eye,maram,,,1,
90155,46,"to see",tamən,"itr: ramai (=tamai)",,92,
90156,46,"to see",tain,,,92,
90157,46,"to see",tamai,,,92,
87529,47,"to yawn",mauf,,,19,
87530,48,"to sleep",milaif,"=lie down",,45,
87531,49,"to lie down",milaif,=sleep,,68,
87532,51,"to sit",izi,,,,
87533,52,"to stand",iru,,,2,
87534,54,man/male,arəte,"also 'husband'",,14?,
87535,55,woman/female,aravin,"also 'wife'",,"1,106",
87536,56,child,nəlik,,,,
87537,59,mother,nana,,,"1, 83",
87538,60,father,tete,,,15,
87539,61,house,val,,,14,
91398,62,thatch/roof,vataval,"head of house",,40,
91399,62,thatch/roof,aias,rafter,,x,
87541,64,"to say",dodor,,,91,
87542,65,rope,iarus,"also 'lianna' etc",,2,
91527,66,"to tie up, fasten",pei,"fasten with rope as in making fence",,,
91528,66,"to tie up, fasten",soɣo,"fasten with strips as when fastening thatch rows for roof",,130,
87544,67,"to sew",sok,"no clothes traditionally..., used for making thatch rows for roof (sharp rattan(?) threaded up and down)' (cf 'pierce')",,56,
87545,69,"to hunt",zəzələpiu,,,,
87546,70,"to shoot",pawoi,"throw spear (no bows and arrows in New Ireland)",,,
91665,71,"to stab, pierce",woi,"hold and stab with spear",,60,
91666,71,"to stab, pierce",sok,"pierce, sow",,67,
91785,72,"to hit",sak,"zop given for hitting dog (implement not quite clear)",,74,
91786,72,"to hit",zop,"sak for hitting child or dog (implement not quite clear)",,62,
