id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
253,Anuta,"POLLEX 2000 (Bruce Biggs & Ross Clark)",aud,anut1237,"Additional Data taken from Blust's ACD",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Futunic","Simon Greenhill","Simon Greenhill","@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
-11.61083299999999951524,169.85027800000000297587
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
83894,1,hand,rima,"Hand-arm (Yen)",,1,
83895,1,hand,nima,"L from Tongan",L,1,
610,2,left,tema,"Left (Fbg)",,11,
254235,3,right,matau,,,"5,13",
1324,4,leg/foot,vae,"Leg (Yen)",,"1, 100",
1681,5,"to walk",aere,"Walk, walk about (Fbg)",,6,
2038,6,road/path,ara,"Road (Yen)",,1,
146283,7,"to come",au,come,,44,
146284,8,"to turn",puri,turn,,15,
87917,9,"to swim",kakau,"Swim, singular (Fbg)",,5,
87918,9,"to swim",ka/kau,"Swim (singular) (Fbg)",,5,
3466,10,dirty,parapara,"Mud (Fbg)",,7,
146286,11,dust,kokopu,dust,,,
146287,12,skin,kiri,skin,,1,
4537,13,back,m-uri,"back, the rear portion of something, behind",,3,
88049,14,belly,ma(a)nava,"Belly, stomach (Fbg)",,9,
88050,14,belly,aro/aro,"Belly, bowels (Yen)",,10,
5251,15,bone,ui,"<Ui. :Bone (Yen) B.>",,52,
172035,15,bone,ivi,,,"52,5",
146289,16,intestines,taepikopiko,guts,,,
5965,17,liver,ate,"Liver (Yen)",,1,
6322,18,breast,uu,"Breast (Fbg)",,1,
88426,20,"to know, be knowledgeable",iroa,"Know, understand (Fbg)",,13,
88427,20,"to know, be knowledgeable",poto,"Wise, expert (Fbg)",,15,
88478,21,"to think",maanatu,"To think (Fbg)",,9,
88479,21,"to think",maanatu,"To think (Fbg)",,9,
7750,22,"to fear",mataku,"Afraid, fear",,1,
8107,23,blood,toto,"Blood (Yen)",,4,
88570,24,head,poko/uru,"Skull (Fbg)",,"10,62",
88571,24,head,uru,"Head (Yen)",,1,
8821,25,neck,ua,"Neck (Yen)",,18,
9178,26,hair,puru,"Body-hair, feathers (Yen)",,31,
9535,27,nose,iu,"Nose (Fbg)",,1,
9892,28,"to breathe",maanava,"Breath, to rest (Fbg)",,1,
146295,29,"to sniff, smell",nanamu,smell,,41,
10606,30,mouth,ngutu,"Mouth, cutting edge of a blade or weapon (Fbg)",,2,
10963,31,tooth,nipo,Tooth,,1,
146296,32,tongue,arero,tongue,,15,
11677,33,"to laugh",kata,Laugh,,7,
12034,34,"to cry",tangi,Weep,,1,
12391,35,"to vomit",rua,Vomit,,8,
12748,36,"to spit",anu,"Spit (Fbg)",,"14,84, 121",
13105,37,"to eat",kai,"Eat, food (Yen)",,"1,47",
88303,38,"to chew",kamu,"Pollex 06 Kamu. :Chew (Fbg).",,"7, 74",
13819,39,"to cook",tao,"Bake in earth oven (Fbg)",,10,
14176,40,"to drink",inu,"Drink (Yen)",,1,
14533,41,"to bite",kati,"Bite (Yen)",,"1,55",
14890,42,"to suck",miti,"Suck (Yen)",,8,
15247,43,ear,tariŋa,"Ear (Cpl)",,1,
146301,44,"to hear",roŋo,hear,,1,
15961,45,eye,mata,Eye,,1,
88304,46,"to see",mamata,"Pollex 06: Mamata. :To see (Fbg).",,8,
146304,48,"to sleep",moe,sleep,,"10, 109",
146305,49,"to lie down",takoto,"lie down",,7,
17746,50,"to dream",miti,Dream,,36,
18103,51,"to sit",nopo,Sit,,16,
18460,52,"to stand",tuu,"Stand (Yen)",,2,
18817,53,"person/human being",tangata,"Man, person",,"1,66, 97",
91017,54,man/male,tangata,"Man, Person, Bachelor (Fbg)",,"12,14",
91018,54,man/male,tamaaroa,,,10,
19531,55,woman/female,papine,"Woman (Yen)",,"1,106",
19888,56,child,tamati,"L from Tongan (Biggs 1980)",L,"6,103",
254234,57,husband,matua,,,36,
20602,58,wife,nopine,"Wife (Fbg)",,"5,66",
91291,59,mother,nau,"Mother (term of address) (Fbg)",,7,
91292,59,mother,tinana,"Mother (Yen)",,1,
91341,60,father,tamai,"L from Tongan",L,"1, 52",
91342,60,father,tama/na,"Father (Fbg)",,1,
21673,61,house,pare,"House (Yen)",,14,
146308,62,thatch/roof,taotao,thatch,,23,
22387,63,name,ingoa,Name,,6,
146309,64,"to say",karaŋa,say,,169,
23101,65,rope,maea,"Heavy rope (Fbg)",,10,
91519,66,"to tie up, fasten",pau,"Tie (Yen)",,11,
91520,66,"to tie up, fasten",nonoo,"Tie two pieces of cord together, cord (Fbg)",,15,
146311,67,"to sew",titina,sew,,,
146312,69,"to hunt",turi,hunt,,8,
146313,69,"to hunt",para,hunt,,28,
91645,71,"to stab, pierce",toka/i,"Stab (Yen)",,,
91646,71,"to stab, pierce",tokai,"Stab (Yen)",,,
91765,72,"to hit",taa,"Strike, chop",,10,
91766,72,"to hit",tuki,"Hit, strike (Yen)",,8,
91815,73,"to steal",kaia/kaiaa,"Steal (Yen)",,7,
91816,73,"to steal",kaia,"To steal (Fbg)",,7,
146315,74,"to kill","ta mate",kill,,2,
26671,75,"to die, be dead",mate,"Die (Yen)",,1,
91940,76,"to live, be alive",ora,"Life, health (Yen)",,6,
91941,76,"to live, be alive",mauri,"Life, alive (Yen)",,"1, 76",
91942,76,"to live, be alive",ma-uri,"(Source ACD): live, be alive, life, soul",,"1, 76",
