id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1414,"Uliveo (Pescaros) 162-106","Aviva Shimelman",klv,mask1242,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1414-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.50730000000000000000,167.81800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
324677,130,star,na-mʷeso,,,13,
324700,131,cloud,na-mariŋ,,,34,
324726,133,rain,na-us,,,1,
324751,134,thunder,"ᵐbʷil urur",,,,
324775,135,lightning,na-ᵐbil,,,26,
324798,136,wind,nɪ-lan,,,"1, 77",
324821,137,"to blow",fuwi,,,4,
324822,137,"to blow",-vuvʷi,,,4,
324847,139,cold,na--mɛlɣas,,,51,
324871,140,dry,-masimas,,,,
324894,141,wet,-mɛsɪmɛs,,,49,
324917,142,heavy,ɛ--mɪlas,,,33,
324940,143,fire,na-ɣamp,,,19,
324962,144,"to burn",i--paŋ,,,"39, 91",
324984,145,smoke,i-ᵐbʷas,,,"2, 75",
325002,146,ash,na-mʷasiap,,,,
325024,147,black,i--mɛrmɛr,,,,
325047,148,white,paɣapʊx,,,104,
325071,149,red,ɛ-ᵐbisᵐbis,,,93,
325095,150,yellow,-iaŋiaŋ,,,9,
325119,151,green,-kɪsan,,,8,
325144,152,small,i-kɪkerɛx,,,78,
325168,153,big,ɛ--tiᵐbao,,,50,
325195,160,"painful, sick",i-mɪsax,,,1,
325215,161,"shy, ashamed",ɛ-mɪmao,,,,
325240,162,old,ɛ-viɣavut,,,,
325264,163,new,i-vɪveo,,,1,
325287,164,good,i-voi,,,108,
325288,164,good,"i -foi",,,108,
325311,165,"bad, evil",i-sa,,,1,
325335,166,"correct, true",ko-ketin,,,,
325357,167,night,lɛlmariŋ,,,65,
325358,167,night,lenmaru,,,65,
325381,168,day,na-autilan,,,6,
325401,169,year,nɛ-ⁿdam,,,30,
325424,170,when?,no-(ᵐbo)ŋais,,,"1,24",
325446,171,"to hide",-susuani,,,37,
325469,172,"to climb",-folai,,,52,
325491,174,"in, inside",-loɣoiim,,,"1, 18",
325515,175,above,-amaɣat,,,63,
325539,176,below,-pipite,,,,
325561,177,this,ka-ᵑgai,,,,
325578,178,that,ᵑgaia,,,,
325601,179,near,pəpaⁿdaŋ,,,114,
325624,180,far,atʉt,,,99,
325647,181,where?,ambe,,,"3, 59",
325671,182,I,kinao,,,"1,21,22",
325696,183,thou,kaiuŋ,,,"1, 17",
325720,184,he/she,ᵑgai,,,"1, 29",
325741,185,we,ɪⁿdato,"we pl incl",,,
325742,185,we,kɪⁿdato,"we pl incl",,,
325761,185,we,kaⁿditəvʷisi,"we pl excl",,,
325762,185,we,kanditpʷisi,"we pl excl",,,
325780,185,we,"kiⁿdaru ⁿdarivan","we dl incl",,,
325850,187,they,kalito,they,,"1,19",
325866,187,they,kalaru,"they dual",,x,
325883,188,what?,nɪsa,,,"1,33",
325903,189,who?,ase,,,1,
325927,194,how?,i-maᵐbe,,,18,
325948,195,"no, not",ɛ-ᵐʙuɛr,,,103,
325969,196,"to count",-vuroŋi,,,1,
325994,197,One,ɛ-sua,,,1,
326017,198,Two,ɛ-ru,,,1,
326040,199,Three,i-tor,,,1,
326063,200,Four,i-vat,,,"1,65",
326086,201,Five,ɛ-rim,,,1,
326109,202,Six,imɪlɛv-tɛs,,,,
326132,203,Seven,ɛmɪlɛm-ru,,,13,
326155,204,Eight,ɛmɪlɛv-tor,,,"5, 7",
326175,205,Nine,ɛmila-pat,,,20,
326197,206,Ten,ɛ-sɪŋavur,,,5,
326211,207,Twenty,"ɛ-sɪŋavur vaɣa-ru",,,9,
326223,208,Fifty,"sɪŋavur vaɣa-rim",,,,
326232,209,"One Hundred",isaᵐbuɣasua,,,,
326238,210,"One Thousand",isaᵐbuɣasɪŋavur,,,,
