id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
476,Orkon,"Crowley, Lynch, Early - notes",,orko1234,"A moribund language of West Ambrym, Vanuatu, now spoken by almost no active speakers, maybe 40 or so have a passive knowledge of it.","In some cases in our notes, there is some dispute as to whether a vowel is e or open e, or again o or open o. No final phonemic analysis of the vowels has been done, due to inadequate data. We believe that possibly the sole fluent speaker (who we worked with briefly) has since died.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","John Lynch",,"@misc{Crowley-476-2007,  author = \"Terry Crowley, John Lynch, Robert Early\",  date = \"2007\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.24896000000000029218,168.02764999999999417923
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
126833,1,hand,vela-,,,16,
126834,2,left,mʷil,,,"1,59",
126835,3,right,mæru,,,"5, 37",
126836,4,leg/foot,ye-,,,45,
126837,5,"to walk",tele,,,104,
126838,6,road/path,silil,,,1?,
126839,7,"to come",me,,,1,
126840,8,"to turn",kelai,,,25?,
126841,9,"to swim",lolō,,,8,
126842,10,dirty,soksok,"possibly means 'rubbish'",,36?,
126843,11,dust,bulumolɔɔ,,,20,
126844,12,skin,leŋe-,,,"1, 81",
126845,13,back,pʷiri,,,52,
126846,14,belly,toa-,,,43,
126847,15,bone,pal|si,,,"52,59",
126848,16,intestines,tine-,,,1,
126849,17,liver,linar,,,36,
126850,18,breast,sī,,,1,
126851,19,shoulder,pʷelespʷe,,,65?,
126852,20,"to know, be knowledgeable",kil|pʷele,,,"18, 85",
126853,21,"to think",notnor,,,,
126854,22,"to fear",mɨro,,,1,
126855,23,blood,ra,,,1,
126856,24,head,pare-,,,9,
126857,25,neck,ewundo-,,,80,
126858,26,hair,vɨlo-,,,31,
126859,27,nose,koso-,,,"27, 55",
126860,28,"to breathe",taboŋo,,,72,
126861,29,"to sniff, smell",pon|əse,,,42,
126862,30,mouth,boŋo-,,,41,
126863,31,tooth,luo-,,,"1,35",
126864,32,tongue,mia-,,,7,
126865,33,"to laugh",mæn,,,51,
126866,34,"to cry",raŋ,,,1,
126867,35,"to vomit",lo,,,8,
126868,36,"to spit",kup,,,19,
126869,37,"to eat",yɛn,,,1,
126870,40,"to drink",min,,,"1,49",
126871,41,"to bite",ari,,,"1, 55",
126872,42,"to suck",pa|sum,,,51,
126873,43,ear,releŋa-,,,"1, 40",
126874,44,"to hear",loŋone,,,1,
126875,45,eye,mera-,,,1,
126876,46,"to see",kulkulo,,,120,
126877,48,"to sleep",fʷier,,,87,
126878,49,"to lie down","liŋ kareno",,,25,
126879,51,"to sit",tofan,,,80,
126880,52,"to stand",sop,,,,
126881,53,"person/human being",namʷe,,,"4, 27",
126882,54,man/male,entɛn,"also person, husband",,"75, 89",
126883,55,woman/female,vɛn,,,"1,41",
126884,56,child,lolpuŋpoŋ,,,81,
126885,57,husband,entɛn,"also man, person",,76,
127067,59,mother,laha-,reference,,,
127068,59,mother,nina,address,,"1, 46",
127069,60,father,tema-,reference,,1,
127070,60,father,tita,address,,19,
126888,61,house,ɛm,,,1,
126889,63,name,isa-,,,66,
126890,64,"to say",war,,,30,
126891,65,rope,awa,,,"25, 59",
126892,66,"to tie up, fasten",fari,,,35,
126893,67,"to sew",sene,,,62,
126894,69,"to hunt",mɨtlo,,,,
126895,71,"to stab, pierce",tili,,,35,
126896,72,"to hit",lupu,,,48,
127071,74,"to kill",lupu,,,,
127072,74,"to kill",to|pini,,,1,
126898,75,"to die, be dead",mier,,,1,
126899,76,"to live, be alive",mɨl,,,"1, 76",
126900,77,"to scratch",kelkele,,,,
126901,78,"to cut, hack",t,,,1?,
126902,79,stick/wood,ririli-ye,,,1,
126903,80,"to split",lel,,,,
126904,81,sharp,ken,,,14,
126905,83,"to work",ɣ,,,,
126906,87,"to swell",mokolo,,,60,
126907,88,"to squeeze",usi,,,"18, 71",
126908,89,"to hold",rokoni,,,49,
126909,90,"to dig",kil,,,1,
126910,94,"to throw",topne,,,88,
126911,95,"to fall",mur,,,57,
