id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1349,Bali-Vitu,"Lincoln (n.d.)",bbn,unea1237,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, Bali-Vitu","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-4.89380000000000000000,149.14100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
313609,5,"to walk",βanaβana,walk,,"2, 64",
313564,6,road/path,dala,road/path,,1,
313610,7,"to come",mai,come,,1,
313611,8,"to turn",tolo-poki,turn,,80,
313616,8,"to turn",bembeia,squeeze,,,
313581,9,"to swim",ɣulu,swim,,,
313582,10,dirty,"molu molu",dirty,,71,
313583,11,dust,ɡaraβi,dust,,,
313485,12,skin,ɣuli,skin,1,1,
313476,13,back,luŋgu,back,,,
313475,14,belly,maŋɡali,belly,,96,
313486,15,bone,toŋɡa,bone,,45,
313487,16,intestines,maŋɡali,guts,,19,
313488,17,liver,buana,liver,,,
313511,20,"to know, be knowledgeable",lala,know,,18,
313512,21,"to think",loŋoiɣoia,think,,63,
313513,22,"to fear","ɣare βaniβani",afraid,,,
313489,23,blood,"rara topo",blood,,1,
313477,24,head,baka,head,,,
313478,25,neck,loɣo,neck,,"1,126",
313479,27,nose,ɣilu,nose,,,
313510,28,"to breathe",ɣiβu,breathe,,87,
313509,29,"to sniff, smell",luŋia,smell,,29,
313480,30,mouth,ɣaβa,mouth,,36,
313483,31,tooth,ɣale,teeth,,63,
313484,32,tongue,laβe,tongue,,21,
313498,33,"to laugh",noŋo,"laugh (smile)",,16,
313497,34,"to cry",taŋi,cry,,1,
313500,35,"to vomit",lualua,vomit,,8,
313499,36,"to spit",kanilu,spit,,,
313493,37,"to eat",ɣaniɣani,eat,,1,
313494,37,"to eat",aniani,eat,,1,
313490,38,"to chew",mama,"chew betel nut",,1,
313552,39,"to cook",ɣuloɣulo,boil,,57,
313491,40,"to drink",ɣinu,drink,,1,
313492,40,"to drink",inu,drink,,1,
313495,41,"to bite",ɣarati,bite,,1,
313496,42,"to suck",lulu,suck,,,
313481,43,ear,taliŋa,ear,,1,
313508,44,"to hear",loŋo,hear,,"1, 36",
313482,45,eye,mata,eye,,1,
313507,46,"to see",ɣanda,see,,45,
313503,48,"to sleep",ŋoro,sleep,,63,
313504,49,"to lie down",ŋorobale,"lie down",,,
313505,51,"to sit",mia,sit,,26,
313506,52,"to stand",madiri,stand,,1,
313515,54,man/male,tamoɣane,man,,"1, 14",
313516,55,woman/female,taβine,woman,,"1,35",
313517,56,child,kapiru,"child (non-kin)",,,
313520,56,child,tu-ŋɡu,child,,"5, 36",
313525,57,husband,ɡo-ŋɡu,husband,,,
313524,58,wife,ɡo-ŋɡu,wife,,,
313518,59,mother,čina,mother,,1,
313519,59,mother,čiau,"mom (vocative)",,1,
313521,60,father,tama,father,,1,
313522,60,father,tane,father,,,
313523,60,father,tata,"dad (vocative)",,19,
313551,61,house,ruma,house,,1,
313526,63,name,ɣila-ŋɡu,name,,25,
313612,64,"to say",pole,talk,,50,
313548,65,rope,mota,vine/rope,,13,
313568,66,"to tie up, fasten",ročia,"tie rope",,66,
313569,67,"to sew",turia,sew,,13,
313596,69,"to hunt",paŋo,hunt,,16,
313597,70,"to shoot",pando,shoot,,,
313598,71,"to stab, pierce",pandea,stab,,,
313599,72,"to hit",ɣubia,hit/punch,,44,
313621,73,"to steal",londo,steal,,,
313600,74,"to kill","ɣubia matea",kill,,"2, 45",
313601,74,"to kill",βamatea,kill,,2,
313502,75,"to die, be dead",mate,die,,1,
313514,76,"to live, be alive",maɣuri,live,,"1, 76",
313613,77,"to scratch",ŋiria,scratch,,,
313614,77,"to scratch",koria,scratch,,12,
313570,78,"to cut, hack",ɣuraβia,cut,,,
313545,79,stick/wood,ɣai,tree/wood,,1,
313571,80,"to split",leleia,split,,,
313572,81,sharp,mataŋa,sharp,,36,
313573,82,"dull, blunt",mau,blunt/dull,,,
313565,83,"to work",ɡala,work,,80,
313566,83,"to work",ɡalata,work,,80,
313615,87,"to swell",bumbu,swell,,3,
313617,89,"to hold",paɣoria,hold,,42,
313567,90,"to dig",ɡelia,"dig hole",,1,
313618,94,"to throw",βaraŋɡa,throw,,,
313619,95,"to fall",poke,fall,,19,
313620,95,"to fall",dua,fall,,39,
313539,96,dog,kaua,dog,,17,
313540,96,dog,kawa,dog,,17,
313538,97,bird,manu,bird,,1,
313541,98,egg,koru,egg,,1,
313542,99,feather,lalaβi,feather,,76,
313543,100,wing,banita,wing,,2,
313536,101,"to fly",bembe,"fly [verb]",,60,
313537,102,rat,kuluβe,rat,,"3,87",
313527,103,meat/flesh,kadoβadoβa,"meat [food]",,,
313528,103,meat/flesh,minda,flesh,,23,
313529,104,fat/grease,pulupulu,"fat (white, solid)",,99,
313530,104,fat/grease,wel,grease,,100,
313531,105,tail,likona,tail,,74,
313532,106,snake,ɣumata,snake,,12,
313533,107,"worm (earthworm)",matamata,worm,,10,
313534,108,louse,ɣutu,louse,,1,
313535,109,mosquito,niki,mosquito,,17,
313544,111,fish,iɣa,fish,,1,
313546,114,leaf,rau,leaf,,1,
313547,115,root,βoka,root,,,
313549,116,flower,purana,flower,,22,
313550,118,grass,ramburambu,grass,,29,
313574,119,earth/soil,ɡariɡari,earth/ground,,,
313575,120,stone,βatu,stone,,1,
313576,121,sand,maŋɡamaŋɡa,sand,,14,
313579,122,water,naru,"fresh water/river",,"1,43",
313577,124,sea,dali,sea,,1,
313578,125,salt,dali,salt,,20,
313580,126,lake,loka,lake,,,
313595,127,woods/forest,muŋɡomuŋɡo,bush/forest,,,
313602,129,moon,liŋambo,moon,,,
313603,130,star,βitoβito,star,,"1,81",
313585,131,cloud,mariamba,cloud,,,
313584,132,fog,ɣaβoɣaβo,fog,,"1, 54",
313586,133,rain,ɣula,rain,,1,
313587,136,wind,kaβili,wind,,,
313588,137,"to blow",kakaβili,"wind blows",,11,
313590,138,warm,totomba,hot,,,
313591,138,warm,banuraŋa,hot,,,
313589,139,cold,maŋɡimaŋɡia,cold,,,
313592,140,dry,koŋɡa,dry,,,
313593,141,wet,puripuria,wet,,72,
313594,142,heavy,bile,heavy,,,
313553,143,fire,tetere,fire,,,
313554,143,fire,ɣaroɣo,fire,,"18,34",
313555,145,smoke,ɣalu,smoke,,2,
313556,146,ash,ɣambulo,ash,,48,
313559,147,black,ɣalo,black,,,
313557,148,white,pulopuloa,white,,,
313558,148,white,kabukanuɣa,white,,38,
313560,149,red,puropuroa,red,,,
313561,149,red,ŋereŋereɣa,red,,,
313563,150,yellow,aŋoaŋoa,yellow,,9,
313562,151,green,kobokobo,green,,15,
313622,152,small,kote,small,,,
313623,153,big,kapou,big,,120,
313624,154,short,boto,short,,9,
313625,155,long,malaku,long/tall,,12,
313627,156,thin,kote,thin,,,
313626,157,thick,kapou,thick,,,
313628,159,wide,kapou,wide,,,
313501,160,"painful, sick",malaɣi,sick,,,
313631,162,old,βura,old,,x,
313632,162,old,paraɣa,"old person",,,
313633,163,new,βaɣora,new,,1,
313634,164,good,kemi,good,,127,
313635,165,"bad, evil",laɣa,bad,,1,
313629,166,"correct, true",matoto,true,,,
313630,166,"correct, true",limoɣa,true,,,
313604,167,night,mariŋɡo,night,,,
313605,170,when?,ŋila,when,,"1,24",
313608,181,where?,niβe,where,,3,
313606,188,what?,naia,what,,74,
313607,189,who?,alei,who,,1,
313636,195,"no, not",beu,no,,67,
313637,195,"no, not",beuka,no,,67,
313638,195,"no, not",beta,no,,107,
313639,195,"no, not",betala,no,,107,
