id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
912,"Tolaki (Mekongga)","Mead, D. (1999)",lbw,tola1247,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.ɸ = voiceless bilabial fricativeβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, West Coast","David Mead",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-4.03580000000000000000,121.88800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
250524,1,hand,kae,,,36,
250525,1,hand,kai,,,36,
250526,4,leg/foot,kare,,,49,
250527,5,"to walk",melimba,,,,
250528,5,"to walk",lumolako,,,,
250529,5,"to walk",molakolako,,,,
250530,5,"to walk",lako,,,1,
250531,6,road/path,sala,,,1,
250532,7,"to come",leu,,,,
250533,9,"to swim",numonaŋo,,,1,
250534,9,"to swim",lūmaŋo,,,,
250535,9,"to swim",numaŋo,,,1,
250536,9,"to swim",lumaŋo,,,1,
250538,12,skin,kuli,,,1,
250537,12,skin,ani,,,65,
250539,14,belly,tia,,,,
250540,15,bone,toʔola,,,,
250541,15,bone,βuku,,,,
250542,17,liver,ate,,,1,
250543,17,liver,atelai,,,1,
250544,17,liver,ateβue,,,1,
250545,18,breast,uhu,,,,
250547,20,"to know, be knowledgeable",toʔorikee,,,,
250546,20,"to know, be knowledgeable",toʔori,,,,
250548,23,blood,beli,,,,
250549,24,head,ulu,,,1,
250550,25,neck,βoroko,,,,
250551,26,hair,βuu,,,,
250552,27,nose,ŋusu,,,,
250553,30,mouth,pondu,,,,
250554,31,tooth,ŋisi,,,24,
250555,32,tongue,elo,,,,
250556,33,"to laugh",mototao,,,,
250557,33,"to laugh",merorai,,,,
250558,34,"to cry",mebiari,,,,
250559,34,"to cry",umiʔia,,,,
250560,35,"to vomit",peʔua,,,,
250561,36,"to spit",meʔeni,,,,
250562,36,"to spit",metuhe,,,,
250563,37,"to eat",moŋgaa,,,,
250564,40,"to drink",moʔinu,,,,
250565,41,"to bite",mekara,,,,
250566,41,"to bite",moŋgiki,,,,
250567,41,"to bite",mebakati,,,,
250568,41,"to bite",mekiki,,,,
250569,43,ear,biri,,,,
250570,43,ear,toliŋa,,,,
250571,44,"to hear",moroŋo,,,,
250572,44,"to hear",mombodea,,,,
250573,45,eye,mata,,,,
250574,46,"to see",moŋgii,,,,
250575,46,"to see",mekii,,,,
250578,48,"to sleep",moturu,,,1,
250577,48,"to sleep",moiso,,,,
250576,48,"to sleep",moʔiso,,,,
250580,49,"to lie down",motūturu,,,,
250579,49,"to lie down",moherehere,,,,
250582,49,"to lie down",moʔisoʔiso,,,,
250581,49,"to lie down",motuturu,,,,
250583,50,"to dream",moʔipi,,,,
250584,51,"to sit",mendōtoro,,,,
250585,51,"to sit",mendotoro,,,,
250586,51,"to sit",mererehu,,,,
250588,52,"to stand",meŋgokoro,,,,
250587,52,"to stand",meŋgōkoro,,,,
250589,53,"person/human being",toono,,,,
