id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1211,Arta,"Yukinori Kimoto",atz,arta1239,,,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Arta","Yukinori Kimoto",,"@misc{Kimoto-1211-2015,  author = \"Yukinori Kimoto\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
16.41850000000000000000,121.65600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
290617,1,hand,lima,,,"1,64",
290618,2,left,katigid,,L,,
290619,3,right,ka:wanan,,,"1,62",
290620,4,leg/foot,tiyəd,,,,
290621,5,"to walk",dima,,,,
290831,6,road/path,daddiman,,,58,
290832,6,road/path,diddiman,,,,
290623,8,"to turn",gi:rəŋ,,,,
290624,9,"to swim",naŋuy,,,,
290625,10,dirty,meggirək,,,,
290626,11,dust,rignət,,,,
290627,12,skin,kubbaŋ,,,,
290628,13,back,sapaŋ,,,,
290629,14,belly,čan,,,1,
290630,15,bone,tulan,,,1,
290631,16,intestines,bituka,,,21,
290632,17,liver,agtay,,L,,
290633,18,breast,susu,,,1,
290634,19,shoulder,salapad,,,,
290635,20,"to know, be knowledgeable",tataw,,,1,
290636,21,"to think",no:no:t,,,70,
290637,22,"to fear",antiŋ,,,36,
290638,23,blood,dikləm,,,,
290639,24,head,ulu,,,1,
290640,25,neck,lig,,,1,
290641,26,hair,pulug,,,,
290642,27,nose,aduŋ,,,"1,83",
290643,28,"to breathe",manga:ŋəs,,,"23,24",
290644,29,"to sniff, smell",aŋu:tən,,,"4, 22",
290645,30,mouth,bibig,"from Tagalog",L,,
290646,31,tooth,ŋippən,,,"1,48",
290647,32,tongue,dila,,,4,
290648,33,"to laugh",lalla,,,,
290649,34,"to cry",siya,,,,
290650,35,"to vomit",aŋut,,,,
290651,36,"to spit",tuppak,,,44,
290652,37,"to eat",an,,,"1,14",
290653,38,"to chew",ŋalŋal,,,53,
290654,39,"to cook",lutu,,,20,
290655,40,"to drink",ti:m,,,,
290656,41,"to bite",arat,,,1,
290657,42,"to suck",supsup,,,"1,73",
290837,43,ear,taliŋa,,,1,
290838,43,ear,ibəŋ,,,,
290659,44,"to hear",ati:ŋən,,,,
290660,45,eye,mata,,,1,
290823,46,"to see",inta,,,"1,35",
290824,46,"to see",ita,,,"1,35",
290662,47,"to yawn",sasbiw,,,,
290663,48,"to sleep",idəm,,,,
290664,49,"to lie down",o:gip,,,,
290665,50,"to dream",gigləp,,,,
290666,51,"to sit",tuttud,,,"1,33",
290667,52,"to stand",tadyor,,,85,
290839,53,"person/human being",arta,,,"4,77",
290840,53,"person/human being",agani:,,,,
290669,54,man/male,giləŋan,,,,
290670,55,woman/female,buka:gan,,,,
290671,56,child,ana:,,,1,
290672,57,husband,asawa,,,2,
290673,58,wife,asawa,,,1,
290674,59,mother,ina,,,1,
290675,60,father,ama,,,1,
290676,61,house,bunbun,,,,
290677,62,thatch/roof,atəp,,,1,
290678,63,name,ŋadin,,,1,
290679,64,"to say",ibud,,,,
290819,65,rope,lubid,,,21,
290820,65,rope,gapət,,,,
290681,66,"to tie up, fasten",gaptan,,,108,
290682,67,"to sew",dage:t,,,"2,36",
290683,68,needle,tanud,,,15,
290684,69,"to hunt",bugay,,,,
290685,70,"to shoot",paŋa:lən,,,19,
290686,71,"to stab, pierce",suttukan,,,,
