id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1337,Wogeo,"Malcolm Ross, fieldnotes supplemented by Anderson & Exter (2005)",woc,woge1237,"Malcolm Ross, fieldnotes, supplemented from:Anderson, Astrid & Mats Exter, 2005. Wogeo Texts: Myths, songs and spells from Wogeo Island, Papua Neo Guinea. Oslo: The Kon Tiki Museum. (The Kon Tiki Museum Occasional Papers 8)",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Schouten, Kairiru-Manam, Manam","Malcolm Ross","Malcolm Ross","@misc{Ross-1337-2016,  author = \"Malcolm Ross\",  date = \"2016\",  howpublished = \"personal communication\"}@book{t_AndersonExter_Wogeo,  title            = {Wogeo Texts: Myths, songs and spells from Wogeo Island, Papua New Guinea},  publisher        = {Oslo: Kon Tiki Museum},  series           = {Kon Tiki Museum Occasional Papers},  volume           = {8},  pages            = {100},  year             = {2005},  fn               = {papua\anderson-exter_wogeo-texts2005.pdf},  glottolog_ref_id = {320029},  hhtype           = {text},  inlg             = {English [eng]},  lgcode           = {Wogeo [woc]},  macro_area       = {Papua},  oclc             = {184742329},  author           = {Anderson, Astrid and Exter, Mats}}"
latitude,longitude
-3.20240000000000000000,144.08900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
312201,1,hand,lima,,,1,
312202,2,left,ŋasi,,,19,
312203,3,right,oana,,,1,
312204,4,leg/foot,oai,,,"1, 100",
312205,5,"to walk",e-koa,,,70,
312206,6,road/path,jala,,,1,
312207,7,"to come",e-oot,,,32,
312208,9,"to swim",e-ŋara,,,15,
312209,10,dirty,dagira,,,,
312210,10,dirty,ñañ,,,135,
312211,11,dust,fuŋa,,,,
312212,11,dust,ñabañaba,,,,
312213,12,skin,kusi,,,50,
312214,13,back,dagru,,,12,
312215,14,belly,nubu,,,,
312216,15,bone,kijabu,,,33,
312217,16,intestines,juli,,,,
312218,17,liver,buso,,,,
312219,18,breast,ñoño,,,3,
312220,19,shoulder,baji,,,30,
312221,20,"to know, be knowledgeable",maleva,,,130,
312222,21,"to think",iama,,,,
312223,22,"to fear",e-rerere,,,29,
312224,23,blood,dara,,,1,
312225,24,head,gamara,,,55,
312226,25,neck,vayagani,,,,
312227,26,hair,kisauulu,,,,
312228,27,nose,nariri,,,63,
312229,28,"to breathe",e-vaburo,,,,
312230,28,"to breathe",i-ŋaŋasa,,,36,
312231,29,"to sniff, smell",bau-evak,,,103,
312232,30,mouth,oaoa,,,36,
312233,31,tooth,ŋaro,,,10,
312234,32,tongue,meme,,,7,
312235,33,"to laugh",i-yaoe,,,,
312236,34,"to cry",e-taŋ,,,1,
312237,35,"to vomit",i-kumoaŋ,,,,
312238,36,"to spit",-luasa,,,108,
312239,37,"to eat",e-kakabakan,,,"1,53",
312240,38,"to chew",e-jimu,,,65,
312241,39,"to cook",-boad,,,,
312242,40,"to drink",i-in,,,1,
312243,41,"to bite",jaboagai,,,,
312244,42,"to suck",sosoraki,,,,
312245,43,ear,talŋa,,,1,
312246,44,"to hear",e-roŋoroŋo,,,1,
312247,45,eye,mata,,,1,
312248,46,"to see",e-romaroma,,,21,
312249,47,"to yawn",e-maoa,,,19,
312250,48,"to sleep",i-eno,,,8,
312251,49,"to lie down",e-nubija,,,,
312252,50,"to dream",kaba-eroma,,,,
312253,51,"to sit",e-moaro,,,18,
312254,52,"to stand",i-ti,,,,
312255,53,"person/human being",ramata,,,"1,66",
312256,54,man/male,natnat,,,67,
312257,55,woman/female,vaine,,,"1,106",
312258,56,child,natu,,,5,
312259,57,husband,yaoa,,,2,
312260,58,wife,iaoa,,,1,
312261,59,mother,tina,,,1,
312262,60,father,tama,,,1,
312263,61,house,ruma,,,1,
312264,62,thatch/roof,vato,,,1,
312265,63,name,vava,,,9,
312266,64,"to say",e-boale,,,50,
312267,65,rope,oaro,,,2,
312268,66,"to tie up, fasten",sekekeré,,,,
312269,67,"to sew",i-kakaraunu,,,,
312270,69,"to hunt",i-tovotovor,,,,
312271,70,"to shoot",liklik,,,,
312272,71,"to stab, pierce",e-nagu,,,,
312273,72,"to hit",i-fanik,,,,
312274,73,"to steal",e-vanako,,,"1,58",
312275,74,"to kill",e-maŋi,,,,
312276,75,"to die, be dead",e-taval,,,39,
312277,77,"to scratch",ragu,,,,
312278,77,"to scratch",e-korsafat,,,12,
312279,78,"to cut, hack",i-farik,,,,
312280,79,stick/wood,katik,,,,
312281,80,"to split",i-borakaki,,,,
312282,81,sharp,ma-taztazi,,,90,
312283,81,sharp,ma-taztazi,,,90,
312284,83,"to work",i-manif,,,61,
312285,84,"to plant",e-tano,,,2,
312286,86,"to grow",emoara,,,56,
312287,87,"to swell",e-lot,,,,
312288,87,"to swell",i-falufalu,,,,
312289,88,"to squeeze",fisei,,,29,
312290,89,"to hold",e-kaik,,,,
312291,90,"to dig",i-kelkel,,,1,
312292,92,"to open, uncover",e-saoat,,,,
312293,93,"to pound, beat",-laun,,,,
312294,94,"to throw",i-fanfantak,,,,
312295,95,"to fall",e-takere,,,,
312296,96,dog,ke,,,17,
312297,97,bird,man,,,1,
312298,98,egg,natol,,,1,
312299,99,feather,naŋela,,,,
312300,99,feather,jafa,,,,
312301,100,wing,baji,,,20,
312302,101,"to fly",e-rooo,,,1,
312303,102,rat,kusive,,,3,
312304,103,meat/flesh,mija,,,23,
312305,104,fat/grease,sasau,,,91,
312306,105,tail,iku,,,1,
312307,106,snake,kef,,,,
312308,108,louse,kut,,,1,
312309,109,mosquito,ñam,,,1,
312310,110,spider,laoa,,,1,
312311,111,fish,ika,,,1,
312312,112,rotten,i-jika,,,47,
312313,113,branch,nakara,,,55,
312314,114,leaf,dau,,,,
312315,115,root,oagro,root,,2,
312316,115,root,koro,root,,37,
312317,115,root,oagro,root,,2,
312318,115,root,koro,root,,37,
312319,116,flower,jula,,,,
312320,117,fruit,kul,,,,
312321,118,grass,siresire,,,20,
312322,119,earth/soil,jer,,,,
312323,120,stone,boer,,,,
312324,121,sand,kabura,,,96,
312325,122,water,dan,,,"1,61",
312326,123,"to flow",jula,,,79,
312327,124,sea,boka,,,,
312328,127,woods/forest,taoa,,,,
312329,128,sky,kavava,,,3,
312330,129,moon,kaleva,,,12,
312331,130,star,itu,,,1,
312332,131,cloud,jim,,,22,
312333,132,fog,ŋaf,,,106,
312334,133,rain,buna,,,,
312335,134,thunder,lamalama,,,68,
312336,134,thunder,giriri,,,,
312337,135,lightning,fitik,,,,
312338,136,wind,oasa,,,,
312339,137,"to blow",i-urak,,,,
312340,138,warm,um,,,,
312341,139,cold,kiam,,,,
312342,139,cold,kuel,,,,
312343,140,dry,mamasa,,,11,
312344,141,wet,tubtubu,,,,
312345,143,fire,yooa,,,1,
312346,144,"to burn",i-tun,,,1,
312347,145,smoke,luf,,,85,
312348,146,ash,gefo,,,,
312349,146,ash,bunata,,,,
312350,147,black,jim,,,16,
312351,148,white,buŋa,,,119,
312352,149,red,jurub,,,,
312353,149,red,oar,,,59,
312354,150,yellow,kaoera,,,,
312355,151,green,umaraoa,,,,
312356,152,small,buti,,,,
312357,153,big,bitaŋa,,,,
312358,153,big,lalaba,PLURAL,,10,
312359,154,short,dubu,,,,
312360,155,long,salagen,,,20,
312361,160,"painful, sick",somoa,,,,
312362,162,old,bareka,,,,
312363,163,new,kanini,,,,
312364,164,good,kaliŋo,,,,
312365,165,"bad, evil",rabebea,,,,
312366,166,"correct, true",e-kaoatabo,,,,
312367,167,night,taum,,,,
312368,168,day,jama-oia,,,,
312369,169,year,baras,,,14,
312370,171,"to hide",i-mustak,,,,
312371,172,"to climb",-karak,,,,
312372,174,"in, inside",ilo,,,1,
312373,175,above,iata,,,1,
312374,177,this,kane,,,,
312375,178,that,vato,,,,
312376,179,near,saringa,,,22,
312377,180,far,kasatuka,,,,
312378,181,where?,kab,,,86,
312379,182,I,va,,,,
312380,183,thou,iko,,,1,
312381,184,he/she,ia,,,,
312382,185,we,kita,inc.,,,
312383,185,we,kitama,exc.,,,
312384,186,you,kamim,,,"1,13",
312385,187,they,dia,,,25,
312386,188,what?,yakana,,,,
312387,189,who?,ete,,,54,
312388,190,other,taboage,,,,
312389,191,all,uyaka,,,,
312390,192,and,boe,,,27,
312391,193,if,if,"no conjunction in the conditional construction",,,
312392,194,how?,kakib,,,,
312393,195,"no, not",tabo,,,4,
312394,196,"to count",e-oayooayo,,,,
312395,197,One,ta,,,14,
312396,198,Two,rua,,,1,
312397,199,Three,tol,,,1,
312398,200,Four,kuik,,,,
312399,201,Five,kuik-bo-ekoboa,,,,
312400,202,Six,"kuik-bo-ekoboa barago",,,,
312401,206,Ten,"kuik barago",,,,
312402,209,"One Hundred",valuta,,,,
312403,210,"One Thousand",urolta,,,,
