id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
835,"Fusui (Central)","Zhang et al (1999)",zch,cent2009,"Zhang Junru [张均如], et. al (1999). A Study of Zhuang dialects [壮语方言研究, Zhuàngyǔ Fāngyán Yánjiù]. Chengdu: Sichuan min zu chu ban she [四川民族出版社].Data collected from: Datang Township 大塘乡, Fusui (Central) 扶绥中部, Guangxi, ChinaClassification: Subgroup M (Pittayaporn 2009)Tones:1 = /35/, /55/2 = /33/3 = /42/4 = /42/5 = /12/6 = /21/7 = /55/8 = /33/9 = /12/10 = /21/",,"Tai-Kadai, Kam-Tai, Tai, Northern","Andrew C. Hsiu",,"@book{65414,  address       = {Chéngdū},  pages         = {938},  publisher     = {Sichuan Nationalities Press},  title         = {Zhuàngyŭ fāngyán yánjiū},  year          = {1999},  bibtexkey     = {li-liang-ouyang-xie-zhang-zheng_zhuangyu-fangyan1999},  fn            = {eurasia\zhang_zhuang1999_o.pdf, eurasia\zhang_zhuang1999.pdf},  hhtype        = {overview;comparative;wordlist;phonology},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#hvwphon_Zhangetal_Zhuang},  title_english = {Zhuang dialect research},  author        = {Zhang, Junru and Liang, Min and Ouyang, Jueya and Zheng, Yiqing and Li, Xulian and Xie, Jianyou}}"
latitude,longitude
23.68180000000000000000,107.18400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
212274,1,hand,mɯi2,,,1,
212275,2,left,"me:ŋ3 ɬu:i3",,,"46, 52",
212276,3,right,"me:ŋ3 khwa2",,,"1, 49",
212277,4,leg/foot,ha1,,,42,
212278,5,"to walk",pha:i3,,,,
212279,6,road/path,lo6,,,,
212280,7,"to come",ma2,,,,
212281,9,"to swim","wi:u2 nam3",,,,
212282,10,dirty,"ʔo:i1 ɬo:i1",,,,
212283,11,dust,"tum1 mok8",,,,
212284,12,skin,naŋ1,,,56,
212285,13,back,"we:n2 laŋ1",,,,
212286,14,belly,tuŋ3,,,,
212287,15,bone,mo:k9,,,,
212288,16,intestines,ɬai3,,,,
212289,17,liver,tap7,,,,
212290,18,breast,ne1,,,,
212291,19,shoulder,"lo:ŋ2 ma5",,,1,
212292,20,"to know, be knowledgeable","lo3 na3",,,,
212293,21,"to think",ɬɯ:ŋ3,,,,
212294,22,"to fear",he1,,,,
212295,23,blood,lɯ:t10,,,,
212296,24,head,lau3,,,1,
212297,25,neck,ho2,,,,
212298,26,hair,"phɯn1 lau3",,,,
212299,27,nose,nɯŋ1,,,1,
212300,29,"to sniff, smell",tshu:p9,,,,
212301,30,mouth,pa:k9,,,,
212302,31,tooth,he:u3,,,,
212303,32,tongue,lin3,,,36,
212304,33,"to laugh",li:u1,,,,
212305,34,"to cry",hai3,,,,
212306,35,"to vomit",lu:k10,,,1,
212307,36,"to spit",thu5,,,,
212308,37,"to eat",kin1,,,11,
212309,38,"to chew",khe:u3,,,,
212310,39,"to cook",thuŋ1,,,,
212311,40,"to drink",kin1,,,,
212312,41,"to bite",hap8,,,,
212313,42,"to suck",kin1,"to suck, inhale (air)",,,
212314,43,ear,lɯ2,,,,
212315,44,"to hear",thiŋ6,,,,
212316,45,eye,tha1,,,1,
212317,46,"to see",thin1,,,,
212318,47,"to yawn",ha:u1,,,,
212319,48,"to sleep",nin2,,,,
212320,50,"to dream","phan1 hɯn2",,,,
212321,51,"to sit",naŋ6,,,,
212322,53,"person/human being",hɯn2,,,,
212323,54,man/male,"tsha:u2 ʔuŋ1",,,,
212324,55,woman/female,"tsha:u2 ja6",,,,
212325,56,child,"lɯk10 nik7",,,1,
212326,57,husband,"pou3 ʔuŋ1",,,,
212327,58,wife,"me6 ja6",,,,
212328,59,mother,"me6 la:u3",,,,
212329,60,father,"ke5 la:u3",,,,
212330,61,house,lɯ:n2,,,,
212331,64,"to say",ka:ŋ3,,,,
212332,65,rope,tsha:k10,,,,
212333,66,"to tie up, fasten",tshuk10,,,,
212334,67,"to sew",jip8,,,,
212335,68,needle,him1,,,,
212336,69,"to hunt","tɯk7 nok8",,,,
212337,70,"to shoot",tshi6,,,,
212338,72,"to hit",tup10,,,,
212339,73,"to steal",tshak8,,,,
212340,74,"to kill",tha:ŋ1,,,,
212341,75,"to die, be dead",tha:i1,,,1,
212342,76,"to live, be alive",ni:u1,,,,
212343,77,"to scratch",kau1,,,,
212344,77,"to scratch",ja:u1,,,,
212345,79,stick/wood,mai3,tree,,,
212346,80,"to split",pa:k10,,,,
212347,81,sharp,ɬim1,,,,
212348,82,"dull, blunt",pɯn3,,,,
212349,83,"to work",kuk10,"to do",,,
212350,84,"to plant",po:k9,,,,
212351,85,"to choose",je:n3,,,,
212352,86,"to grow",hɯn3,,,,
212353,87,"to swell",khɯi6,,,,
212354,89,"to hold",kam1,,,,
212355,90,"to dig",wa1,,,,
212356,90,"to dig",hu:t9,,,,
212357,91,"to buy",tshɯi3,,,,
212358,92,"to open, uncover",ho:i1,,,,
212359,93,"to pound, beat",tam1,,,26,
212360,94,"to throw",jɯi2,,,,
212361,95,"to fall",tok7,,,,
212362,95,"to fall",tot7,,,,
212363,96,dog,ma1,,,,
212364,97,bird,nok8,,,1,
212365,98,egg,lai5,,,,
212366,99,feather,phɯn1,,,,
212367,100,wing,pi:k9,,,,
212368,101,"to fly",min1,,,,
212369,102,rat,nou1,,,,
212370,103,meat/flesh,ma:i5,,,,
212371,104,fat/grease,la:u2,,,,
212372,105,tail,thɯ:ŋ1,,,,
212373,106,snake,ŋɯ2,,,,
212374,107,"worm (earthworm)",mɯ:n1,,,,
212375,108,louse,thau1,,,1,
212376,109,mosquito,juŋ2,,,,
212377,110,spider,"tsi3 ha:u1",,,,
212378,111,fish,pa1,,,,
212379,112,rotten,nau6,,,,
212380,113,branch,ŋe2,,,,
212381,114,leaf,mɯi1,,,,
212382,115,root,la:k10,,,,
212383,116,flower,wa1,,,,
212384,117,fruit,ma:k9,,,,
212385,118,grass,jɯ3,,,,
212386,119,earth/soil,tum1,,,,
212387,120,stone,thin1,,,,
212388,121,sand,ɬa1,,,,
212389,122,water,nam3,,,1,
212390,123,"to flow",lai1,,,,
212391,124,sea,ha:i3,,L,,
212392,125,salt,kɯ1,,,,
212393,127,woods/forest,nuŋ1,,,,
212394,128,sky,mɯn1,,,,
212395,129,moon,ha:i1,,,,
217991,129,moon,mɯ:n1,month,,,
212396,130,star,"na:u1 nɯi5",,,1,
212397,131,cloud,phɯ3,,,,
212398,132,fog,mo:k9,,,,
212399,133,rain,phɯn1,,,,
212400,134,thunder,fa3,,,,
212401,135,lightning,mip10,verb,,,
212402,136,wind,lum2,,,,
212403,137,"to blow",tshu:i1,,,,
212404,138,warm,thau3,,,,
212405,139,cold,ha:m2,,,,
212406,140,dry,hɯi5,,,,
212407,141,wet,pɯ:t9,,,,
212408,142,heavy,nak7,,,,
212409,143,fire,fɯi2,,,1,
212410,144,"to burn",tshi:u1,,,,
212411,145,smoke,wan2,,,,
212412,147,black,nam1,,,1,
212413,148,white,pɯk10,,,,
212414,149,red,niŋ1,,,,
212415,150,yellow,lɯ:ŋ1,,,,
212416,151,green,he:u1,,,,
212417,152,small,ʔe:ŋ1,,,,
212418,153,big,mɯ:k9,,,,
212419,154,short,tam5,,,,
212420,155,long,lai2,,,,
212421,156,thin,ma:ŋ1,,,,
212422,157,thick,na1,,,,
212423,158,narrow,tse:k9,,,,
212424,159,wide,hu:t9,,,,
212425,159,wide,hu:n1,,,,
212426,160,"painful, sick",ke:t9,,,,
212427,162,old,la:u3,,,,
212428,163,new,mo5,,,,
212429,164,good,nɯi1,,,,
212430,165,"bad, evil",wa:i6,,,,
212431,166,"correct, true",to:i5,,L,,
212432,166,"correct, true",tɯk8,,,,
212433,167,night,ham6,,,,
212434,168,day,ŋin2,,,,
212435,169,year,pɯi1,,,,
212436,171,"to hide",pai3,,,,
212437,172,"to climb",pe:n2,,,,
212438,174,"in, inside",nɯi1,,,,
212439,177,this,ne0,,,1,
212440,178,that,nɯŋ0,,,,
212441,179,near,kan6,,,,
212442,180,far,kai1,,,,
212443,181,where?,"ko:k9 khɯi2",,,,
212444,182,I,ku2,,,,
212445,183,thou,mɯŋ2,,,1,
212446,184,he/she,ti1',,,,
212447,185,we,"ho:ŋ1 lau2",,,,
212448,186,you,"ho:ŋ1 tɯ0 ɬou5",,,1,
212449,187,they,"ti1' mo:i3 ʔuŋ1",,,,
212450,188,what?,"tshup7 ma1'",,,,
212451,192,and,tshou5,,,,
212452,194,how?,"khɯk7 khɯi2",,,,
212453,195,"no, not",mi1',,,,
212454,197,One,ʔit7,,,,
212455,198,Two,jɯi6,,,,
212456,198,Two,ɬuŋ1,,,,
212457,199,Three,ɬa:m1,,L,,
212458,200,Four,ɬɯi5,,L,,
212459,201,Five,ha3,,L,,
212460,202,Six,lok7,,L,,
212461,203,Seven,tsit7,,L,,
212462,204,Eight,pe:t9,,L,,
212463,205,Nine,kou3,,L,,
212464,206,Ten,tship8,,L,,
212465,207,Twenty,"jɯi6 tship8",,L,,
212466,208,Fifty,"ha3 tship8",,L,,
212467,209,"One Hundred",pa:k9,,L,,
212468,210,"One Thousand",tshi:n1,,L,,
