id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
123,Sengseng,"A. Chowning",ssz,seng1281,"Chowning, A. (1996) Relations among languages of West New Britain: an assessment of recent theories and evidence. Pp. 7-62 In M.D. Ross, Ed. Studies in Languages of New Britain and New Ireland. 1: Austronesian Languages of the North New Guinea Cluster in Northwestern New Britain. Pacific Linguistics, C-135.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Southwest New Britain, Arawe-Pasismanua, Pasismanua","Penny Keenan","Simon Greenhill","@incollection{152885,  address    = {Canberra},  booktitle  = {Studies in Languages of New Britain and New Ireland, I: Austronesian Languages of the North New Guinea Cluster in Northwestern New Britain},  pages      = {7-62},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  title      = {Relations among languages of West New Britain: an assessment of recent theories and evidence},  year       = {1996},  bibtexkey  = {chowning_britain-assessment1996},  fn         = {papua\chowning_wnew-britain1996.pdf, papua\chowning_wnew-britain1996_ov2.pdf, papua\ross_new-ireland-new-britain1996.pdf, papua\chowning_wnew-britain1996_o.pdf, papua\chowning_relations-west-new-britain1996_o.pdf},  hhtype     = {overview;comparative},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hv:Chowning:WNewBritain},  author     = {Chowning, Ann},  editor     = {Ross, Malcolm D.}}"
latitude,longitude
-6.22793393026867203588,149.76562500000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
91894,75,"to die, be dead",hun,"\"to be situated unwell\"",,8,
91895,75,"to die, be dead",hisi,"\"to be situated unwell\"",,,
91896,75,"to die, be dead",lukhon,"\"to be situated unwell\"",,,
91897,75,"to die, be dead",lus,"\"to be situated unwell\"",,,
75577,76,"to live, be alive",oŋ,,,,
75578,76,"to live, be alive",mon,,,,
75579,76,"to live, be alive",ɪn,,,41,
75635,77,"to scratch",kas,,,5,?
75636,77,"to scratch",niyoŋ,,,85,?
75712,78,"to cut, hack",vɛl,,,124,?
75713,78,"to cut, hack",ut,,,54,?
75714,78,"to cut, hack",tai,,,1,?
75715,78,"to cut, hack",puk,,,56,?
75798,79,stick/wood,up,,,,
75799,79,stick/wood,etok,,,33,
75873,80,"to split",pal,,,88,?
75874,80,"to split",tak,27,,,?
92401,81,sharp,to-ŋin,,,"14,20",
92402,81,sharp,[mata]-kɛŋ,,,"36,14",
75990,82,"dull, blunt",ŋi-som,"'sharp' + 'not'",,x,
75991,82,"dull, blunt",mata-poŋ,"'sharp' + 'not'",,x,
75992,82,"dull, blunt",-puhun,,,,
75993,82,"dull, blunt",-puk,,,,
92461,83,"to work",kum,general,,1,1
92462,83,"to work",niŋ-pi,garden,,78,
76112,84,"to plant",h[u]wa,,,15,
76113,84,"to plant",yasi,,,28,
30111,85,"to choose",sahal,,,,
76224,86,"to grow",nuhum,,,,
76225,86,"to grow",mihit,,,,
30825,87,"to swell",sosohom,,,45,
31182,88,"to squeeze",paŋ[sut]-,,,24,
76442,89,"to hold",kaksum,,,52,1?
76443,89,"to hold",kom,,,1,1?
76444,89,"to hold",soŋ-ho,,,52,1?
31896,90,"to dig",kɛl,,,1,1
93484,91,"to buy",kol,,,15,
93485,91,"to buy",kul,,,15,
102872,92,"to open, uncover",klas,door,,17,
102873,92,"to open, uncover",las,food,,17,
76691,93,"to pound, beat",tut,"or 20?",,20,1?
76692,93,"to pound, beat",tuk,,,"20, 2",1?
76747,94,"to throw",psik,,,33,
76748,94,"to throw",taŋ,,,,
76749,94,"to throw",tɪŋ,,,110,
76836,95,"to fall",loŋ-koh,,,,
76837,95,"to fall",hesun,,,,
34038,96,dog,elva,,,15,
34395,97,bird,e-ki,"(homonym of 122)",,16,
34752,98,egg,pon[u]wat,"[rare, usually called 'baby bird']",,,
35109,99,feather,yut-,"[see 26]",,,
35466,100,wing,mɪhɪt,,,18,
35823,101,"to fly",yak,,,17,
36180,102,rat,kukum,,,,
77217,103,meat/flesh,malin,,,,
77218,103,meat/flesh,kenɪŋ,,,13,
77219,103,meat/flesh,luman,,,,
104747,104,fat/grease,tulɛŋ,,,20,
104748,104,fat/grease,molia-n,,,"1,65",
37251,105,tail,kut,,,33,
37608,106,snake,amat,,,12,
77427,107,"worm (earthworm)",emleŋ,,,10,
77428,107,"worm (earthworm)",mulusmatanumtun,,,10?,
38322,108,louse,e-mut,,,7,?
38679,109,mosquito,"humuk akenken",,,1,1
105172,110,spider,kamukmuk,"short legged",,16,
105173,110,spider,kayekyek,"long legged",,,
39393,111,fish,esma,,,,
77664,112,rotten,hwok,,,,
77665,112,rotten,hɪɪs,,,32,
40107,113,branch,sa-vili-n,"(see no.1)",,,
77776,114,leaf,kisaŋ,,,,
77777,114,leaf,sa-kin,,,29,
40821,115,root,-kumut,,,3,
41178,116,flower,yihun,"[also =seed]",,,
41535,117,fruit,nun,"['edible part']",,6,
42249,119,earth/soil,epluk,,,,
42606,120,stone,umat,,,,
42963,121,sand,nemah,,,14,
43320,122,water,e-ki,,,9,
43677,123,"to flow",sut,,,17,
44034,124,sea,hisik,,,,1
44391,125,salt,sahuli,,,35,
78464,127,woods/forest,sil,,,,
78465,127,woods/forest,mihak,,,114,
78466,127,woods/forest,miyɛmwe,,,,
78510,128,sky,hiŋis,,,15,1
78511,128,sky,hɛt-pi,,,,1
45819,129,moon,namih,,,11,
78587,130,star,kihap,,,83,
78588,130,star,lɪ-mlek,,,,
46533,131,cloud,"a vat","rare (=128), =132",,58,
78710,132,fog,aup,"(see 145); irregular metathesis",,"1,105",
78711,132,fog,pe-kun,"(see 145)",,16,
78712,132,fog,pe-tup,"(see 145)",,,
47247,133,rain,pe-yuŋ,,,11,
47604,134,thunder,pe-kluŋ,,,2,?
47961,135,lightning,pe-lap,,,"16,9",?
78904,136,wind,pe-puh,,,,
78905,136,wind,pe-hokot,,,,
79000,137,"to blow",puh,,,6,
79001,137,"to blow",sa,"musical instrument",,,
49032,138,warm,ŋɛnŋɛn,,,18,
49389,139,cold,ŋlɪk,,,,
118853,140,dry,hehiyiŋ,,,,
118854,140,dry,wolwol,,,,
118855,140,dry,yat,"stream, water-hole",,,
50103,141,wet,wuŋ,,,,
50460,142,heavy,maŋik,,,17,
50817,143,fire,yau,,,1,?
79475,144,"to burn",tun,,,1,1
79476,144,"to burn",sut,,,,1
51531,145,smoke,yau-kun,,,66,
79586,146,ash,epia,,,,1
79587,146,ash,yau-sɪn,,,,1
79588,146,ash,kau,,,1,1
52245,147,black,-kuwi,,,,
79678,148,white,-plɛl,,,,
79679,148,white,-wok,,,,
79733,149,red,-memhe,,,1,
79734,149,red,-ŋehŋeh,,,113,
118856,150,yellow,-yaŋ,,,9,
118857,150,yellow,-molo,,,19,
53673,151,green,-keheŋ,,,8,
79875,152,small,tun,,,"41,16",
79876,152,small,titun,,,"41,16",
79877,152,small,sakun,,,44,
80008,153,big,apluk,,,,
80009,153,big,nemutu[h],,,,
80101,154,short,hut,,,67,
80102,154,short,hutyɛs,,,67,
55101,155,long,nimalak,,,19,
80194,156,thin,ha,,,,
80195,156,thin,atitun,,,9,
55815,157,thick,nuhum,,,17,
56172,158,narrow,mintun,,,16,
56529,159,wide,minapluk,"(see 153)",,,
118858,160,"painful, sick",sahi,,,1,
118859,160,"painful, sick",man,,,45,
118860,160,"painful, sick",masuk,,,1,
57243,161,"shy, ashamed","manŋɪn wa-",,,12,
57600,162,old,hiyaŋan,,,17,
80532,163,new,ahoman,,,13,
80533,163,new,nɛtɪŋɪn,,,33,
80586,164,good,tonus,,,25,
80587,164,good,tuhu,,,,
80674,165,"bad, evil",soɪn,,,1,
80675,165,"bad, evil",leŋwal,,,16,
80676,165,"bad, evil",lok,,,,
80756,166,"correct, true",tihit,"tihit - straight",,,
80757,166,"correct, true",tonus,"tihit - straight",,,
80758,166,"correct, true",tuhu,"tihit - straight",,6,
80759,166,"correct, true",hevɪn,"tihit - straight",,,
59385,167,night,pe-luwok,,,14,
59742,168,day,siŋanan,,,9,
60099,169,year,pe-naŋ,"['dry season']",,,
60456,170,when?,to-pi-ele,,,7,
60813,171,"to hide",kek,,,11,
81045,172,"to climb",si,,,15,
81046,172,"to climb",sopa,,,,
81113,173,at,ho,,,,
81114,173,at,ta,,,7,
61884,174,"in, inside",mi,,,9,
62241,175,above,ahon,,,2,
62598,176,below,ahet,,,16,
62955,177,this,-ne,,,1,1
81478,178,that,-men,,,,
81479,178,that,kahmen,,,,
63669,179,near,tikayuŋ,,,21,
64026,180,far,malak,,,21,
118861,181,where?,ani,"particularly with objects at rest",,11,
118862,181,where?,hiye,"particularly with motion",,,
64740,182,I,ŋa,,,12,1
81876,183,thou,o,,,1,?
81877,183,thou,a,,,,?
81954,184,he/she,ve,,,,
81955,184,he/she,ɛt,,,,
118863,185,we,ita,,,1,1
118864,185,we,pɪma,,,33,
66168,186,you,om,,,1,1
66525,187,they,po,,,9,
66882,188,what?,ele,,,8,
89907,189,who?,ano,"ano (male)",,,
89908,189,who?,eno,"eno (female)",,,
82345,190,other,mak,,,,
82346,190,other,maksi,,,,
67953,191,all,lik,,,,
68310,192,and,ma,,,2,1
68667,193,if,aka,,,1,1
69024,194,how?,tehe,,,,
82721,195,"no, not",awo,,,20,
82722,195,"no, not",som,,,66,
69738,196,"to count",tik,,,18,
82824,197,One,ta,,,14,
82825,197,One,tahɪn,,,14,
118865,198,Two,hwo,,,1,1
118866,198,Two,ponuwal,,,7,
70809,199,Three,miok,,,7,
71166,200,Four,nal,,,5,
