id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1215,Ponosakan,"Lobel. 2015",pns,pono1240,"Lobel, J.W. 2015. Ponosakan: A Dying Language of Northeastern Sulawesi. Oceanic Linguistics, 54, 2, 396-435.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Gorontalo-Mongondow, Mongondowic",Simon,,"@article{Lobel2010,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {396-435},  title   = {Ponosakan: A Dying Language of Northeastern Sulawesi},  volume  = {54},  year    = {2015},  author  = {Lobel, Jason William}}"
latitude,longitude
0.91720000000000000000,124.71200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
291509,9,"to swim",(lo)languy,,,1,
291510,13,back,likur,,,1,
291511,15,bone,tulan,,,1,
291512,17,liver,atoy,,,1,
291513,20,"to know, be knowledgeable",-ta'aw,,,1,
291514,23,blood,duhu',,,16,
291515,24,head,ulu,,,1,
291516,27,nose,ngiyung,,,"1,27",
291517,28,"to breathe",ginaa,,,"1,70",
291518,30,mouth,biwih,,,32,
291519,31,tooth,ngiyupon,,,"1,48",
291520,32,tongue,dila',,,4,
291521,36,"to spit",duya',,,"1,30",
291522,37,"to eat",ka'an,,,1,
291523,39,"to cook",lutu',,,20,
291524,41,"to bite",kahat,,,1,
291525,42,"to suck",sosop,,,"1,27",
291526,44,"to hear",dongoh,,,1,
291527,45,eye,mata,,,1,
291528,48,"to sleep",tiyuh,[tiyu:],,1,
291529,52,"to stand",tindoh,,,20,
291530,54,man/male,lolaki,,,"2,99",
291531,55,woman/female,boway,,,"1,105",
291532,61,house,baloy,,,14?,
291533,68,needle,dorahum,,,1,
291534,71,"to stab, pierce",towok,,,,
291535,73,"to steal",takow,,,1,
291536,74,"to kill",patoy,,,2,
291537,81,sharp,tahom,,,1,
291538,82,"dull, blunt",pupul,,,,
291539,85,"to choose",pili?,,,1,
291540,91,"to buy",saluy,,,20,
291541,96,dog,asu,,,1,
291542,99,feather,buwul,"fur, feathers",,"1,67",
291543,101,"to fly",lumayuh,,,43,
291544,106,snake,ulah,,,2,
291545,108,louse,kutu,,,1,
291546,111,fish,seya',,,18,
291547,114,leaf,da'un,,,1,
291548,115,root,gamut,,,3,
291549,118,grass,puput,,,88,
291550,119,earth/soil,butaʔ,"earth, land",,"25,27",
291551,122,water,tiwih,,,,
291552,124,sea,yahat,,,25,
291553,133,rain,uyan,,,1,
291554,139,cold,tonow,,,26,
291555,141,wet,mowasa',,,1,
291556,142,heavy,bohat,heaviness,,1,
291557,161,"shy, ashamed",oya',,,"1,23",
291558,163,new,mowahu,,,"1,54",
291559,165,"bad, evil",haʔat,"badness, evil (n.)",,1,
291560,167,night,gowi'i,,,"21,90",
291561,168,day,singkay,,,,
291562,180,far,moyayu',,,"1,82",
291579,181,where?,ko'onda,where,,"1,16",
291580,181,where?,onda,"where (after verbs)",,"1,16",
291564,182,I,aku'oy,,,"1,29",
291565,183,thou,ikow,,,1,
291566,184,he/she,siya,,,"1,31",
291589,185,we,kita,,,"1,50",
291590,185,we,kami,,,"2,52",
291585,186,you,kamu-,2ct,,"1,38",
291586,186,you,mo'ikow,2pl,,21,
291587,187,they,siva-,3ct,,,
291588,187,they,mosiya,3pl,,51,
291570,188,what?,onu,,,"2,65",
291583,189,who?,si'ene,nom.,,14,
291584,189,who?,sav'ene,"nom. pl.",,,
291572,194,how?,na'onda,,,"29,80",
291581,195,"no, not",deya',,,2,
291582,195,"no, not",di'iman,,,,
291574,198,Two,dohuwa,,,"1,24",
291575,205,Nine,siyow,,,"5,34",
291576,206,Ten,mopulu,,,"5,40",
291577,209,"One Hundred",gatus,,,4,
291578,210,"One Thousand",giwu,,,5,
