id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
423,Inibaloi,"L. Ballard in Reid (1971)",ibl,ibal1244,,,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Southern Cordilleran, West Southern Cordilleran, Nuclear Southern Cordilleran, Ibaloy","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
14.98655793030495964047,122.28666925578160373789
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
112499,129,moon,bolan,,,1,
112500,130,star,talaw,,,25,
112501,131,cloud,ḳolpot,,,101,
112502,133,rain,ʔoran,,,1,
112503,134,thunder,ḳirol,,,"2,92",
112504,135,lightning,bigidat,,,"1,83",
112505,136,wind,cagɨm,,,40,
112506,137,"to blow",siʔboḳ,,,34,
112507,138,warm,ʔimpitang,"hot (as in water)",,,
112508,139,cold,ʔɨngḳɨtit,,,34,
112509,140,dry,ʔimagʔan,"dry (not wet)",,"26,57",
112510,140,dry,saʔpiy,"to dry",,40,
112511,141,wet,"nalbɨng  (dɨbɨng)",,,28,
112512,142,heavy,ʔɨmbɨlʔat,,,"1,63",
112513,143,fire,ʔapoy,,,1,
112514,144,"to burn",poʔol,,,35,
112515,145,smoke,ʔasoḳ,"or 54?",,"2,53",
112516,146,ash,ngaʔap,,,,
112517,147,black,ʔɨtoling,,,84,
112518,148,white,ʔɨmpoti,,,1,
112519,149,red,ʔɨmbalɨnga,,,42,
112520,150,yellow,coyaw,,,"24,75",
112521,151,green,ʔanɨng,,,,
112522,152,small,ʔoʔotiḳ,,,"66,129",
112523,153,big,ʔɨbadɨg,,,92,
112524,154,short,ʔisopok,"short (person)",,,
112525,154,short,ʔintikiy,"short (object)",,"49,88",
112526,155,long,ʔɨncoḳɨy,,,"1,43",
112527,156,thin,maʔingpis,,,"1,47",
112528,157,thick,"mascɨl  (sɨcɨl)",,,34,
112529,158,narrow,ʔɨpit,,,"1,75",
112530,159,wide,ʔɨmbanaw,,,26,
112531,160,"painful, sick",ʔɨnsaḳit,,,1,
112532,161,"shy, ashamed",baʔing,,,"25,27",
112533,162,old,caʔan,"old (objects)",,x,
112534,162,old,ʔidakay,"old (people)",,20,
112535,163,new,bado,,,"1,54",
112536,164,good,maptɨng,,,,
112537,165,"bad, evil",ngaʔaw,,,"35,84",
112538,167,night,ḳalɨbian,,,21,
112539,168,day,ʔakɨw,,,"1,54",
112540,169,year,tawʔɨn,,,"1,72",
112541,170,when?,pigan,,,"1,26",
112542,171,"to hide",ʔɨmot,,,20,
112543,172,"to climb",ḳalab,,,"17,53",
112544,176,below,naydoʔong,under,,,
112545,179,near,ʔɨsop,,,,
112546,180,far,ʔarabʷi,,,"1,80",
112547,181,where?,towa,,,30,
112548,188,what?,nganto,,,24,
112549,189,who?,sipa,,,20,
112550,190,other,ʔɨcom,,,"1,35",
112551,191,all,ʔɨmin,,,1,
112552,193,if,nɨm,,,"3,24",
112553,194,how?,piga,"how many",,x,
112554,195,"no, not",ʔalibʷa,,,,
112555,196,"to count",bilang,,,1,
112556,197,One,saḳɨy,,,8,
112557,198,Two,cowa,,,1,
112558,199,Three,tɨdo,,,1,
112559,200,Four,ʔɨpat,,,1,
112560,201,Five,dima,,,1,
112561,202,Six,ʔɨnɨm,,,1,
112562,203,Seven,pito,,,1,
112563,204,Eight,bʷalo,,,3,
112564,205,Nine,siyɨm,,,9,
112565,206,Ten,sampolo,,,5,
112566,207,Twenty,"cowan polo",,,"3,6",
112567,209,"One Hundred",dasos,,,"4,51",
112568,210,"One Thousand",dibo,,,5,
