id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1486,Iai,"Leenhardt (1946)",iai,iaai1238,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Loyalty Islands","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-20.63010000000000000000,166.59000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337810,1,hand,ᵐbeɲin,,,14,
337855,2,left,me,,,"1,59",
337888,3,right,met̪a,,,"5,13",
337922,4,leg/foot,ca:n,,,13?,
337964,5,"to walk",’e,,,,
337998,6,road/path,geθen,,,1,
338032,7,"to come",pejem,,,1,
338064,8,"to turn","wia ka ɲi ’ot̪on",,,91?,
338096,9,"to swim",’ai,,,30,
338128,11,dust,sesã,,,,
338162,13,back,jon,,,82,
338196,14,belly,"ʰɲieko n",,,,
338230,16,intestines,"je t̪aŋ t̪i iɲ",,,1,
338264,17,liver,akiɲ,,,1,
338298,18,breast,"’on ᵐbasi n",,,1,
338333,19,shoulder,"aᵐbeɲi in",,,,
338367,20,"to know, be knowledgeable",xʰana,,,116,
338400,21,"to think",o:t̪,,,,
338433,23,blood,"ⁿd͡ʒe n",,,1,
338467,24,head,"ᵐba n",,,9,
338502,25,neck,ɲin,,,18,
338536,26,hair,"leùnen ᵐba n",,,31,
338570,27,nose,"ʰɲiŋø iɲ",,,,
338604,29,"to sniff, smell",ᵐbun,,,42,
338639,30,mouth,ɲimen,,,,
338672,31,tooth,ɲoo:n,,,1,
338705,32,tongue,"ᵐbo ʰme n",,,7,
338740,35,"to vomit",ʰmit̪a:,,,1,
338778,37,"to eat",’an,,,1,
338812,40,"to drink",ic,,,69,
338858,42,"to suck",ii,,,25,
338892,43,ear,ⁿd͡ʒakëɲen,,,1,
338926,44,"to hear",løŋ,,,1,
338957,45,eye,"emaka n",,,1,
338990,46,"to see",ʰŋele,,,,
338991,46,"to see",wå,,,123?,
339033,48,"to sleep","mokut̪ ʰɲiŋ",,,1,
339064,49,"to lie down",mokut,,,37,
339096,50,"to dream",ᵐbʷi,,,75,
339128,53,"person/human being","aɲin at̪",,,4,
339166,54,man/male,ᵐbaga,,,,
339167,54,man/male,"aɲin ᵐbaga",,,,
339168,54,man/male,"auaᵐb ᵐbaga",,,,
339169,54,man/male,"aian momo",,,,
339233,55,woman/female,momo,,,119,
339234,55,woman/female,"aɲin momo",,,119,
339293,56,child,"nokon wanakat̪",,,5,
339324,57,husband,"aian ᵐbaga",,,,
339358,58,wife,"aian momo",,,,
339394,59,mother,’iɲen,,,1,
339428,60,father,kamen,,,1,
339463,61,house,uma,,,1,
339497,62,thatch/roof,"om ot̪",,,"1,61",
339532,64,"to say",’a:,,,,
339564,65,rope,t̪ø,,,1,
339599,68,needle,"je ᵐbu",,,44,
339635,72,"to hit","okaco xʰau",,,8?,
339667,75,"to die, be dead","wia mok",,,1,
339709,78,"to cut, hack",so:,,,131?,
339748,79,stick/wood,at̪men,,,46,
339749,79,stick/wood,θat̪uɲi,,,,
339787,84,"to plant",t̪a:,,,2,
339819,85,"to choose",ùca,,,,
339850,92,"to open, uncover",xʰøŋ,,,,
339882,93,"to pound, beat",so,,,67,
339916,95,"to fall",kølu,,,132,
339956,96,dog,"kuli [ᵐb]",,,L,
339991,97,bird,meno,,,1,
340025,101,"to fly",ga’,,,14,
340060,102,rat,t̪ep,,,6,
340106,106,snake,on,,,43,
340113,107,"worm (earthworm)",ᵐbixet̪,,,1,
340149,109,mosquito,minoa,,,1,
340183,110,spider,wa’aiʰnoa,,,,
340217,111,fish,wa:,,,1,
340251,113,branch,aŋiɲ,,,,
340285,114,leaf,lan,,,1,
340319,115,root,woan,,,2,
340354,117,fruit,woan,,,1,
340388,119,earth/soil,koakoa,,,,
340422,120,stone,vet̪o,,,1,
340457,121,sand,øɲ,,,1,
340491,122,water,kørø,,,,
340526,124,sea,"waᵐben kørø (ⁿdeie?)",,,,
340560,128,sky,ⁿdaɲ,,,1,
340594,129,moon,t̪e’i,,,,
340629,130,star,oxʰù,,,,
340663,131,cloud,uloa,,,12,
340697,133,rain,we,,,27,
340730,134,thunder,θan,,,,
340763,135,lightning,’ucuce,,,,
340796,136,wind,"aŋ’ ʰwei",,,1,
340830,138,warm,mage,,,108,
340831,138,warm,kaɣʷa,,,,
340867,139,cold,meɲik,,,,
340900,140,dry,maⁿda,,,11,
340933,141,wet,xʰuᵐbet̪,,,,
340967,143,fire,meic,,,51,
341002,145,smoke,’ai,,,2,
341036,146,ash,ⁿdøn,,,1,
341070,147,black,lit̪,,,98?,
341107,148,white,’au,,,22,
341140,149,red,ⁿd͡ʒa,,,1?,
341175,150,yellow,mat̪,,,45,
341209,151,green,uⁿd͡ʒuⁿd͡ʒo,,,47,
341241,152,small,ùɲikoŋ,,,,
341273,153,big,gan,,,,
341307,156,thin,aleloù,,,22,
341341,157,thick,’aki,,,,
341373,160,"painful, sick",mok,,,1,
341413,162,old,’iŋat̪,,,,
341457,163,new,"θep ùɲi",,,,
341492,164,good,"so eso",,,53,
341526,165,"bad, evil","e koŋ",,,,
341560,166,"correct, true",ʰnaθu,,,,
341594,167,night,lit̪,,,11,
341628,168,day,ᵐboŋ,,,16,
341664,170,when?,ke’ø,,,,
341700,174,"in, inside",ɲi,,,15?,
341736,179,near,’akekeɲ,,,56,
341769,180,far,sakau,,,1,
341805,181,where?,"ua kã",,,,
341839,182,I,k,,,1,
341875,183,thou,m,,,3,
341907,184,he/she,n,,,"1,6",
341944,185,we,t̪in,,,,
341945,185,we,t̪u,,,,
