id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1152,Tolomako,"Tryon (1976)",tlm,tolo1255,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.15690000000000000000,166.77200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257898,1,hand,ɣaβe-,,,42,
257899,1,hand,lina-,,,1,
278095,2,left,narau,,,2,
277369,3,right,tutuβa-,,,"5,70",
278510,4,leg/foot,palo-kara,,,33?,
277202,5,"to walk",laɣo,,,1,
258079,6,road/path,rio,,,39,
271161,7,"to come",sonai,,,1,
271341,9,"to swim",ara,,,48,
279046,12,skin,tini-,,,31,
276147,13,back,poro-,,,76,
262325,14,belly,tia-,,,1,
278867,15,bone,sui-,,,52,
263850,16,intestines,tali-,,,76,
266932,17,liver,nape-,,,7,
260057,18,breast,susu-,,,1,
274949,20,"to know, be knowledgeable",tinisi-a,,,5,
276749,21,"to think",ninina,,,16,
274388,22,"to fear",kine,,,75,
278691,23,blood,tˢae-,,,1,
254949,24,head,re-ku,,,59,
259566,25,neck,tˢalo-,,,42,
266757,26,hair,βulu-ku,,,31,
279224,27,nose,ɣoɣo-ku,,,"34, 66",
283318,30,mouth,tˢiɣo-,,,55,
281361,31,tooth,utˢu-ku,,,18,
280579,32,tongue,nene-ku,,,"7, 41",
272418,33,"to laugh",uru,,,13,
270632,34,"to cry",taɣi,,,1,
270983,35,"to vomit",lua,,,8,
273306,36,"to spit",loto,,,37,
271521,37,"to eat",ɣani,,,1,
261799,39,"to cook",natˢa,,,78,
274232,40,"to drink",koko,,,54,
270273,41,"to bite",ɣati-a,,,"1, 55",
278329,43,ear,tˢaliɣa-ku,,,"1, 40",
270450,44,"to hear",roɣo-i,,,1,
282604,45,eye,nata-,,,1,
270093,46,"to see",kile-a,,,18,
272239,48,"to sleep",naβu,,,"60, 92",
271883,51,"to sit",siɣe,,,114,
271704,52,"to stand",turi,,,"2, 69",
280919,53,"person/human being",βao,,,61,
280073,54,man/male,tatˢua,,,84,
280257,55,woman/female,ɣatˢae,,,83,
279893,56,child,natu-,,,5,
280422,57,husband,tupu-,,,71,
281025,58,wife,tupu-,,,26,
279708,59,mother,ratina-,,,"1, 47",
279527,60,father,tana-,,,1,
281183,61,house,pea,,,,
280757,63,name,ɣise-,,,"1, 35",
275406,64,"to say",βarai-a,,,30,
259879,65,rope,asi,,,58,
273131,66,"to tie up, fasten",liɣo-i,,,"1,39",
276461,71,"to stab, pierce",tuɣia,,,14,
269917,72,"to hit",poso-i,,,,
274795,74,"to kill",losi-neteia,,,"59, 2",
270810,75,"to die, be dead",nate,,,1,
275254,76,"to live, be alive",nauri,,,"1, 76",
273923,78,"to cut, hack",tˢini-a,,,,
259401,79,stick/wood,matˢa,,,24,
264140,81,sharp,ɣani,,,14,
267405,83,"to work",βauma,,,84,
276311,88,"to squeeze",ɣitˢia,,,16,
272767,89,"to hold",kau,,,3,
274077,90,"to dig",ɣeli-a,,,1,
272065,95,"to fall",tˢoβi,,,13,
281540,96,dog,pesi,,,72,
282248,97,bird,nanu,,,1,
282069,98,egg,ɣotoli-,,,1,
283140,100,wing,kaβakaβa-,,,"1, 39",
272946,101,"to fly",kaβa,,,14,
282963,102,rat,ɣariβi,,,18,
279386,104,fat/grease,rui-,,,104,
283497,105,tail,βutˢi-,,,76,
281898,106,snake,mata,,,12,
281719,108,louse,ɣutu,,,1,
282428,109,mosquito,moɣi,,,"1,80",
282784,111,fish,natˢi,,,53,
263990,112,rotten,pupuri,,,"1, 66",
283955,114,leaf,rau,,,1,
258593,119,earth/soil,tano,,,1,
257096,120,stone,sule,,,19,
256918,121,sand,one,,,1,
256562,122,water,tei,,,28,
274537,123,"to flow",roro,,,32,
259099,124,sea,tasi,,,1,
257265,125,salt,tasi-βuso,,,20,
259253,128,sky,tailaɣi,,,"1, 61",
255868,129,moon,ɣatatia,,,6,
256047,130,star,βitiu,,,1,
256384,131,cloud,lakota,,,,
256739,133,rain,usa,,,1,
258767,134,thunder,piriɣi,,,80,
258434,135,lightning,tˢila,,,26,
258257,136,wind,laɣi,,,"1, 77",
272592,137,"to blow",suβi,,,62,
262837,139,cold,ɣanariri,,,1,
261971,140,dry,koru,,,29,
262149,141,wet,luβu,,,,
262503,142,heavy,puruɣa,,,75,
257364,143,fire,ɣapu,,,19,
273616,144,"to burn",suli-a,,,4,
257543,145,smoke,asu,,,2,
257721,146,ash,aβu,,,1,
260230,147,black,nanaeto,,,1,
260410,148,white,βoke,,,13,
260589,149,red,ɣaɣara,,,53,
260767,150,yellow,matˢina,,,71,
260928,151,green,ɣetˢa,,,8,
261265,152,small,taɣakiu,,,104,
261082,153,big,taɣasuei,,,103,
263131,155,long,taraβu,,,"16, 85",
262678,160,"painful, sick",rotˢo,,,32,
263546,162,old,βarie,"also βarese",,123,
263394,163,new,ɣaβuni,,,56,
261447,164,good,pei,,,"108, 109?",
261626,165,"bad, evil",oso,,,1,
263704,166,"correct, true",tataɣolo,,,,
267674,167,night,poɣi,,,1,
268015,168,day,rani,,,6,
267852,169,year,taone,,,1,
267260,181,where?,"ne βeni",,,"3,78",
268183,182,I,nau,,,"1,21,22",
268361,183,thou,niɣo,,,"1, 18",
268542,184,he/she,nie,,,"1,6",
268719,185,we,ɣitˢe,"pl. incl.",,1,
268897,185,we,kanamu,"pl. excl.",,E42,
269424,185,we,"ɣitˢe rua","dl. incl.",,,
269550,185,we,"kanamu rua","dl. excl.",,,
269071,186,you,kaniu,pl.,,"1,13",
269670,186,you,kanirua,dl.,,x,
269250,187,they,ɣire,they,,"1, 69",
269792,187,they,"ɣire rua","they (dual)",,x,
266578,188,what?,saβa,,,1,
266399,189,who?,sei,,,1,
266305,190,other,nonoɣo,,,59,
273769,196,"to count",eβia,**epia,,70,
264579,197,One,tea,,,9,
264761,198,Two,rua,,,1,
264939,199,Three,tolu,,,1,
265117,200,Four,βati,,,"1,65",
265295,201,Five,lima,,,1,
265473,202,Six,lina-raβe,,,35,
265646,203,Seven,lina-raβe-rua,,,13,
265819,204,Eight,lina-raβe-tolu,,,"5, 7",
265988,205,Nine,lina-ra-tati,,,20,
266162,206,Ten,"ɣaβula tea",,,,
