id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
743,Proto-Puyuma,"Pang-hsin Ting",pyu,puyu1239,"Ting, Pang-hsin [丁邦新]. 1978. Reconstruction of Proto-Puyuma Phonology [古北南語的擬測]. Bulletin of the Institute of History and Philology, Academia Sinica, 49:321-391.",,"Austronesian, Puyuma","Andrew C. Hsiu",,"@article{ting1978a,  date          = {1978},  title_english = {Reconstruction of Proto-Puyuma Phonology},  title         = {古北南語的擬測},  journal       = {Bulletin of the Institute of History and Philology, Academia Sinica},  volume        = {49},  pages         = {321–391},  author        = {Ting, Pang-hsin [丁邦新]}}"
latitude,longitude
22.64301999999999992497,120.99630999999999403371
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
190181,1,hand,*ɭima,,,"1,64",
190182,2,left,*tarawiri,,,1,
190183,3,right,*tarawalan,,,"1,68",
190320,4,leg/foot,*dapal,foot,,55,
190321,4,leg/foot,*pəriʔ,"calf of leg",,,
190185,5,"to walk",*kawaŋ,,,91,
190186,6,road/path,*daɭan,,,1,
190187,7,"to come",*alamu,,,37,
190188,12,skin,*ɭubiʈ,,,61,
190189,14,belly,*tial,,,1,
190190,15,bone,*ukak,,,19,
190191,16,intestines,*tinaʔi,,,1,
190192,17,liver,*rami,,,29,
190193,18,breast,*susu,,,1,
190194,19,shoulder,*ʔiyab,,,53,
190195,23,blood,*damuk,,,20,
190196,24,head,*taŋuruʔ,,,36,
190197,25,neck,*niʔən,,,94,
190198,26,hair,*ʔarbu,*qaRbu,,16,
190199,28,"to breathe",*məŋaɖ,,,61,
190200,29,"to sniff, smell",*ʈ-əm-aul,,,60,
190201,31,tooth,*wali,,,2,
190202,36,"to spit",*t-əm-ama,,,79,
190203,37,"to eat",*məkan,,,1,
190204,38,"to chew",*əməɭʔəɭ,,,2,
190205,39,"to cook",*d-əm-əru,,,74,
190206,41,"to bite",*k-əm-araʈ,,,1,
190322,43,ear,*taɭiŋa,,,1,
190323,43,ear,*taŋiɭa,,,"1,72",
190208,45,eye,*maʈa,,,1,
190209,46,"to see",*mənaʔu,,,76,
190210,48,"to sleep",*alupəʔ,,,76,
190211,50,"to dream",*matiaʔ,,,44,
190212,53,"person/human being",*ʈau,,,1,
190213,54,man/male,*babayan,,,1?,
190214,55,woman/female,*maʔinayan,,,,
190215,59,mother,*ina,,,1,
190216,60,father,*ama,,,1,
190217,61,house,*rumaʔ,,,1,
190218,62,thatch/roof,*saʔub,,,51,
190219,64,"to say",*marŋay,,,99,
190220,65,rope,*ʈaɭi,"string (small)",,1,
190324,66,"to tie up, fasten",*b-ən-ətəbət,,,70,
190325,66,"to tie up, fasten",*b-ən-aliʔəʈu,,,,
190222,68,needle,*daʔum,,,1,
190223,70,"to shoot",*p-ən-anaʔ,,,1,
190224,74,"to kill",*p-in-aʈay,,,2,
190225,75,"to die, be dead",*m-in-aʈay,,,1,
190326,76,"to live, be alive",*kaɖu,"to live",,,
190327,76,"to live, be alive",*baʔaw,alive,,51,
190227,77,"to scratch",*magatəɭ,,,61,
190228,78,"to cut, hack",*maʈək,"to cut wood",,3?,
190229,79,stick/wood,*kawi,tree/wood,,1,
190230,83,"to work",*kikarun,,,62,
190231,84,"to plant",*smaɭəm,"< *s-um-aRem",,2,
190232,87,"to swell",*hənarəʔ,,,1,
190233,90,"to dig",*k-əm-uruʈ,,,41,
190234,91,"to buy",*pamiɭiʔ,,,,
190235,92,"to open, uncover",*ʈuali,,,50,
190236,93,"to pound, beat",*matinapan,,,36,
190237,94,"to throw",*ʔ-əm-aʈəl,,,,
190238,96,dog,*suan,,,71,
190239,97,bird,*ʔayam,,,2,
190240,98,egg,*buʈinun,,,47,
190241,99,feather,*gumul,"body hair",,22,
190242,100,wing,*pakpak,,,33,
190243,101,"to fly",*mubiʔi,,,30,
190244,102,rat,*kulabaw,,,1,
190245,105,tail,*ikur,,,1,
190246,106,snake,*unan,,,54,
190247,107,"worm (earthworm)",*ʔuləd,,,27,
190248,108,louse,*kuʈu,,,1,
190249,109,mosquito,*kəŋkəŋ,,,96,
190250,111,fish,*kuraw,"if < *kalaw (MDR), should be ~kulaw",,74,
190251,112,rotten,*matupaʔ,,,54,
190252,113,branch,*saʔaɖ,,,11,
190253,114,leaf,*biraʔ,,,2,
190254,115,root,*rami,,,3,
190255,116,flower,*ʔapuʈ,,,44,
190256,118,grass,*ʈaɭun,,,53,
190257,119,earth/soil,*darəʔ,,,30,
190258,120,stone,*barasaʔ,,,33,
190259,121,sand,*buʈək,,,58,
190260,122,water,*ʔənay,,,41,
190261,126,lake,*danaw,,,1,
190328,128,sky,*ɭaŋiʈ,,,1,
190329,128,sky,*ɭiŋaʈ,,,1,
190263,129,moon,*buɭan,,,1,
190264,130,star,*tiʔur,,,45,
190265,131,cloud,*kuʈəm,,,78,
190266,133,rain,*ʔudal,,,1,
190267,134,thunder,*ɖəruŋ,,,3,
190268,135,lightning,*ʈuliʔ,,,58,
190269,136,wind,*baɭi,,,2,
190270,137,"to blow",*miyup,"to blow (with mouth)",,1,
190271,138,warm,*biʔas,hot,,79,
190272,139,cold,*ʈaliŋtiŋ,"cold (of things)",,82,
190273,140,dry,*marum,,,30,
190274,141,wet,*sapənəʔ,,,73,
