id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
553,"Laghu (Samasodu)","Tryon & Hackman (1983)",lgb,lagh1246,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Santa Isabel, West","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.00508999999999915076,158.96111999999999397915
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
144803,1,hand,gigirɔ-na,arm,,,
144804,2,left,mairi,left,,"1,59",
144805,3,right,mautu,right,,"5, 38",
144806,4,leg/foot,ɣahe-na,leg,,1,
144807,5,"to walk",zazahɔ,walk,,22,
144808,5,"to walk",zazahɔ,"go down",,,
144809,5,"to walk",hinae,"go down",,,
144810,5,"to walk",zahɔ,go,,22,
144811,5,"to walk",zazahɔfɔna,"go up",,,
144812,5,"to walk",seha,"go up",,,
144813,6,road/path,rɔɣahi,road,,,
144814,7,"to come",meha,come,,"1,89",
144815,8,"to turn",viduru,turn,,82,
144816,9,"to swim",ɔpuɔpu,bathe,,52,
144817,9,"to swim",aha,swim,,19,
144818,9,"to swim",taɔ,swim,,27,
144819,10,dirty,didila,dirty,,,
144820,11,dust,kabru,dust,,21,
144821,12,skin,kafu-na,skin,,50,
144822,13,back,tɔtɔla-na,back,,,
144823,14,belly,bafe-na,belly,,,
144824,15,bone,nubra-na,bone,,11,
144825,16,intestines,hiapa-na,guts,,36,
144826,17,liver,bablahi-na,liver,,,
144827,18,breast,sū-na,breast,,1,
144828,20,"to know, be knowledgeable",avɔhi,know,,67,
144829,20,"to know, be knowledgeable",tasei,know,,,
144830,21,"to think",ɣaɣadɔ,think,,18,
144831,22,"to fear",hiraŋa,fear,,,
144832,23,blood,mesara-na,blood,,,
144833,24,head,zū-na,head,,,
144834,25,neck,ɣadɔai-na,neck,,,
144835,26,hair,raŋɔ-na,"hair (body)",,45,
144836,27,nose,nehu-na,n-ehu-,,1,
144837,28,"to breathe",nanafa,breathe,,1,
144838,29,"to sniff, smell",huraŋi,smell,,56,
144839,29,"to sniff, smell",tagafa,smell,,,
144840,30,mouth,paete-na,mouth,,,
144841,31,tooth,hiŋa-na,tooth,,28,
144842,32,tongue,lalame-na,tongue,,"7, 17",
144843,33,"to laugh",mae,laugh,,63,
144844,33,"to laugh",paɣɔ,laugh,,64,
144845,34,"to cry",hɔre,cry,,,
144846,35,"to vomit",gɔgɔsa,vomit,,,
144847,36,"to spit",kiknisu,spit,,14,
144848,37,"to eat",kikina,eat,,,
144849,40,"to drink",keruhu,drink,,32,
144850,41,"to bite",kīnai,bite,,,
144851,42,"to suck",nesui,suck,,,
144852,43,ear,hehelɔ-na,ear,,22,
144853,44,"to hear",hedɔlɔ,hear,,,
144854,45,eye,nahali-na,eye,,,
144855,46,"to see",kaini,see,,,
144856,48,"to sleep",putai,sleep,,"15,84",
144857,49,"to lie down","putai hinae","lie down",,"69,73",
144858,51,"to sit",nakra,sit,,83,
144859,52,"to stand",deɣere,stand,,10,
144860,53,"person/human being",nākɔni,person,,13,
144861,54,man/male,māɣiha,man,,,
144862,55,woman/female,marɔe,woman,,114,
144863,55,woman/female,piligana,woman,,,
144864,56,child,taisei,child,,,
144865,59,mother,uke,mother,,9,
144866,60,father,tua,father,,"9,24",
144867,61,house,hnui,house,,7,
144868,62,thatch/roof,papalufu,thatch,,,
144869,63,name,fafaiŋɔ-na,name,,,
144870,64,"to say",tahei,say,,,
144871,65,rope,dɔɣi,rope,,49,
