id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
157,Itbayaten,"Lawrence A. Reid",ivv,ivat1242,,,"Austronesian, Malayo-Polynesian, Philippine, Bashiic, Ivatan","Debasish Roy","Simon Greenhill","@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
20.75097714407783300317,121.83837890625000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
36571,103,meat/flesh,a'si,,,"1,93",
36928,104,fat/grease,tavaʔ,,,23,
37285,105,tail,ʔipus,,,30,
37642,106,snake,vulay,"etymon: *buNay",,29,?
37999,107,"worm (earthworm)",ʔalwatiʔ,,,1,1
38356,108,louse,kutuʔ,,,1,1
38713,109,mosquito,hamuruk,,,,
39070,110,spider,ʔaǥǥaawaʔ,,,1,1
39427,111,fish,ʔamuŋ,,,19?,
39784,112,rotten,maǥtaʔ,,,40,
40141,113,branch,saŋa,,,2,
40498,114,leaf,vuǥuŋ,,,18,
40855,115,root,yamut,,,3,1
41212,116,flower,savuŋ,,,"24,1",
41569,117,fruit,ʔaʔsiʔ,,,10,
41926,118,grass,vochivok,,,24,
78034,119,earth/soil,tanaʔ,,,1,1
78035,119,earth/soil,ǥutaʔ,,,25,1
42640,120,stone,vatuʔ,,,1,1
42997,121,sand,ʔaʔnay,,,"1,88",1
43354,122,water,ranum,,,1,1
43711,123,"to flow",um-uyug,,,22,
44068,124,sea,hawaʔ,,,26,
44425,125,salt,ʔasin,,,3,
44782,126,lake,[liik],,,,
107847,127,woods/forest,kakkayuhan,,,2,1
107848,127,woods/forest,ka-axas-an,,,1,
78516,128,sky,ǥanit,"ganit = gan)it?",,1,1
78517,128,sky,karɨmdɨman,"ganit = gan)it?",,,1
45853,129,moon,vuǥan,,,1,1
46210,130,star,vituin,,,1,1
46567,131,cloud,rimdim,,,"2,106",
46924,132,fog,kaxepkep,,,18,
47281,133,rain,timuy,,,12,
47638,134,thunder,raagurug,,,"1,46",1
47995,135,lightning,cilat,,,1,1
48352,136,wind,sarawsaw,,,26,
48709,137,"to blow",vuhitan,,,23,
49066,138,warm,makuǥat,,,103,
49423,139,cold,marukmiǥ,,,122,
49780,140,dry,mabkuǥ,,,24,
50137,141,wet,mavasaʔ,,,1,1
50494,142,heavy,maraǥmɨt,,,"22,65",
50851,143,fire,hapuy,,,1,1
51208,144,"to burn",suǥsuǥan,,,100,
51565,145,smoke,ʔaʔǥub,,,55,
51922,146,ash,ʔavuʔ,,,1,1
52279,147,black,mavaɨŋ,,,20,
52636,148,white,mahilak,,,27,
52993,149,red,mavayah,,,29,
53350,150,yellow,mayuǥamaʔ,,,25?,
53707,151,green,birdiʔ,,L,,
79888,152,small,ʔalɨkɨt,,,"66,122",?
79889,152,small,ʔalɨkɨy,,,"66,123",?
54421,153,big,rakuǥ,,,22,
54778,154,short,masidsid,,,,
55135,155,long,ʔanaruʔ,,,1,
55492,156,thin,mataripis,,,"1,11",1?
55849,157,thick,matukpuǥ,,,22,
56206,158,narrow,mahilid,,,20,
56563,159,wide,mayavuŋ,,,"15,71",
56920,160,"painful, sick",hiñnɨn,,,24,
57277,161,"shy, ashamed",masnɨk,,,15,
57634,162,old,markɨm,,,22,
57991,163,new,vaʔyuʔ,,,1,1
58348,164,good,mapiaʔ,,,1,1
58705,165,"bad, evil",maraɨt,,,1,1
59062,166,"correct, true",uyud,,,"21,86",
59419,167,night,ʔaʔǥɨp,,,,
59776,168,day,ʔaraw,,,"1,54",1
60133,169,year,hawan,,,"2,74",
80942,170,when?,ʔaŋkaaŋuh,,,"10,68",
80943,170,when?,ʔannuŋuh,,,"10,67",
60847,171,"to hide",ʔumtayuʔ,,,13,
61204,172,"to climb",kayatɨn,,,17,
61561,173,at,do,,,39,
61918,174,"in, inside",asked,,,"14,58",
62275,175,above,niʔto,,,"21,56",
62632,176,below,ʔaǥbuʔ,,,29,
62989,177,this,niyaʔ,,,35,
63346,178,that,nawiʔ,,,,
63703,179,near,masŋɨn,,,23,
64060,180,far,harawiʔ,,,"1,52",
81715,181,where?,dinuh,,,"1,56",
81716,181,where?,rinuh,,,"1,56",
64774,182,I,yakɨn,,,"1,28",1
65131,183,thou,ʔimuʔ,,,28,?
65488,184,he/she,ʔiiyaʔ,,,1,
113953,185,we,yatɨn,,,"1,47",1
113954,185,we,yamɨn,,,"2,48",
66202,186,you,ʔimiiyuʔ,,,"1,39",
66559,187,they,siraʔ,,,1,1
66916,188,what?,ʔakuh,,,"2,20",
67273,189,who?,sinuh,,,"14,47",
67630,190,other,tarɨk,,,30,
67987,191,all,tattavuh,,,45,
82517,192,and,ka|n[i],,,1,
82518,192,and,ka|n[u],,,1,
68701,193,if,ʔan,,,"2,25",
69058,194,how?,koŋoh,,,,
69415,195,"no, not",ʔalih,,,1,
69772,196,"to count",mivilavilaŋ,,,1,?
70129,197,One,ʔaʔsaʔ,,,1,1
70486,198,Two,duhaʔ,,,1,1
70843,199,Three,ʔatluʔ,,,"1,15",1
71200,200,Four,ʔaʔpat,,,"1,14",1
