id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
541,"Ghari (Nginia)","Tryon & Hackman (1983)",gri,ghar1239,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Gela-Guadalcanal, Guadalcanal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.47910000000000074749,159.91736000000000217369
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
142373,1,hand,lima-na,arm,,1,
142374,2,left,mauli,left,,"1,59",
142375,3,right,mandɔa,"right; irregular loss of *l/*R; irregular diphthongisation of final vowels",,9,
142376,4,leg/foot,tua-na,leg,,95,
142377,5,"to walk",ndatɔ,"go up",,,
142378,5,"to walk",vanɔ,go,,2,
142379,5,"to walk",nzuna,"go down",,,
142380,5,"to walk",vavanɔ,walk,,2,
142381,6,road/path,sala,road,,1,
142382,7,"to come",mai,come,,1,
142383,8,"to turn",pilɔ,turn,,86,
142384,9,"to swim",ɔlɔ,swim,,74,
142385,9,"to swim",lesɔ,"bathe; irregular *o > e",,8,
142386,10,dirty,naŋguha,dirty,,55,
142387,11,dust,papasa,dust,,19,
142388,12,skin,kɔkɔra-na,skin,,37,
142389,13,back,mbuke-na,back,,13,
142390,14,belly,tɔmba-na,belly,,36,
142391,15,bone,suli-na,bone,,52,
142392,16,intestines,tinae-na,guts,,1,
142393,17,liver,ate-na,liver,,1,
142394,18,breast,čuču-na,breast,,1,
142395,20,"to know, be knowledgeable",ndɔnʔ,know,,56,
142396,21,"to think",papanda,think,,36,
142397,22,"to fear",matahu,fear,,1,
142398,23,blood,hambu-na,blood,,5,
142399,24,head,lɔva-na,head,,47,
142400,25,neck,liɔ-na,neck,,1,
142401,26,hair,vuvulu-na,"hair (body)",,31,
142402,27,nose,isu-na,nose,,1,
142403,28,"to breathe",mamahɔ,breathe,,17,
142404,29,"to sniff, smell",sihini,smell,,12,
142405,30,mouth,maŋa-na,mouth,,13,
142406,31,tooth,livɔ-na,tooth,,"1,35",
142407,32,tongue,lapi-na,tongue,,21,
142408,33,"to laugh",kia,laugh,,14,
142409,34,"to cry",ŋere,"cry; Irregular *a > e",,5,
142410,35,"to vomit",mumuta,vomit,,1,
142411,36,"to spit",čuve,spit,,"19,88",
142412,37,"to eat",hahani,eat,,1,
142413,40,"to drink",inu,drink,,1,
142414,41,"to bite",vehani,bite,,,
142415,42,"to suck",mučua,suck,,20,
142416,43,ear,kuli-na,ear,,6,
142417,44,"to hear",rɔrɔŋo,hear,,1,
142418,45,eye,mata-na,eye,,1,
142419,46,"to see",mɔrɔsia,see,,60,
142420,48,"to sleep",maturu,sleep,,1,
142421,49,"to lie down",nenɔ,"lie down",,1,
142422,51,"to sit","tɔha puka",sit,,,
142423,52,"to stand",tu,stand,,2,
142424,53,"person/human being",tinɔni,person,,10,
142425,54,man/male,mane,man,,1,
142426,55,woman/female,ndaki,woman,,25,
142427,56,child,ŋgari,"child; irregular *e > i",,40,
142428,59,mother,tina-na,mother,,1,
142429,60,father,tama-na,father,,1,
142430,61,house,vale,house,,14,
142431,62,thatch/roof,tavuŋa,thatch,,46,
142432,63,name,asa-na,name,,"1,18",
142433,64,"to say",nzaria,say,,65,
142434,65,rope,tai,rope,,51,
142435,66,"to tie up, fasten",sɔria,tie,,57,
142436,67,"to sew",čukia,sew,,17,
142437,69,"to hunt",ruhu,hunt,,13,
142438,69,"to hunt",lavea,hunt,,,
142439,71,"to stab, pierce",tukua,stab,,63,
142440,72,"to hit",raminzia,"hit (stick)",,58,
142441,73,"to steal",kɔmi,steal,,33,
142442,74,"to kill",lambu,kill,,42,
142443,75,"to die, be dead",mate,die,,1,
142444,76,"to live, be alive",mamauri,alive,,"1, 76",
142445,76,"to live, be alive",mauri,life,,"1, 76",
142446,77,"to scratch",ŋgaŋgaru,scratch,,44,
142447,78,"to cut, hack",vusi,"cut (string)",,,
142448,78,"to cut, hack",kakali,"cut (wood)",,62,
142449,78,"to cut, hack",vā,"cut nut",,X,
142450,80,"to split",tala,split,,52,
142451,81,sharp,vavaŋa,sharp,,"14, 20",
142452,82,"dull, blunt",paru,blunt,,54,
142453,83,"to work",aŋgɔ,work,,32,
142454,87,"to swell",čɔmɔ,swell,,45,
142455,88,"to squeeze",lusia,"squeeze; irregular *o > u",,"19, 65",
