id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
883,Koroni,"Mead, D. (1999)",xkq,koro1311,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.ɸ = voiceless bilabial fricativeβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast, Kulisusu","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.63670000000000000000,121.97700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
235360,1,hand,lima,,,"1,64",
235363,4,leg/foot,karu,,,49,
235477,5,"to walk",lumiŋka,,,,
235419,6,road/path,sala,,,1,
235483,7,"to come",leu,,,,
235472,9,"to swim",lumaŋi,,,1,
235364,12,skin,balula,,,64,
235362,14,belly,tia,,,,
235367,15,bone,ɸuku,,,,
235369,17,liver,ate,,,1,
235361,18,breast,susu,,,,
235458,20,"to know, be knowledgeable",toʔorio,,,,
235368,23,blood,rea,,,1,
235351,24,head,rapa,,,,
235359,25,neck,feʔu,,,,
235352,26,hair,ɸuu,,,,
235354,27,nose,eŋe,,,,
235355,30,mouth,ŋaŋa,,,,
235357,31,tooth,ŋisi,,,24,
235356,32,tongue,elo,,,4,
235461,33,"to laugh",heke,,,,
235460,34,"to cry",umau,,,,
235476,35,"to vomit",memelu,,,,
235475,36,"to spit",meʔunuhi,,,,
235465,37,"to eat",moŋkaa,,,1,
235466,40,"to drink",mondoʔu,,,,
235467,41,"to bite",moŋkiki,,,,
235358,43,ear,biri,,,26,
235462,44,"to hear",moroŋe,,,,
235353,45,eye,mata,,,1,
235464,46,"to see",molihe,,,79,
235463,46,"to see",moʔonto,,,78,
235481,48,"to sleep",moturi,,,1,
235480,49,"to lie down",kodoledole,,,,
235482,50,"to dream",moʔipi,,,,
235479,51,"to sit",totoro,,,,
235478,52,"to stand",mentade,,,,
235370,53,"person/human being",mia,,,,
235371,54,man/male,tama,,,,
235372,55,woman/female,tina,,,20,
235377,56,child,ana,,,,
235373,57,husband,teba,,,,
235374,58,wife,teba,,,,
235376,59,mother,indo,,,,
235375,60,father,ua,,,,
235484,63,name,nee,,,,
235459,64,"to say",koʔoni,,,,
235418,65,rope,ula,large,,,
235417,65,rope,koloro,small,,,
235474,74,"to kill",mompepate,,,,
235471,75,"to die, be dead",mate,,,,
235397,79,stick/wood,kasu,,,,
235396,79,stick/wood,keu,,,,
235470,93,"to pound, beat",mombeu,,,,
235468,95,"to fall",tuuna,,,,
235393,96,dog,dahu,,,,
235385,97,bird,manumanu,,,,
235386,98,egg,bio,,,,
235387,99,feather,ɸulu,,,,
235473,101,"to fly",lumaa,,,,
235392,102,rat,ɸola,,,,
235365,103,meat/flesh,ihi,,,,
235366,104,fat/grease,taba,,,,
235384,105,tail,iki,,,,
235390,106,snake,ule,,,,
235388,108,louse,kutu,,,,
235389,109,mosquito,ɸontu,,,,
235391,111,fish,ika,,,,
235394,114,leaf,lefe,,,,
235395,115,root,haka,,,,
235399,116,flower,buŋabuŋa,,,,
235398,117,fruit,bake,,,,
235408,119,earth/soil,ɸita,,,,
235416,120,stone,ɸatu,,,,
235407,121,sand,buraŋa,,,,
235410,122,water,eʔe,,,,
235406,124,sea,tahi,,,,
235409,125,salt,ohia,,,,
235412,126,lake,rano,,,,
235411,127,woods/forest,laroɸana,,,,
235402,128,sky,lahumoa,,,,
235400,129,moon,ɸula,,,1,
235401,130,star,anambula,,,,
235403,131,cloud,kundo,,,,
235404,133,rain,ɸaho,,,,
235405,136,wind,ŋalu,,,,
235430,138,warm,mopane,"(luke)warm (water)",,,
235428,138,warm,mokula,"hot (water)",,,
235429,139,cold,momapu,,,,
235423,140,dry,motui,,,,
235413,143,fire,api,,,,
235469,144,"to burn",sumoŋko,,,,
235414,145,smoke,ahu,,,,
235415,146,ash,aɸu,,,,
235435,147,black,moʔito,,,,
235434,148,white,mobula,,,,
235437,149,red,momea,,,,
235436,150,yellow,mokuni,,,,
235438,151,green,mobiru,,,,
235421,152,small,mohiɸu,,,,
235420,153,big,oɸose,,,,
235431,154,short,okunda,,,,
235432,155,long,ondau,,,,
235427,162,old,motuʔa,,,,
235426,163,new,sarai,,,,
235422,164,good,moiko,,,,
235457,167,night,malo,,,,
235456,175,above,"i ɸaɸo",,,,
235455,176,below,"i tonto",under,,,
235440,177,this,ai,,,,
235441,178,that,aso,,,,
235425,179,near,okuda,,,,
235424,180,far,olai,,,,
235487,181,where?,maina,,,,
235378,182,I,iŋkude,,,,
235379,183,thou,iŋkoʔo,"you (fam.)",,,
235380,184,he/she,inade,,,,
235382,185,we,iŋkita,"we (incl.)",,,
235381,185,we,iŋkami,"we (excl.)",,,
235383,187,they,indade,,,,
235485,188,what?,hapao,,,,
235486,189,who?,inaiko,,,,
235433,191,all,saluɸuo,,,,
235488,194,how?,kanaʔumpe,,,,
235439,195,"no, not",naida,,,,
235442,197,One,asade,,,,
235443,198,Two,orua,,,,
235444,199,Three,otolu,,,,
235445,200,Four,opaa,,,,
235446,201,Five,olima,,,,
235447,202,Six,onoo,,,,
235448,203,Seven,opitu,,,,
235449,204,Eight,hoalu,,,,
235450,205,Nine,osio,,,,
235451,206,Ten,hopulu,,,,
235452,207,Twenty,ruapulu,,,,
235453,209,"One Hundred",asaetu,,,,
235454,210,"One Thousand",asamadala,,,,
