id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1458,Tubetube,"Schlossberg (2012)",tte,bwan1241,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, Suauic","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.65990000000000000000,151.03400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
333598,1,hand,nima@,,,"1,66",
333599,2,left,gegebam,,,20,
333600,3,right,ulaulam,,,,
333601,4,leg/foot,kae,,,1,
333602,5,"to walk",lokeikeile@,,,,
333603,6,road/path,kamwasa,,,29,
333604,6,road/path,kamasa,,,29,
333605,7,"to come",laoma,,,"1,85",
333606,8,"to turn",tagelakeile,,,,
333607,9,"to swim",sugu@,,,95,
333608,10,dirty,dumdum,,,141,
333609,11,dust,bikibiki,,,,
333610,12,skin,kwapi,,,15,
333611,13,back,dagela,,,22,
333612,14,belly,dia,,,1,
333613,15,bone,tuwatuwa,,,"1,10",
333614,17,liver,ate,heart,,1,
333615,20,"to know, be knowledgeable",katai,,,35,
333616,21,"to think",nuwato,,,30,
333617,22,"to fear",matausi,,,"1,68",
333618,23,blood,kwasine,,,21,
333619,24,head,kulukulu,,,1,
333620,25,neck,galogalo,,,30,
333621,26,hair,ito,,,,
333622,27,nose,isu,,,1,
333623,28,"to breathe",yawayawasi,,,22,
333624,29,"to sniff, smell",nisou,,,,
333625,30,mouth,gamwa,,,58,
333626,30,mouth,gama,,,58,
333627,31,tooth,maka,,,66,
333628,31,tooth,mwaka,,,66,
333629,32,tongue,manamana,,,45,
333630,32,tongue,memena,,,7,
333631,33,"to laugh",malu,,,66,
333632,34,"to cry",walam,,,,
333633,35,"to vomit",maliwa,,,4,
333634,36,"to spit",kaiso,,,14,
333635,37,"to eat",kekan,,,1,
333636,39,"to cook",loliga,,,28,
333637,40,"to drink",numa,,,"1,34",
333638,41,"to bite",kapu,,,16,
333639,41,"to bite",leta,,,,
333640,42,"to suck",susu,,,25,
333641,43,ear,tena,,,,
333642,44,"to hear",benali,,,76,
333643,45,eye,mani,,,,
333644,45,eye,matagu,,,1,
333645,46,"to see",gitai,,,1,
333646,46,"to see",gite,,,1,
333647,48,"to sleep",keno,,,8,
333648,51,"to sit",miasiyo,,,"26,126",
333649,52,"to stand",tolo,,,2,
333650,53,"person/human being",tomo,"folk etymology",,"1,66",
333651,54,man/male,tau,,,22,
333652,55,woman/female,sina,,,71,
333653,56,child,melumelu,,,8,
333654,57,husband,wine,,,,
