id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1091,"Namakura (Tongariki)","Tryon (1976)",nmk,nama1268,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.89790000000000000000,168.56900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258002,1,hand,na-lima-ŋ,,,1,
278196,2,left,a-mo,,,"1,59",
277470,3,right,a-mati,,,"5, 37",
278615,4,leg/foot,na-tore-ŋ,,,81,
277293,5,"to walk",-taliu,,,100,
258180,6,road/path,na-hele-mati,,,1,
271264,7,"to come",-rah,,,30,
277138,8,"to turn",-βil,,,24,
271443,9,"to swim",-loloh,,,8,
263071,10,dirty,maˀet,black,,2,
259805,11,dust,na-tirorom,,,79,
279147,12,skin,na-kili-ŋ,,,1,
276248,13,back,na-mʷaᵑgo-ŋ,,,88,
262428,14,belly,na-tia-ŋ,,,1,
278971,15,bone,na-siuw,,,52,
263931,16,intestines,na-tinaˀ,,,1,
267026,17,liver,na-nekam,,,12,
260155,18,breast,na-mumuh,,,30,
256310,19,shoulder,na-ᵐbarau-n,,,60,
275039,20,"to know, be knowledgeable",-ˀataˀ,,,35,
276836,21,"to think",-miⁿdoⁿdo,,,"13, 72",
274479,22,"to fear",-matak,,,1,
278792,23,blood,na-ⁿdaˀ,,,1,
255051,24,head,na-ᵐbʷaʔi-ŋ,,,9,
259665,25,neck,na-noʔa-ŋ,,,18,
266859,26,hair,na-βili-ŋ,,,31,
279326,27,nose,na-kinihi-ŋ,,,"1,58",
273555,28,"to breathe",-hoβahoβ,,,35,
275923,29,"to sniff, smell",-roŋih,,,62,
283422,30,mouth,na-kiroŋa-ŋ,,,45,
281463,31,tooth,na-ᵐbati-ŋ,,,6,
280682,32,tongue,na-mena-ŋ,,,"7, 40",
272518,33,"to laugh",-ur,,,13,
270732,34,"to cry",-taŋ,,,1,
271084,35,"to vomit",-lu,,,8,
273406,36,"to spit",-wuwura,,,35,
271625,37,"to eat",-kinikan,,,1,
274324,40,"to drink",-munum,,,"1,49",
270375,41,"to bite",-kat,,,"1, 55",
276688,42,"to suck",-seˀik,,,,
278432,43,ear,na-tiliŋa-ŋ,,,1,
270552,44,"to hear",-roŋ,,,1,
282707,45,eye,na-mata-ŋ,,,1,
270195,46,"to see",-loˀoh,,,"14, 94",
272340,48,"to sleep",-matir,,,1,
275191,49,"to lie down",-tiᵐbʷekatan,,,,
271986,51,"to sit",-ˀaranatan,,,119,
271807,52,"to stand",-timarak,,,66,
280972,53,"person/human being",na-tumʷaˀan,,,"4, 27",
280178,54,man/male,na-tumʷaˀan,,,"1,14",
280361,55,woman/female,na-βaβin,,,"1,106",
279995,56,child,kə-nati-ŋ,,,"5, 53",
280503,57,husband,maˀarikino,,,68,
281105,58,wife,βaβin,,,"5, 68",
279813,59,mother,ᵐbʷila-ŋ,,,22,
279629,60,father,tama-ŋ,,,1,
281284,61,house,na-imʷ,,,1,
280860,63,name,na-kiha-ŋ,,,"1, 35",
275503,64,"to say",-kilakal,,,108,
259979,65,rope,na-tal,,,1,
273230,66,"to tie up, fasten",-βiβih,,,32,
275775,67,"to sew",-tir,,,13,
274740,69,"to hunt",-ⁿdorotorok,,,65,
276544,71,"to stab, pierce",-hiri,,,14,
270015,72,"to hit",-βihaˀ,,,29,
274885,74,"to kill",-βihaˀ-ᵐbini,,,"59, 1",
270906,75,"to die, be dead",-mat,,,1,
275343,76,"to live, be alive",-maˀir,,,"1, 76",
275658,77,"to scratch",-kera,,,81,
