id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
444,"Sambal, Botolan","C. Huock and H. Minot in Reid (1971)",sbl,boto1242,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Central Luzon, Sambalic","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
15.26299000000000027910,120.20141999999999882220
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
116532,1,hand,ga'mɨt,,,21,
116533,2,left,'ʔoki,,,69,
116534,3,right,wa'nan,,,1,
116535,4,leg/foot,bi'tih,,,23,
131125,5,"to walk",'mitaʔ,,,,
131126,5,"to walk",'bitaʔ,,,,
131119,6,road/path,da'an,"from Tagalog",L,,
131120,7,"to come",lu'ma'teng,,,14,
116537,8,"to turn",napɨ'yɨh,,,,
131127,9,"to swim",mana'ngoy,,,,
131128,9,"to swim",ta'ngoy,,,"1,81",
116539,10,dirty,ma'yangat,,,115,
116540,11,dust,ga'bok,,,"1,73",
116541,12,skin,'katat,,,75,
116542,13,back,'bokot,,,86,
116543,14,belly,ti'an,,,1,
116544,15,bone,bot'ʔo,,,39,
116545,16,intestines,bi'toka,,,21,
116546,17,liver,'ʔagtay,,L,,
116547,18,breast,'nonoʔ,,,3,
116548,18,breast,'nibnib,,,,
116549,19,shoulder,ʔa'baya,,,1,
116550,20,"to know, be knowledgeable",'balay,"know (a person)",,,
131117,21,"to think",ma'ngi'hip,,,23,
131121,21,"to think",ma'ngi'hip,,,23,
116551,22,"to fear",ma'limo,,,,
116552,23,blood,'dayaʔ,,,1,
116553,24,head,'ʔolo,,,1,
116554,25,neck,'lɨʔɨy,,,1,
116555,26,hair,ha'bot,,,66,
116556,27,nose,ba'longo,,,"1,86",
131118,28,"to breathe",ma'ngi'nana'wa,,,1,
131129,29,"to sniff, smell",mara'ʔɨp,,,79,
131130,29,"to sniff, smell",da'ʔɨp,,,79,
116558,30,mouth,bɨ'bɨy,,,"32,92",
116559,31,tooth,'ngipin,teeth,,"1,48",
116560,32,tongue,'dilaʔ,,,4,
116561,33,"to laugh",mangka'ʔili,,,99,
131131,34,"to cry",ma'nangih,,,1,
131132,34,"to cry",'tangih,,,1,
116563,35,"to vomit",'hoka,,,9,
116564,36,"to spit",mando'laʔ,,,"1,30",
131133,37,"to eat",ma'ngan,,,"1,14",
