id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
78,Yamdena,"Blust, from Drabbe",jmd,yamd1240,"Drabbe, P. (1926). Speakkunst der Jamdeensche taal. Gravenhage: Martinus Nijhoff",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Southeast Maluku, Kei-Tanimbar, Yamdena","Peng Du","Simon Greenhill","@book{72358,  pages                 = {93},  publisher             = {Batavia},  series                = {Verhandelingen van het Koninklijk Bataviaasch Genootschap van Kunsten en Wetenschappen},  title                 = {Spraakkunst der Jamdeensche Taal},  volume                = {LXVII:2},  year                  = {1926},  bibtexkey             = {drabbe_spraakkunst-jamdeensche1926},  class_loc             = {PL5465.95.Y14},  document_type         = {B},  fn                    = {papua\drabbe_jamdeensche1926.pdf},  hhtype                = {grammar_sketch},  inlg                  = {Dutch [nld]},  inlg_code             = {nld},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5465 .95 Y14 DRA 1926},  src                   = {hh, mpieva},  srctrickle            = {hh#s:Drabbe:Jamdeensche, mpieva#27},  subject_headings      = {Amboinese languages – Dialects, Yamdena Island – Languages, Amboinese languages – Dialects – Yamdena Island – Languages},  author                = {Drabbe, Peter}}"
latitude,longitude
-7.75345127326905103615,131.28331761219050122236
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
78,1,hand,lime,,,"1,64",1
435,2,left,bayal,,,,
792,3,right,fian,,,81,
1149,4,leg/foot,eme,,,,
85127,5,"to walk",n-mban,,,2,
85128,5,"to walk",fala,,,116,1?
85129,5,"to walk",laye,,,,
1863,6,road/path,dalamtene,,,,?
2220,7,"to come",n-ma,,,1,1
2577,8,"to turn",balik,,,8,
2934,9,"to swim",n-kawal,,,,
87935,10,dirty,kini,,,,
87936,10,dirty,nise,,,,
87937,10,dirty,na-rai,,,1,
4005,12,skin,kulit,,,1,1
4362,13,back,burit,,,,
4719,14,belly,kambu,,,2,
5076,15,bone,duri,,,2,
5433,16,intestines,kambu,,,,
5790,17,liver,ate,,,1,1
6147,18,breast,susu,,,1,1
72231,19,shoulder,ba|bara|n,,,1,1
72232,19,shoulder,slyape,,,,1
6861,20,"to know, be knowledgeable",na-fai,,,113,
72355,21,"to think",na-daun,,,,
72356,21,"to think",n-kambar,,,,
72357,21,"to think",n-kolak,,,,
72402,22,"to fear",na-k-lele,,,,1
72403,22,"to fear",taut,,,1,1
7932,23,blood,dare,,,1,1
8289,24,head,ulu,,,1,1
72541,25,neck,nawe,,,,
72542,25,neck,manuk,,,,
9003,26,hair,buke,,,1,1?
9360,27,nose,iri-n,,,1,1
72761,28,"to breathe",reke,,,,1
72762,28,"to breathe",sa|nawe,,,1,1
10074,29,"to sniff, smell",n-aŋat,,,,
10431,30,mouth,susuke,,,40?,
10788,31,tooth,nife,,,1,1
11145,32,tongue,kéri,,,35,
11502,33,"to laugh",n-malip,,,3,
11859,34,"to cry",n-tasiŋ,(<m),,1,1
73122,35,"to vomit",n-lomb,,,,1
