id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
482,"Savu (1773)","Sydney Parkinson (1773)",hvn,sabu1255,"Faithfully transcribed from the Papers of the late SYDNEY PARKINSON, Draughtsman to JOSEPH BANKS, Esq. on his late Expedition with Dr. SOLANDER, round the World. (London, 1773)",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba","Richard Parker",,"@book{Parkinson1773,  address   = {London},  publisher = {Parkinson},  title     = {A Journal of a Voyage to the South Seas, in his Majesty's Ship, the Endeavour. Faithfully Transcribed from the Papers of the Late Sydney Parkinson, Draughtsman to Joseph Banks, esq. on his Late Expedition. With dr. Solander, Round the World.},  year      = {1773},  author    = {Parkinson, Sydney}}"
latitude,longitude
-10.61983626058684038185,121.88087715906669927790
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
127643,1,hand,wùlaba,hand,,,
127644,1,hand,wulaba,hand,,,
127645,4,leg/foot,baibo,legs,,,
127646,4,leg/foot,duneeäla,feet,,,
127647,4,leg/foot,dunceala,feet,,,
127648,4,leg/foot,tooga,thighs,,,
127649,4,leg/foot,toog,thighs,,,
127650,5,"to walk",teaco,"to walk",,,
127651,5,"to walk",trai,"to run",,,
127652,12,skin,racäee,skin,,,
127653,14,belly,dùloo,belly,,90,
127654,14,belly,dulloo,belly,,90,
127655,18,breast,soofoo,breasts,,,
127656,18,breast,soosoo,breasts,,,
127657,18,breast,caboosoofoo,nipples,,,
127658,18,breast,caboosoosoo,nipples,,,
127659,19,shoulder,kòlogoòno,shoulders,,,
127660,22,"to fear",tseeo,"to fear",,,
127661,24,head,catoo,head,,,
127662,25,neck,lacòco,neck,,,
127663,25,neck,lacoco,neck,,,
127664,26,hair,row,hair,,40,
127665,26,hair,"row catoo",hair,,40,
127666,26,hair,"row catoo","hair of head; literally, 'leaf (of) head' -ASch",,40,
127667,27,nose,sivànga,nose,,,
127668,27,nose,swanga,nose,,,
127669,29,"to sniff, smell",kìssoo,"to smell",,,
127670,29,"to sniff, smell",tbunge,"to sneeze",,,
127671,30,mouth,larà-voòboo,mouth,,,
127672,31,tooth,"ingootoo vàva","under teeth",,,
127673,31,tooth,"ingootoo deeda","upper teeth",,,
127674,32,tongue,vaio,tongue,,44,
127675,32,tongue,vaio,tongue,,44,
127676,34,"to cry",ttanjee,"to cry",,,
127677,36,"to spit","painyee roo elloo","to spit",,,
127678,37,"to eat",gnaä,"to eat",,,
127679,39,"to cook",toonoo,"to roast or bake",,9,
127680,40,"to drink",neenawei,"to drink",,,
127681,40,"to drink",neeno-darao,"to drink to one",,,
127682,43,ear,wodeèloo,ears,,,
127683,43,ear,wodeeloo,ears,,,
127684,44,"to hear",roädeèloo,"to hear",,,
127685,45,eye,màdda,eyes,,1,
127686,45,eye,matta,eyes,,1,
127687,46,"to see",sillaèo,"to see",,,
127688,48,"to sleep",tbudje,"to sleep",,,
127689,48,"to sleep",tabudge,"to sleep",,,
127690,51,"to sit",midyadee,"to sit down",,,
127691,54,man/male,momonne,man,,,
127692,54,man/male,momonne,man,,,
127693,55,woman/female,mobunne,woman,,"1,51",
