id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1038,"Daakaka (Baiap)","Tryon (1976)",bpa,daka1243,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.26960000000000000000,168.01300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257978,1,hand,βeo-k,,,"16,72",
278172,2,left,na-mʷei,,,"1,59",
277446,3,right,na-mæto,,,"5, 37",
278591,4,leg/foot,li-k,,,37,
277269,5,"to walk",-oko,,,5,
258156,6,road/path,seli,,,1,
271239,7,"to come",-me,,,1,
277114,8,"to turn",-yase-ŋok,,,30,
271419,9,"to swim",-liuŋliuŋ,,,76,
263047,10,dirty,mo-tum,,,99,
259781,11,dust,ᵐbʷilisokop,,,80?,
279123,12,skin,"ulun ᵐbik",,,"1, 71",
276224,13,back,mʷeⁿdu-k,,,35,
262404,14,belly,toβo-k,,,36,
278947,15,bone,ᵐbo-si,,,"52,59",
263909,16,intestines,tini-k,,,1,
267002,17,liver,eŋiar,,,30,
260133,18,breast,sisis,,,1,
256292,19,shoulder,ᵐbar-βeo-k,,,"26, 65",
275015,20,"to know, be knowledgeable",-kœβile,,,"18, 85",
276812,21,"to think",-niœrniœr,,,77,
274455,22,"to fear","om βʷənek",,,32,
278768,23,blood,ᵐbura,,,53,
255027,24,head,ᵐbʷetu-k,,,9,
259641,25,neck,peⁿduk,,,106,
266835,26,hair,βülu-k,,,31,
279302,27,nose,kusu-k,,,"27, 55",
273531,28,"to breathe",-sopsop,,,35,
275899,29,"to sniff, smell",-ᵐbuŋse,,,64,
283397,30,mouth,ᵐbuŋu-k,,,41,
281439,31,tooth,luβu-k,,,"1,35",
280658,32,tongue,mio-k,,,7,
272494,33,"to laugh",-mæn,,,51,
270708,34,"to cry",-ⁿdeŋ,,,1,
271060,35,"to vomit",-iu,,,8,
273382,36,"to spit",-kusβe,,,"19,34",
