id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
396,Doura,"Malcolm Ross, W.C. Papua list",don,tour1243,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, West Central Papuan, Nuclear","Janet Moody",,"@misc{Ross-396-2006,  author = \"Malcolm Ross\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.10008000000000016882,146.98836000000000012733
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
106618,1,hand,ima,,,1,
106619,2,left,lauri'u,,,"1,73",
106620,3,right,itipa'u,,,22,
106621,4,leg/foot,ue'u,,,80,
106622,5,"to walk","a taravari",,,,
106623,5,"to walk",vari,"(he) goes",,39,
106624,6,road/path,tala,,,1,
106625,7,"to come",ama,,,1,
106626,8,"to turn",ahebiro,,,,
106627,9,"to swim",nahu,,,51,
106628,12,skin,waha,,,54,
129014,12,skin,vaha,,,54,
106629,13,back,taira'u,"r could be v",,,
106630,14,belly,boa,,,21,
106631,15,bone,kuria'u,,,40,
106632,17,liver,ake'u,,,1,
106633,18,breast,ae'u,,,,
291591,20,"to know, be knowledgeable",Ika'aku,,,134,
291595,21,"to think",hararo,,,,
106634,22,"to fear",laheto,,,,
106635,23,blood,rara'u,,,1,
106636,24,head,ara'u,,,56,
106637,25,neck,dokoma,,,,
106638,26,hair,hui,,,31,
106639,27,nose,ururu,,,1,
106640,29,"to sniff, smell",mata'a,,,93,
291593,30,mouth,utu,,,2,
106641,31,tooth,ike,,,24,
106642,32,tongue,mara,,,7,
106643,33,"to laugh",mamai,,,3,
106644,34,"to cry",kani,,,1,
106645,35,"to vomit",'ura,,,7,
106646,37,"to eat",ani,,,1,
106647,39,"to cook",natu,"bakes (in earth oven)",,3,
106648,40,"to drink",inu,,,1,
106649,41,"to bite",'apua,"(dog) bites",,16,
106650,43,ear,kaia,,,1,
106651,44,"to hear",waha'e,,,,
106652,45,eye,maka,,,1,
106653,46,"to see",aikaiko,,,1,
106654,48,"to sleep",munai,,,55,
291592,49,"to lie down",eko,,,104,
106655,50,"to dream",enivinivi,"a dream",,"1, 60",
106656,51,"to sit",miati,"is sitting",,26,
106657,52,"to stand",ini,"is standing",,67,
106658,54,man/male,kau,,,22,
106659,55,woman/female,ateate,,,66,
106660,56,child,nakumai,,,5,
106661,57,husband,atavana,,,2,
106662,59,mother,"sina hu",,,1,
106663,60,father,"kama ku",,,1,
106664,61,house,ruma,,,1,
106665,63,name,ata'u,,,"1,18",
106666,64,"to say",abeha'u,,,,
106667,65,rope,baro,string,,2,
106668,66,"to tie up, fasten",napati,,,60,
106669,67,"to sew",amu'okuri,,,13,
291594,69,"to hunt",ha-tahu,,,,
106670,70,"to shoot",ipiti,,,22,
106671,72,"to hit",here,"(he) fights",,,
106672,74,"to kill",oko,,,,
106673,75,"to die, be dead",make,,,1,
106674,76,"to live, be alive",mauri,"living (pig)",,"1, 76",
106675,77,"to scratch",ahearo,,,12,
106676,79,stick/wood,ipara,,,"1,31",
106677,87,"to swell",lolo,,,58,
106678,89,"to hold",apikaia,,,23,
106679,92,"to open, uncover",eluvua,,,25,
106680,94,"to throw",rahuru,,,,
106681,96,dog,sisia,,,34,
106682,97,bird,manu,,,1,
106683,98,egg,akui,,,1,
106684,99,feather,hui,,,1,
106685,100,wing,hanina,,,2,
106686,101,"to fly",roho,"(bird) flies",,1,
106687,103,meat/flesh,aniana,,,63,
106688,104,fat/grease,tiara'u,"fat (on a person)",,103,
106689,105,tail,iuna,,,1,
106690,106,snake,paipai,,,76,
106691,108,louse,uku,,,1,
106692,109,mosquito,"i uti",,,,
106693,111,fish,sisinivei,"< 'fat of fresh water'",,50,
106694,113,branch,re'ena,,,"1,14",
106695,114,leaf,rauna,,,1,
106696,115,root,ramuna,,,3,
106697,116,flower,ovana,,,,
106698,118,grass,'ulu'ulu,,,6,
106699,119,earth/soil,kano,,,1,
106700,120,stone,lu'ara,,,,
106701,121,sand,lari'a,,,,
106702,122,water,vei,,,2,
106703,124,sea,kavara,,,39,
106704,125,salt,"tia'a 'a",,,33,
106705,126,lake,'ohu,lagoon,,15,
106706,127,woods/forest,uta,,,"7,20",
106707,128,sky,aika,,,,
106708,129,moon,buia,,,1,
106709,130,star,pisiu,,,1,
106710,131,cloud,ori,,,52,
106711,132,fog,ama,,,31,
106712,133,rain,upa,,,18,
