id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
779,Enga,"Adrianne Lang",enq,enga1252,"Lang, Adrianne. 1973. Enga dictionary with English index. Canberra: Pacific Linguistics.Enga is the most widely spoken Trans-New Guinea language. Dialects include Laiapo, Mai, Lyaime, Papayuku, and Torenama.",,"Trans-New Guinea, Engan, Enga","Andrew C. Hsiu",,"@book{141433,  address    = {Canberra},  pages      = {lxii+219},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series C},  title      = {A dictionary of Enga},  volume     = {20},  year       = {1973},  bibtexkey  = {lang_dictionary-enga1973},  fn         = {papua\lang_enga1973_o.pdf},  hhtype     = {grammar_sketch;dictionary},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#sd:Lang:Enga},  author     = {Lang, Adrienne J.}}"
latitude,longitude
-5.50000000000000000000,143.66666699999998968451
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
198309,1,hand,kíngi,,,,
198506,2,left,kóya,,,,
198507,2,left,sái,,,,
198311,3,right,toláe,,,,
198508,4,leg/foot,kímbú,,,,
198509,4,leg/foot,mókó,,,,
198313,5,"to walk",paengé,"to walk around",,,
198510,6,road/path,káita,,,,
198511,6,road/path,kaitíní,,,,
198315,7,"to come",epengé,,,,
198316,8,"to turn","wángó wángó píngi","to turn around",,,
198512,9,"to swim","endákí sóo pengé",,,,
198513,9,"to swim","endákí tandenge",,,,
198514,10,dirty,"kaimála pípae",,,,
198515,10,dirty,kumbakúmba,,,,
198516,10,dirty,kunáu,,,,
198517,11,dust,kungúma,,,,
198518,11,dust,ninúma,,,,
198519,12,skin,"yanóngé. yanú",,,,
198520,12,skin,yanúngí,,,,
198521,12,skin,yóngé,,,,
198321,13,back,maítá,,,,
198322,14,belly,tómbá,,,,
198522,15,bone,kólí,,,,
198523,15,bone,kúlí,,,,
198524,16,intestines,genánge,,,,
198525,16,intestines,ingí,,,,
198325,17,liver,pungí,,,,
198326,18,breast,ándu,,,,
198526,19,shoulder,ayokondé,,,,
198527,19,shoulder,lataí,,,,
198528,19,shoulder,"lataiyá. lengé",,,,
198529,20,"to know, be knowledgeable",kandengé,,,,
198530,20,"to know, be knowledgeable",mámbenge,,,,
198531,20,"to know, be knowledgeable",másingi,,,,
198532,20,"to know, be knowledgeable","nébó tengé",,,,
198533,20,"to know, be knowledgeable",sekengé,,,,
198534,21,"to think",mámbenge,,,,
198535,21,"to think",másingi,,,,
198536,21,"to think","némbe tengé",,,,
198330,22,"to fear",páka,noun,,,
198537,23,blood,kupápu,,,,
198538,23,blood,taiyóko,,,,
198539,23,blood,tanjémá,,,,
198540,24,head,ayámba,,,,
198541,24,head,ayómba,,,,
198542,24,head,maténá,,,,
198333,25,neck,mangé,,,,
198543,26,hair,ítí,,,,
198544,26,hair,yomandí,,,,
198335,27,nose,lyáa,,,,
198336,28,"to breathe",imámbú,breath,,,
198337,29,"to sniff, smell","aí síngi",,,,
198545,30,mouth,kámbú,,,,
198546,30,mouth,kambupu,,,,
198339,31,tooth,nénge,,,,
198547,32,tongue,"keké (píngi)",,,,
198548,32,tongue,ketange,,,,
198549,33,"to laugh","gií kaengé",,,,
198550,33,"to laugh",gií,noun,,,
198551,34,"to cry","aé lengé",,,,
198552,34,"to cry","ée lengé",,,,
198343,35,"to vomit",pyakui,,,,
198344,36,"to spit",talyíngi,,,,
198345,37,"to eat",nengé,"to eat, bite, graze",,,
198346,38,"to chew","támbó lengé",,,,
198553,39,"to cook",yangengé,,,,
198554,39,"to cook",kakílyingi,,,,
198348,41,"to bite","níki níki pingí","to bite down on a hard object",,,
198349,42,"to suck",makapúsingi,,,,
198350,43,ear,kalé,,,,
198351,44,"to hear",síngi,,,,
198352,45,eye,lénge,,,,
198353,46,"to see",kandengé,,,,
198354,47,"to yawn","angamáe mandengé/miníngi",,,,
198355,48,"to sleep","(luú) palengé/palingí/palyingí",,,,
198356,50,"to dream","kombéa pingí",,,,
198357,51,"to sit",petengé,,,,
198358,52,"to stand",katengé,,,,
198359,53,"person/human being",endakáli,,,,
198360,54,man/male,akáli,,,,
198555,55,woman/female,énda,,,,
198556,55,woman/female,áne,,,,
198362,56,child,wáné,,,,
198363,57,husband,akalíngi,,,,
198364,58,wife,énda,,,,
198557,59,mother,endángi,,,,
198558,59,mother,máma,,,,
198559,60,father,apa,,,,
198560,60,father,asá,,,,
198367,61,house,ándá,,,,
198368,63,name,kénge,,,,
198369,64,"to say","(pií) lengé","to speak",,,
198370,65,rope,momó,,,,
198371,66,"to tie up, fasten",yómbenge,"to tie up",,,
198372,67,"to sew","kií pingí",,,,
198373,68,needle,waimále,,,,
198561,70,"to shoot",ándenge,"to shoot/grow",,,
198562,70,"to shoot",ánduingi,"to shoot/grow",,,
198375,71,"to stab, pierce","kápu katengé",,,,
198376,72,"to hit",píngi,,,,
198563,73,"to steal","páke nengé",,,,
198564,73,"to steal","páke nyíngi",,,,
198565,73,"to steal","waá nyíngi",,,,
198566,74,"to kill",lapuíngi,,,,
198567,74,"to kill",píngi,,,,
198568,75,"to die, be dead",kumíngi,,,,
198569,75,"to die, be dead","lembé lengé",,,,
198380,76,"to live, be alive","léte katengé/petengé",,,,
198570,77,"to scratch","kindúpa miníngi",,,,
198571,77,"to scratch","yuíi pingí",,,,
198382,78,"to cut, hack",tombengé,"to cut with an axe",,,
198572,79,stick/wood,láma,"used for digging/gardening",,,
198573,79,stick/wood,tánu,"used for digging/gardening",,,
198574,80,"to split","ítá waíngi","to split firewood",,,
198575,80,"to split","ítá paté píngi","to split firewood",,,
198385,81,sharp,tóká,,,,
198386,82,"dull, blunt",loláta,,,,
198387,83,"to work","kalái pingí",,,,
198388,84,"to plant",leépenge,,,,
198389,85,"to choose","yapaó nyíngi","to choose/elect",,,
198390,86,"to grow",ándenge,,,,
198391,87,"to swell","kokó tengé",,,,
198392,88,"to squeeze",pyakíngí,,,,
198393,89,"to hold","apí pingí",(?),,,
198576,90,"to dig",amengé,"to dig up",,,
198577,90,"to dig",takíngi,"to dig out (a tree, etc. but not ditch)",,,
198578,91,"to buy",pongengé,,,,
198579,91,"to buy",sambengé,,,,
198580,91,"to buy","topó píngi",,,,
198581,92,"to open, uncover","aútí píngi",,,,
198582,92,"to open, uncover",lumbingí,,,,
198583,92,"to open, uncover",lyangengé,,,,
198584,92,"to open, uncover",talénge,,,,
198397,94,"to throw","tiokó lengé","to throw straight",,,
198585,95,"to fall",lokálingi,,,,
198586,95,"to fall","lopa lyíngi",,,,
198587,96,dog,ambaípu,,,,
198588,96,dog,kotena,,,,
198589,96,dog,pendé,,,,
198590,96,dog,tuá,,,,
198591,96,dog,yána,,,,
198592,97,bird,yáka,,,,
198593,97,bird,pisíni,loan,L,,
198594,98,egg,kápá,,,,
198595,98,egg,túkú,,,,
198596,99,feather,ítí,,,,
198597,99,feather,sili,,,,
198598,99,feather,yomandí,,,,
198403,100,wing,pápá,,,,
198599,101,"to fly","búu (láo) lengé",,,,
198600,101,"to fly","pée lengé",,,,
198405,102,rat,yúi,"generic (?)",,,
198406,103,meat/flesh,mínju,flesh,,,
198407,104,fat/grease,amé,,,,
198408,105,tail,étenge,,,,
198409,106,snake,kanopáto,,,,
198601,107,"worm (earthworm)",imámu,,,,
198602,107,"worm (earthworm)",ímú,,,,
198603,107,"worm (earthworm)",mánga,,,,
198411,108,louse,léma,,,,
198604,109,mosquito,ólyá,,,,
198605,109,mosquito,walya,,,,
198606,109,mosquito,wilya,,,,
198607,110,spider,aete,,,,
198608,110,spider,"gálu. kakeámúni",,,,
198609,110,spider,ipáiyapái,,,,
198414,111,fish,wapáká,,,,
198610,112,rotten,atíngí,,,,
198611,112,rotten,asingí,"Laiapo dialect",,,
198612,113,branch,wáingi,,,,
198613,113,branch,wangyá,,,,
198614,114,leaf,káka,,,,
198615,114,leaf,yokó,,,,
198418,115,root,píngi,,,,
198419,116,flower,tapi,,,,
198616,117,fruit,dií,,,,
198617,117,fruit,dingí,,,,
198618,117,fruit,jingí,,,,
198619,118,grass,táni,"Torenama dialect",,,
198620,118,grass,tánu,"Mai dialect",,,
198422,119,earth/soil,kate,"red earth used for decoration",,,
198621,120,stone,kaná,,,,
198622,120,stone,máli,,,,
198623,121,sand,"(endákí) kéa",,,,
198624,121,sand,"(ípa) kée",,,,
198425,122,water,wámbe,,,,
198426,123,"to flow",tukénge,"to flow very strongly (white caps in river)",,,
198427,125,salt,aípí,"salt - native",,,
198428,126,lake,peté,,,,
198625,127,woods/forest,íma,,,,
198626,127,woods/forest,itái,,,,
198627,128,sky,kaítí,,,,
198628,128,sky,kátí,,,,
198629,128,sky,lipíná,,,,
198630,128,sky,yáké,,,,
198431,129,moon,kaná,,,,
198631,130,star,bói,,,,
198632,130,star,búi,,,,
198633,130,star,kindúta,,,,
198433,131,cloud,molé,,,,
198434,132,fog,molé,,,,
198634,133,rain,aíwa,,,,
198635,133,rain,ápu,,,,
198636,133,rain,kulia,,,,
198436,134,thunder,"kaítí kepu lengé",,,,
198637,135,lightning,tamangali,,,,
198638,135,lightning,"yanái apáka síngi",,,,
198639,135,lightning,yanái-wapáka,,,,
198640,135,lightning,yúpele,,,,
198641,136,wind,poó,,,,
198642,136,wind,popotaó,,,,
198643,136,wind,imámbú,,,,
198439,137,"to blow","poó lengé",,,,
198440,138,warm,"ayene kaengé/pingí",,,,
198644,139,cold,"kií nengé","to be cold",,,
198645,139,cold,"kupá pingí","to be cold",,,
198646,140,dry,"éndo pípae",,,,
198647,140,dry,sápualo,,,,
198648,140,dry,sápupae,,,,
198649,140,dry,yandó,,,,
198443,141,wet,"tómbe lápae",,,,
198650,142,heavy,"kéndá kaengé","verb 'to be heavy'",,,
198651,142,heavy,"kéndá pingí","verb 'to be heavy'",,,
198445,143,fire,ítá,,,,
198652,144,"to burn",tengé,,,,
198653,144,"to burn",kakílyingi,,,,
198654,145,smoke,kená,,,,
198655,145,smoke,kenaí,,,,
198656,145,smoke,kiná,,,,
198657,146,ash,"ítá kúkú",,,,
198658,146,ash,kená,,,,
198659,147,black,pumbútí,,,,
198660,147,black,pupútí,,,,
198661,148,white,ipaí,,,,
198662,148,white,kápo,,,,
198663,149,red,alúngi,,,,
198664,149,red,apóé,,,,
198665,149,red,"kangyóó. kóne",,,,
198666,150,yellow,saé,,,,
198667,150,yellow,salyépae,,,,
198668,150,yellow,talyépae,,,,
198453,151,green,sáká,,,,
198669,152,small,kame,,,,
198670,152,small,kóki,,,,
198671,153,big,andáke,,,,
198672,153,big,aluánga,,,,
198673,153,big,yálé,,,,
198674,154,short,muíngi,,,,
198675,154,short,múu,,,,
198676,155,long,londáti,,,,
198677,155,long,londáu,,,,
198678,155,long,lódé,,,,
198679,155,long,londénge,,,,
198680,158,narrow,tambuinátae,,,,
198681,158,narrow,lyónge,"meaning uncertain",,,
198459,159,wide,"pée látae",,,,
198682,160,"painful, sick",tandá,pain,,,
198683,160,"painful, sick",kumíngi,sick,,,
198684,161,"shy, ashamed",élya,shame,,,
198685,161,"shy, ashamed",yála,shame,,,
198462,162,old,wambáke,"old (of humans, stones, wood, pigs)",,,
198463,163,new,enénge,,,,
198686,164,good,"andiki pípae",,,,
198687,164,good,"auú pípae",,,,
198688,164,good,épé,,,,
198689,164,good,utúláo,,,,
198690,164,good,wakáne,,,,
198465,165,"bad, evil",koó,,,,
198691,166,"correct, true",ángí,true,,,
198692,166,"correct, true",kíní,true,,,
198693,167,night,kuká,,,,
198694,167,night,kúkua,,,,
198695,168,day,kóte,,,,
198696,168,day,nitá,,,,
198697,168,day,yúu,,,,
198698,169,year,"eé kaná",,,,
198699,169,year,"tukutépó angato",,,,
198470,170,when?,anúpá,,,,
198700,171,"to hide","aemé lengé",,,,
198701,171,"to hide","golé pingí",,,,
198702,171,"to hide",matályingi,,,,
198703,172,"to climb",kisíngi,,,,
198704,172,"to climb",kolályingi,,,,
198705,173,at,-ka,,,,
198706,173,at,-nya,,,,
198707,173,at,-sa,,,,
198708,174,"in, inside",andakóte,,,,
198709,174,"in, inside",andokóte,,,,
198710,174,"in, inside",kóko,,,,
198711,174,"in, inside",kóto,,,,
198712,174,"in, inside",pángó,,,,
198713,177,this,dáke,,,,
198714,177,this,ángó,,,,
198715,178,that,dóko,,,,
198716,178,that,ómo,,,,
198477,179,near,nondópa,"near in time and space",,,
198717,180,far,londáti,,,,
198718,180,far,londáu,,,,
198719,180,far,lóndé,,,,
198720,180,far,tépenda,,,,
198721,181,where?,andúsa,,,,
198722,181,where?,ákisa,,,,
198480,182,I,"nambá. naá","2nd word: Laiapo dialect (?)",,,
198723,183,thou,émba,,,,
198724,183,thou,nímba,,,,
198482,184,he/she,baá,,,,
198483,185,we,náima,,,,
198725,186,you,anematúpa,,,,
198726,186,you,nyakáma,,,,
198727,187,they,"alyutúpa. dúpa",,,,
198728,187,they,ókóita,,,,
198486,188,what?,áki,,,,
198487,189,who?,apí,,,,
198729,190,other,bakalé,,,,
198730,190,other,waká,,,,
198489,191,all,pipetá,,,,
198490,192,and,-pi,,,,
198731,193,if,-le,"irreal condition",,,
198732,193,if,-li,"irreal condition",,,
198733,193,if,tamo,"real condition",,,
198734,193,if,yakandéno,"real condition",,,
198492,194,how?,aípá,,,,
198493,195,"no, not",daá,,,,
198494,196,"to count","itákí píngi",,,,
198735,197,One,mendái,,,,
198736,197,One,méndé,,,,
198737,198,Two,lápó,,,,
198738,198,Two,lapóma,,,,
198739,198,Two,lapotá,,,,
198740,199,Three,téma,,,,
198741,199,Three,tépó,,,,
198742,199,Three,tepóma,,,,
198743,200,Four,kitómende,,,,
198744,200,Four,kitúmende,,,,
198745,201,Five,yáu,,,,
198746,201,Five,"yáunge. yuungí",,,,
198747,201,Five,"yángí púndu",,,,
198500,202,Six,tókange,,,,
198748,203,Seven,kálange,,,,
198749,203,Seven,sakáita,,,,
198750,204,Eight,tukulápó,,,,
198751,204,Eight,"mange lao waketau",,,,
198503,205,Nine,tukutépó,,,,
198752,206,Ten,"akalitá mendái",,,,
198753,206,Ten,"mánge pundu",,,,
198505,207,Twenty,"akalitá lápó",,,,
