id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
572,Rawo,"Tryon & Hackman (1983)",bxa,baur1252,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-2.83333300000000010144,141.58333300000001031549
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
149361,1,hand,rima-na,arm,,1,
149362,2,left,maha,left,,57,
149363,3,right,aoto,"right; irregular initial /a/",,42,
149364,4,leg/foot,auwana,"leg; irregular *q > w; irregular diphthongisation of vowel",,101,
149365,5,"to walk",akau,"go up",,,
149366,5,"to walk",hanu,"go; irregular *o > u",,2,
149367,5,"to walk",so,"go down",,,
149368,5,"to walk",hauhanu,"walk; irregular *o > u; irregular reduplication",,2,
149369,6,road/path,tara,road,,1,
149370,7,"to come","hanu mai",come,,"1,23",
149371,8,"to turn",ahoro,turn,,37,
149372,9,"to swim",arasi,swim,,63,
149373,9,"to swim",māmānu,bathe,,62,
149374,10,dirty,totokoraɣa,dirty,,,
149375,11,dust,akohuaɣa,dust,,32,
149376,12,skin,ɣawo-na,skin,,35,
149377,13,back,pwasi-na,back,,53,
149378,14,belly,pwawiri-na,belly,,,
149379,15,bone,suri-na,bone,,52,
149380,16,intestines,aŋaena,guts,,59,
149381,17,liver,rokomaɣuɣuna,liver,,25,
149382,18,breast,susu-na,breast,,1,
149383,20,"to know, be knowledgeable",ɣirarā,"know; irregular addition of reduplicated final syllable",,"18, 102",
149384,21,"to think",tako,think,,38,
149385,22,"to fear",maɣu,"fear; irregular *aa > a",,1,
149386,23,blood,ɣapu,blood,,5,
149387,24,head,bwau-na,head,,9,
149388,25,neck,rio-na,neck,,1,
149389,26,hair,waraehu,"hair (body)",,54,
149390,27,nose,bwanusu-na,nose,,"1,12",
149391,28,"to breathe",manawa,breathe,,1,
149392,29,"to sniff, smell",siɣinia,smell,,12,
149393,30,mouth,hara-na,mouth,,42,
149394,31,tooth,riwo-na,tooth,,"1,35",
149395,32,tongue,mea-na,tongue,,7,
149396,33,"to laugh",mana,laugh,,51,
149397,34,"to cry",aŋi,cry,,1,
149398,35,"to vomit",moa,"vomit; irregular *u > o",,1,
149399,36,"to spit",musu,spit,,"14, 82",
149400,37,"to eat",ŋaua,eat,,15,
149401,40,"to drink",tono,drink,,35,
149402,41,"to bite",ɣaraia,bite,,1,
149403,42,"to suck",totohia,suck,,1,
149404,43,ear,kariŋa-na,ear,,"1, 24",
149405,44,"to hear",roŋoa,hear,,1,
149406,45,eye,mā-na,eye,,1,
149407,46,"to see",sirā,see,,96,
149408,48,"to sleep",mauru,sleep,,1,
149409,49,"to lie down",tao,"lie down",,51,
149410,51,"to sit",oɣa,sit,,80,
149411,52,"to stand",ura,stand,,40,
149412,53,"person/human being",ainuni,"person; irregular addition of initial a",,"10, 71",
149413,54,man/male,mane,man,,1,
149414,55,woman/female,hehene,woman,,"1,47",
149415,56,child,kare-ku,child,,,
149416,59,mother,kaŋana,mother,,31,
149417,60,father,wamana,father,,"1, 21",
149418,61,house,ruma,house,,1,
149419,62,thatch/roof,huŋa,thatch,,,
149420,63,name,atā-na,name,,"1,18",
149421,64,"to say",ā,say,,,
149422,65,rope,waro,rope,,2,
149423,66,"to tie up, fasten",rakua,tie,,,
149424,67,"to sew",taia,sew,,2,
149425,69,"to hunt",haɣawasi,hunt,,15,
149426,71,"to stab, pierce",pusā,stab,,65,
149427,72,"to hit",tahurua,"hit (stick)",,45,
149428,73,"to steal",piria,steal,,"12, 48",
149429,74,"to kill",nahuia,kill,,50,
149430,75,"to die, be dead",mae,die,,1,
149431,76,"to live, be alive",tahitahi,alive,,32,
149432,76,"to live, be alive",tahiŋa,life,,32,
149433,77,"to scratch",ɣarasia,scratch,,10,
149434,78,"to cut, hack",oɣia,"cut (string)",,95,
149435,78,"to cut, hack",tapia,"cut (wood)",,,
149436,78,"to cut, hack",hara,"cut nut",,X,
149437,80,"to split",waɣaria,split,,32,
149438,81,sharp,pepeɣa,sharp,,,
149439,82,"dull, blunt",paŋū,blunt,,63,
149440,83,"to work",taɣara,work,,,
149441,87,"to swell",siɣini,swell,,,
149442,88,"to squeeze",rosia,squeeze,,19,
149443,89,"to hold",taua,hold,,17,
149444,90,"to dig",ɣiria,dig,,1,
149445,95,"to fall",wota,fall,,71,
149446,96,dog,aou,dog,,58,
149447,97,bird,manu,bird,,1,
149448,98,egg,aoru-na,egg,,1,
149449,99,feather,waraehu-na,feather,,45,
149450,100,wing,ɣaɣapa-na,wing,,"1, 12",
149451,101,"to fly",raŋo,"fly (insect!)",,x,
149452,101,"to fly",ɣaha,fly,,36,
149453,102,rat,kīkī,rat,,56,
149454,103,meat/flesh,hisiɣona,meat/flesh,,10,
149455,104,fat/grease,ahaɣiana,fat/grease,,,
149456,105,tail,kerekere-na,tail,,39,
149457,106,snake,mā,snake,,12,
149458,108,louse,rita,"louse egg",,,
149459,108,louse,aŋata,louse,,,
149460,109,mosquito,nanamu,mosquito,,1,
149461,110,spider,rawa,spider,,1,
149462,111,fish,aiɣa,"fish; irregular addition of initial vowel",,1,
149463,112,rotten,kakaɣa,rotten,,58,
149464,113,branch,arana,branch,,"1,17",
149465,114,leaf,ahana,leaf,,34,
149466,115,root,waraɣina,root,,,
149467,116,flower,takana,flower,,12,
149468,117,fruit,wana,fruit,,,
149469,118,grass,maharisi,"grass; with irregular addition of initial ma-",,1,
149470,119,earth/soil,suara,earth,,53,
149471,119,earth/soil,mako,earth,,51,
149472,120,stone,hau,stone,,1,
149473,121,sand,aone,"sand; with irregular addition of initial vowel",,"1, 65",
149474,122,water,wai,water,,2,
149475,123,"to flow",ɣoɣoɣo,flow,,48,
149476,124,sea,asi,sea,,1,
149477,127,woods/forest,moumasiɣu,bush,,"21, 76",
149478,128,sky,wawaiaro,sky,,,
149479,129,moon,haɣaiha,moon,,39,
149480,130,star,hiɣu,star,,"1, 51",
149481,131,cloud,woha,cloud,,,
149482,132,fog,kahu,fog,,1,
149483,133,rain,rani,rain,,7,
149484,133,rain,uta,rain,,1,
149485,134,thunder,akuru,"thunder; with irregular addition of initial vowel a-",,"2, 63",
149486,135,lightning,maraŋaia,lightning,,53,
149487,136,wind,roɣa,wind,,54,
149488,137,"to blow",roɣasia,blow,,51,
149489,138,warm,ɣaɣaraɣa,warm,,,
149490,139,cold,arumaɣa,cold,,,
149491,140,dry,mamata,dry,,11,
149492,141,wet,takikī,wet,,,
149493,142,heavy,hiɣa,heavy,,41,
149494,143,fire,ɣiu,fire,,33,
149495,144,"to burn",ɣara,burn,,71,
149496,144,"to burn",suŋia,burn,,55,
149497,145,smoke,asuɣa,smoke,,2,
149498,146,ash,rahu,ashes,,67,
149499,147,black,memeoɣa,black,,,
149500,148,white,mahui,white,,,
149501,149,red,mera,red,,1,
149502,150,yellow,maramarasina,yellow,,,
149503,151,green,marawarawa,green,,13,
149504,152,small,sisitai,small,,,
149505,153,big,kaeraha,big,,,
149506,154,short,abwoubwou,short,,56,
149507,155,long,bworahu,long,,,
149508,156,thin,manihinihi,thin,,1,
149509,157,thick,upupuɣa,thick,,12,
149510,160,"painful, sick",maeha,sick,,58,
149511,160,"painful, sick",matoro,sick,,11,
149512,162,old,uwariɣa,"old (thing)",,x,
149513,162,old,wari,"old (person)",,"12, 97",
149514,163,new,haoru,new,,1,
149515,164,good,koro,good,,,
149516,165,"bad, evil",bwaɣotai,bad,,67,
149517,166,"correct, true",morani,correct,,,
149518,167,night,bwoŋiana,night,,1,
149519,168,day,taŋiana,day,,6,
149520,169,year,harisi,year,,8,
149521,170,when?,kaita,when?,,"1,44",
149522,173,at,ai,at,,,
149523,174,"in, inside",raro-na,in,,1,
149524,176,below,awora-na,below,,59,
149525,177,this,iari,this,,70,
149526,179,near,haɣaraŋi,near,,"1, 74",
149527,180,far,haɣatau,far,,"1, 18",
149528,181,where?,hai,where?,,3,
149529,182,I,nau,"I (1sg)",,"1, 22",
149530,184,he/she,ia,he,,1,
149531,185,we,iɣamirua,"we (1du.excl)",,2,
149532,185,we,iɣia,"we (1pl.incl)",,1,
149533,185,we,iɣami,"we (1pl.excl)",,2,
149534,185,we,iɣarua,"we (1du.incl)",,26,
149535,186,you,iɣamu,"you (2pl)",,1,
149536,186,you,iɣamurua,"you (2du)",,x,
149537,186,you,-mamiu,"your (2pl.poss)",,x,
149538,186,you,-mu,"your (2sg.poss)",,x,
149539,186,you,iɣo,"you (2sg)",,x,
149540,187,they,ira,"they (3pl)",,"1, 70",
149541,187,they,irarua,"they (3du)",,x,
149542,188,what?,taha,what?,,1,
149543,188,what?,tā,what?,,"1, 52",
149544,189,who?,tī,who?,,"1, 67",
149545,192,and,mai,and,,"2, 46",
149546,193,if,mara,if,,"3, 69",
149547,194,how?,hiɣua,how?,,,
149548,195,"no, not",iɣa,no,,"4, 70",
149549,196,"to count",toma,count,,14,
149550,197,One,eta,one,,1,
149551,198,Two,irua,two,,1,
149552,199,Three,oru,three,,1,
149553,200,Four,hai,four,,"1,65",
149554,201,Five,rima,five,,1,
149555,202,Six,ono,six,,1,
149556,203,Seven,piu,seven,,1,
149557,204,Eight,waru,eight,,3,
149558,205,Nine,siwa,nine,,5,
149559,206,Ten,taŋahuru,ten,,5,
149560,209,"One Hundred",taŋarau,"one hundred",,"4, 38",
149561,210,"One Thousand",ɣaraŋi,"one thousand",,,
