id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
896,"Mori Bawah (Kangua)","Mead, D. (1999)",xmz,mori1268,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.56020000000000000000,121.37000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
237169,1,hand,kai,,,36,
237172,4,leg/foot,kare,,,49,
237279,5,"to walk",melempa,,,,
237227,6,road/path,sala,,,1,
237285,7,"to come",haβe,,,,
237275,9,"to swim",sumoPe,,,,
237173,12,skin,kuli,,,1,
237171,14,belly,kompo,,,,
237176,15,bone,buku,,,,
237178,17,liver,ate,,,1,
237170,18,breast,uo,,,,
237264,20,"to know, be knowledgeable",toʔori,,,,
237177,23,blood,rea,,,1,
237160,24,head,ulu,,,1,
237168,25,neck,veʔu,,,,
237161,26,hair,βuu,,,,
237163,27,nose,eŋe,,,,
237164,30,mouth,ŋaŋa,,,,
237166,31,tooth,ŋisi,,,24,
237165,32,tongue,elo,,,4,
237267,33,"to laugh",mohoho,,,,
237266,34,"to cry",meŋese,,,,
237278,35,"to vomit",melua,,,,
237277,36,"to spit",meʔeli,,,,
237270,37,"to eat",moŋgaa,,,1,
237271,40,"to drink",moʔinu,,,,
237167,43,ear,biri,,,26,
237268,44,"to hear",moroŋo,,,,
237162,45,eye,mata,,,1,
237269,46,"to see",moŋgito,,,76,
237283,48,"to sleep",moturi,,,1,
237282,49,"to lie down",mepombole,,,,
237284,50,"to dream",moipi,,,,
237281,51,"to sit",tumotoro,,,,
237280,52,"to stand",metade,,,,
237179,53,"person/human being",mia,,,,
237180,54,man/male,tuama,,,,
237181,55,woman/female,beine,,,"1,107",
237188,56,child,ana,,,,
237183,57,husband,tama,,,,
237182,57,husband,kombia,,,,
237185,58,wife,beine,,,5,
237184,58,wife,kombia,,,,
237187,59,mother,ine,,,,
237186,60,father,uma,,,,
237286,63,name,ŋee,,,,
237265,64,"to say",mopau,,,56,
237226,65,rope,koloro,,,,
237274,75,"to die, be dead",mate,,,,
237206,79,stick/wood,kau,,,,
237273,93,"to pound, beat",moʔisa,,,,
237203,96,dog,dahu,,,,
237196,97,bird,manomano,,,,
237197,98,egg,sului,,,,
237276,101,"to fly",lumaa,,,,
237202,102,rat,tehu,,,,
237174,103,meat/flesh,bau,,,,
237175,104,fat/grease,taba,,,,
237195,105,tail,okui,,,,
237200,106,snake,ule,,,,
237198,108,louse,kusu,,,,
