id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1375,Lup,"Smythe and Z'Graggen (1975)",llf,herm1237,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Eastern, Manus, West","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-1.52890000000000000000,145.07500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
318960,1,hand,nime-k,hand,,"1,66",
318962,4,leg/foot,kae-k,leg,,1,
318985,6,road/path,san,road,,1,
319021,7,"to come",ma,come,,1,
319022,9,"to swim",jai,swim,,6,
318967,12,skin,guři-k,skin,,1,
318963,14,belly,tiːe-k,belly,,1,
318966,15,bone,xui-n,bone,,2,
318965,17,liver,aře-k,liver,,1,
318964,18,breast,hu,breast,,1,
318961,19,shoulder,gonjə-k,shoulder,,,
318954,24,head,batu-k,head,,9,
318957,27,nose,mono-k,nose,,,
318959,31,tooth,lipu-k,tooth,,"1,35",
318958,32,tongue,gaxume-k,tongue,,"7, 14",
319033,34,"to cry",tak,weep,,77,
319023,35,"to vomit",haːwou,vomit,,,
319028,37,"to eat",guwe,eat,,,
319029,40,"to drink",mwiŋ,drink,,"1,60",
318955,43,ear,deke-k,ear,,,
319026,44,"to hear",hok,hear,,1,
318956,45,eye,mařa-k,eye,,1,
319025,46,"to see",le,see,,14,
319018,49,"to lie down",madi,"lie down",,37,
319019,52,"to stand",tutu,stand,,2,
318938,54,man/male,lau,man,,118,
318974,54,man/male,mwan,male,,1,
318939,55,woman/female,beːbiŋ,woman,,"1, 106",
318951,58,wife,puřu-k,wife,,10,
318953,59,mother,tiːne-k,mother,,1,
318952,60,father,tama-k,father,,1,
318983,61,house,wum,house,,1,
318968,63,name,djue-k,name,,,
318980,65,rope,hoːgai,rope,,82,
319032,70,"to shoot",hoː,shoot,,,
319030,72,"to hit",damat,strike,,,
319031,72,"to hit",daː,strike,,51,
319020,75,"to die, be dead",mat,die,,1,
319027,78,"to cut, hack",puruk,cut,,,
318972,96,dog,sinen,dog,,91,
318969,97,bird,monomwen,bird,,1,
318971,98,egg,"atuřu mo",egg,,1,
318970,99,feather,"lami moː",feather,,4,
318978,104,fat/grease,dipin,fat,,87,
318973,105,tail,geːwi-ŋ,tail,,70,
318976,108,louse,guːʔ,louse,,1,
318977,109,mosquito,njam,mosquito,,1,
318975,111,fish,niː,fish,,1,
318979,114,leaf,"law gai",leaf,,1,
318989,120,stone,baːt,stone,,1,
318987,121,sand,won,sand,,1,
318991,122,water,wai,water,,2,
318986,124,sea,dax,sea,,1,
318990,127,woods/forest,logai,bush,,"2, 49",
318988,128,sky,gaxap,sky,,72,
318984,129,moon,bun,moon,,1,
318992,133,rain,wuh,rain,,1,
319024,135,lightning,wasin,lightning,,91,
318981,143,fire,ajap,fire,,1,
318982,146,ash,"demar djap",ashes,,,
319008,148,white,baxaren,white,,115,
319007,149,red,bwexaman,red,,12,
319006,152,small,netutun,small,,41,
319009,155,long,lawen,long,,12,
319011,156,thin,xoxowi,thin,,51,
319034,160,"painful, sick",sok,sick,,,
319010,161,"shy, ashamed",nonop,ashamed,,,
319004,164,good,mwaːhiŋ,good,,47,
319005,165,"bad, evil",ahipiŋ,bad,,105,
319012,166,"correct, true",baːdiw,true,,,
319015,167,night,mbuːk,night,,1,
319035,171,"to hide",batuk,hide,,,
319016,174,"in, inside",lo-n,inside,,"1,72",
318940,182,I,djew,I,,"1,21",
318941,183,thou,wo,thou,,1,
318942,184,he/she,i,he,,1,
318943,185,we,muřu,we(ex),,,
318944,185,we,tařu,we(in),,,
318947,185,we,muxu,we(dl.ex.),,,
318948,185,we,taxu,we(dl.in.),,,
318945,186,you,amu,ye,,1,
318949,186,you,axu,you(dl),,x,
318946,187,they,axoː,they,,"59,60",
318950,187,they,xuop,they(dl),,x,
319014,188,what?,saː,what,,1,
319013,189,who?,ehe,who,,,
319017,195,"no, not",buːi,not,,9,
318993,197,One,hiːp,one,,56,
318994,198,Two,xuop,two,,1,
318995,199,Three,tařop,three,,1,
318996,200,Four,baːbu,four,,1,
318997,201,Five,liːmep,five,,1,
318998,202,Six,wonop,six,,1,
318999,203,Seven,axitařop,seven,,22,
319000,204,Eight,adaxuop,eight,,31,
319001,205,Nine,adehiːp,nine,,37,
319002,206,Ten,haːŋop,ten,,5,
319003,209,"One Hundred",haːŋat,hundred,,"4,38",
