id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1357,Kinalakna,"Lincoln (n.d.)",kco,kina1251,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Trans-New Guinea, Finisterre-Huon, Huon, Western","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-6.05860000000000000000,147.44200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
314223,5,"to walk",ariop,walk,,,
314182,6,road/path,kep,road/path,,,
314224,7,"to come",ŋɡa,come,,,
314225,8,"to turn",arimaŋɡele,turn,,,
314229,8,"to turn",mepit,squeeze,,,
314199,9,"to swim",zunten,swim,,,
314200,10,dirty,kuto,dirty,,,
314201,11,dust,haup,dust,,,
314111,12,skin,hala,skin,,,
314101,13,back,kondot,back,,,
314100,14,belly,kaba,belly,,,
314112,15,bone,hiwit,bone,,,
314113,16,intestines,zonom,guts,,,
314114,17,liver,ombap,liver,,,
314135,20,"to know, be knowledgeable",neŋɡo,know,,,
314136,21,"to think",wit,think,,,
314137,22,"to fear",kile,afraid,,,
314115,23,blood,soŋom,blood,,,
314102,24,head,mam,head,,,
314104,25,neck,eme,neck,,,
314103,26,hair,mam-zomoro,"head hair",,,
314105,27,nose,aŋɡore,nose,,,
314134,28,"to breathe",ulutup,breathe,,,
314133,29,"to sniff, smell",neŋɡo,smell,,,
314106,30,mouth,bun,mouth,,,
314109,31,tooth,ezet,teeth,,,
314110,32,tongue,nembalam,tongue,,,
314122,33,"to laugh",ɔli,"laugh (smile)",,,
314121,34,"to cry",riži,cry,,,
314124,35,"to vomit",mendoŋ,vomit,,,
314123,36,"to spit",nepa,spit,,,
314118,37,"to eat",nimam,eat,,,
314116,38,"to chew","kosoŋ nemam","chew betel nut",,,
314173,39,"to cook",uku,boil,,,
314117,40,"to drink",nela,drink,,,
314119,41,"to bite",yokoteman,bite,,,
314120,42,"to suck","nut nut",suck,,,
314107,43,ear,ɡezap,ear,,,
314132,44,"to hear",neŋɡo,hear,,,
314108,45,eye,žilan,eye,,,
314131,46,"to see",ekno,see,,,
314127,48,"to sleep",masan,sleep,,,
314128,49,"to lie down",param,"lie down",,,
314129,51,"to sit",pat,sit,,,
314130,52,"to stand",kino,stand,,,
314139,54,man/male,azop,man,,,
314140,55,woman/female,kalot,woman,,,
314141,56,child,bwelem,"child (non-kin)",,,
314143,56,child,belem-ni,child,,,
314146,57,husband,ap,husband,,,
314145,58,wife,anam,wife,,,
314142,59,mother,nabo,mother,,,
314144,60,father,ma,father,,,
314172,61,house,mere,house,,,
314147,63,name,bɔt,name,,,
314226,64,"to say",ŋaliŋ,talk,,,
314169,65,rope,ula,vine/rope,,,
314185,66,"to tie up, fasten",hinano,"tie rope",,,
314186,67,"to sew",ɡara,sew,,,
314187,68,needle,biruru,meedle,,,
314213,69,"to hunt",wiok,hunt,,,
314214,70,"to shoot",ito,shoot,,,
314215,71,"to stab, pierce",kara,stab,,,
314216,72,"to hit",bo,hit/punch,,,
314233,73,"to steal",kombu,steal,,,
314217,74,"to kill","kwaia mozap",kill,,,
314126,75,"to die, be dead",momo,die,,,
314138,76,"to live, be alive",tap,live,,,
314227,77,"to scratch",ozot,scratch,,,
314188,78,"to cut, hack",yanteŋ,cut,,,
314166,79,stick/wood,nap,tree/wood,,,
314189,80,"to split",lapku,split,,,
314190,81,sharp,ezero,sharp,,,
314183,83,"to work",ulata,work,,,
314228,87,"to swell",katenza,swell,,,
314230,89,"to hold",meke,hold,,,
314184,90,"to dig",hekan,"dig hole",,,
314231,94,"to throw",pan,throw,,,
314232,95,"to fall",ɡiap,fall,,,
314161,96,dog,wa,dog,,,
314160,97,bird,lot,bird,,,
314162,98,egg,kalo,egg,,,
314163,99,feather,zomoro,feather,,,
314164,100,wing,"piŋɡa mo",wing,,,
314157,101,"to fly",pururuk,"fly [verb]",,,
314159,102,rat,kap,rat,,,
314148,103,meat/flesh,soep,"meat [food]",,,
314149,103,meat/flesh,naut,flesh,,,
314150,104,fat/grease,kelogo,"fat (white, solid)",,,
314151,104,fat/grease,keloɡo,grease,,,
314152,105,tail,daɡe,tail,,,
314153,106,snake,koma,snake,,,
314154,107,"worm (earthworm)",ɡik,worm,,,
314155,108,louse,yomen,louse,,,
314156,109,mosquito,ŋaniŋani,mosquito,,,
314158,110,spider,tumbulale,spider,,,
314165,111,fish,iŋon,fish,,,
314167,114,leaf,h̃eoyo,leaf,,,
314168,115,root,øndolo,root,,,
314170,116,flower,aβu,flower,,,
314171,118,grass,boloŋ,grass,,,
314191,119,earth/soil,ɡolom,earth/ground,,,
314192,120,stone,kɔt,stone,,,
314193,121,sand,nupi,sand,,,
314197,122,water,naŋɡet,"fresh water/river",,,
314194,124,sea,ɡivet,sea,,,
314195,124,sea,rumbom,sea,,,
314196,125,salt,ɡivet,salt,,,
314198,126,lake,kanuŋu,lake,,,
314212,127,woods/forest,timbi,bush/forest,,,
314218,129,moon,kombon,moon,,,
314219,130,star,isa,star,,,
314203,131,cloud,kuβaŋ,cloud,,,
314202,132,fog,kuβaŋ,fog,,,
314204,133,rain,eŋɡa,rain,,,
314205,136,wind,pateŋ,wind,,,
