id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
585,"'Are'are (Ma'asupa Village)","Tryon & Hackman (1983)",alu,area1240,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Southern","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.25000000000000000000,161.16666699999998968451
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
152240,1,hand,kaikaʔi-na,"arm; irregular vowel correspondence (a~i)",,48,
152241,2,left,maumauri,"left; irregular reflex of *w",,"1,59",
152242,3,right,ʔuʔuʔi,right,,,
152243,4,leg/foot,aʔena,"leg; irregular *q > ʔ",,1,
152244,5,"to walk",raeha,walk,,"1, 90",
152245,5,"to walk","rae hao","go down",,,
152246,5,"to walk",rae,go,,"1, 90",
152247,5,"to walk",ra,go,,"1, 69",
152248,5,"to walk","rae taʔau","go up",,,
152249,6,road/path,tara,road,,1,
152250,7,"to come",raemai,come,,"1,87",
152251,8,"to turn",hoʔitaʔi,turn,,9,
152252,9,"to swim",roto,bathe,,8,
152253,9,"to swim",ōroha,swim,,74,
152254,10,dirty,makanoʔa,dirty,,78,
152255,11,dust,mokamoka,dust,,27,
152256,12,skin,hinasuna,skin,,,
152257,13,back,kokoruna,back,,60,
152258,14,belly,opa-na,belly,,36,
152259,15,bone,susuri-na,bone,,52,
152260,16,intestines,opana,guts,,16,
152261,17,liver,"sae ʔouʔohuna",liver,,1,
152262,18,breast,susu-na,breast,,1,
152263,20,"to know, be knowledgeable",saea,know,,35,
152264,21,"to think",niʔisae,think,,49,
152265,22,"to fear",maʔu,fear,,1,
152266,23,blood,ʔapu-na,blood,,5,
152267,24,head,pau-na,head,,9,
152268,25,neck,rua-na,neck,,18,
152269,26,hair,warahuna,"hair (body); irregular *e > a",,54,
152270,27,nose,pano-na,"nose; irregular *l > n",,"12, 74",
152271,28,"to breathe",mano,breathe,,47,
152272,29,"to sniff, smell",nonowasu,smell,,"50, 102",
152273,30,mouth,wawana,mouth,,1,
