id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
419,"Ifugao, Amganad","S. Funnell & A. West in Reid (1971)",ifa,amga1235,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Central Cordilleran, North Central Cordilleran, Nuclear Cordilleran, Ifugaw","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
16.89816268966783141536,120.95961821795660284806
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
111316,1,hand,taʔ'le,,,30,
111317,2,left,ʔinig'gid,,,36,
111318,3,right,winaw'wan,,,"1,67",
111319,4,leg/foot,hu'ki,,,71,
111320,5,"to walk",dumal'lan,,,21,
111321,8,"to turn",munli'wotan,,,64,
111322,9,"to swim",huma'lug,,,35,
111323,10,dirty,nadak'kot,,,123,
111324,11,dust,hu'pu,,,,
111325,12,skin,ʔup'ʔup,,,41,
111326,13,back,bo'nog,,,45,
111327,14,belly,pu'tu,,,52,
111328,15,bone,tu'ngal,,,1,
111329,16,intestines,ginuy'guy,,,,
111330,17,liver,ʔal'te,,,"1,51",
111331,18,breast,palag'pag,,,,
111332,18,breast,palag'pag,,,,
111333,19,shoulder,pu'ʔol,,,32,
111334,20,"to know, be knowledgeable",ʔimma'tunan,"know (a person)",,,
111335,22,"to fear",tu'makot,,,1,
111336,23,blood,'dala,,,1,
111337,24,head,ʔu'lu,,,1,
111338,25,neck,ba'gang,,,73,
111339,26,hair,ʔi'buʔ,,,"1,65",
111340,27,nose,ʔo'long,,,85,
111341,29,"to sniff, smell",hung'hung,,,9,
111342,30,mouth,to'ʔo,,,38,
111343,31,tooth,bo'ba,teeth,,72,
111344,32,tongue,'dila,,,4,
111345,33,"to laugh",ngumi'hil,,,,
111346,34,"to cry",tuma'ʔang,,,23,
111347,35,"to vomit",ʔu'muta,,,1,
111348,36,"to spit",tumok'pa,,,44,
111349,37,"to eat",'ʔan,,,"1,14",
111350,38,"to chew",mummo'ma,"*betel chew",,1,
111351,39,"to cook",'ʔinit,"30. *to boil",,,
111352,39,"to cook",haʔ'ʔang,,,46,
111353,40,"to drink",ʔumi'num,,,1,
111354,41,"to bite",ka'lat,,,1,
111355,42,"to suck",huphu'pon,,,"1,73",
111356,43,ear,ʔi'nga,,,"1,38",
111357,44,"to hear",do'ngol,,,1,
111358,45,eye,ma'ta,,,1,
111359,46,"to see",'tigo,,,40,
111360,48,"to sleep",ʔa'loʔ,,,98,
111361,50,"to dream",ʔi'nop,,,"30,57",
111362,51,"to sit",ʔum'bun,,,53,
111363,52,"to stand",tumaʔ'dog,,,"85,86",
111364,53,"person/human being",'tagu,,,"1,75",
111365,54,man/male,lalaʔ'ʔi,,,"2,99",
111366,55,woman/female,baba'i,,,"1,105",
111367,56,child,ʔu'nga,,,22,
111368,57,husband,ʔina'yan,,,,
111369,58,wife,ʔina'yan,,,,
111370,59,mother,ʔi'na,,,1,
111371,60,father,ʔa'ma,,,1,
111372,61,house,ba'le,,,14,
111373,62,thatch/roof,ʔa'top,,,1,
111374,63,name,'ngadan,,,"1,47",
111375,64,"to say",ʔa'li,,,1,
111376,65,rope,ta'li,,,1,
111377,66,"to tie up, fasten",ʔita'ʔod,,,104,
111378,67,"to sew",ʔu'gut,,,37,
111379,68,needle,tan'tan,,,17,
111380,69,"to hunt",ʔa'nup,,,1,
111381,71,"to stab, pierce",tu'pig,,,43,
111382,73,"to steal",ʔi'nako,,,"1,54",
111383,74,"to kill",'pate,,,2,
111384,75,"to die, be dead",ʔa'te,dead,,1,
111385,77,"to scratch",mangi'yaki,itch,,79,
111386,77,"to scratch",ku'kuwan,,,22,
111387,78,"to cut, hack",pi'laʔ,,,,
111388,79,stick/wood,'kayiw,,,1,
111389,81,sharp,mata'dom,,,1,
111390,82,"dull, blunt",na'tupu,,,,
111391,83,"to work",'tamu,,,,
111392,84,"to plant",ʔita'nom,,,2,
111393,85,"to choose",'pili,,,1,
111394,88,"to squeeze",ʔipu'lipul,,,,
111395,89,"to hold",ʔo'don,,,43,
111396,90,"to dig",'kaʔʔut,,,13,
111397,91,"to buy",'ngina,,,28,
111398,93,"to pound, beat",ba'yuwon,,,1,
111399,94,"to throw",ʔibo'kah,,,102,
111400,95,"to fall",ʔo'gah,,,104,
111401,96,dog,'kahu,,,"1,85",
111402,97,bird,hamu'ti,,,,
111403,98,egg,ʔit'lug,,,"1,24",
111404,99,feather,du'ladul,,,34,
111405,100,wing,pa'yaʔ,,,"33,40",
111406,101,"to fly",tu'mayap,,,83,
111407,102,rat,ge'lew,,,,
111408,104,fat/grease,ta'ba,"104. fat (n.)",,23,
111409,105,tail,ʔi'wit,,,21,
111410,106,snake,ʔu'log,,,"2,33",
111411,107,"worm (earthworm)",ki'lang,,,18,
111412,108,louse,'ʔutu,"lice (head)",,1,
111413,109,mosquito,to'ma,,,30,
111414,110,spider,kakaw'wa,,,"1,71",
111415,111,fish,do'log,,,40,
111416,112,rotten,nabu'luʔ,,,"1,102",
111417,114,leaf,tu'bu,,,23,
111418,115,root,la'mut,,,3,
111419,116,flower,habha'bong,,,"1,24",
111420,117,fruit,'bunga,,,9,
111421,119,earth/soil,lu'ta,,,25,
111422,120,stone,ba'tu,,,1,
111423,121,sand,pa'nag,,,39,
111424,122,water,li'ting,,,24,
111425,124,sea,bay'bay,43947,L,,
111426,125,salt,ʔa'hin,,,3,
111427,126,lake,lo'bong,,,19,
111428,127,woods/forest,mu'yong,,,106,
111429,128,sky,ʔad'lagud,,,,
111430,129,moon,'bulan,,,1,
111431,130,star,bittu'won,,,1,
111432,131,cloud,bu'gut,,,46,
111433,133,rain,ʔu'dan,,,1,
111434,134,thunder,ki'dul,,,"2,92",
111435,135,lightning,ki'lat,,,1,
111436,136,wind,dib'dib,,,37,
111437,137,"to blow",ha'pud,,,,
111438,138,warm,ma'atung,"hot (as in water)",,38,
111439,139,cold,ma'tuning,,,32,
111440,140,dry,namaga'nan,"dry (not wet)",,"26,57",
111441,140,dry,ha'pe,"to dry",,40,
111442,141,wet,maha'nong,,,,
111443,142,heavy,mada'mot,,,"22,68",
111444,143,fire,ʔa'puy,,,1,
111445,144,"to burn",mun'puul,,,35,
111446,145,smoke,'ʔahok,,,"2,53",
111447,146,ash,da'pul,,,17,
111448,147,black,mangi'tit,,,17,
111449,148,white,mumpu'pudo,,,,
111450,149,red,mum'bola,,,40,
111451,150,yellow,ʔi'nunig,,,1,
111452,151,green,munlang'ta,,,77,
111453,152,small,ʔit'tang,,,43,
111454,153,big,ʔo'ngal,,,36,
111455,154,short,hiʔhiʔ'dod,"short (person)",,37,
111456,155,long,ʔaduk'ke,,,"1,95",
111457,156,thin,ma'yapit,,,"1,2",
111458,157,thick,maʔʔok'tul,,,29,
111459,158,narrow,makuhhi'pit,,,67,
111460,159,wide,ʔabillog,,,25,
111461,160,"painful, sick",ha'kit,,,1,
111462,161,"shy, ashamed",ba'in,,,25,
111463,162,old,nad'neʒ,"old (objects)",,x,
111464,162,old,nad'ne,,,x,
111465,163,new,paʔ'ʔala,,,,
111466,164,good,map'hod,,,49,
111467,165,"bad, evil",la'wah,,,27,
111468,167,night,naha'dom,,,34,
111469,168,day,ʔal'go,,,1,
111470,169,year,ta'won,,,"1,71",
111471,170,when?,ʔa'nuna,,,"10,19",
111472,171,"to hide",ʔipaʔ'ʔe,,,31,
111473,172,"to climb",'kayat,,,"17,51",
111474,176,below,'hiluk,under,,"35,31",
111475,179,near,nihag'gon,,,47,
111476,180,far,ʔadaw'wi,,,"1,36",
111477,181,where?,ʔi'dana,,,,
111478,188,what?,'nganne,,,24,
111479,189,who?,"hi 'ngadan",,,15,
111480,190,other,nat'ʔon,,,34,
111481,191,all,ʔa'min,,,1,
111482,193,if,"hi ʔon",,,"1,11",
111483,194,how?,ʔat'na,"how many",,x,
111484,195,"no, not",bo'kon,,,26,
111485,196,"to count",munʔu'yap,,,"2,78",
111486,197,One,ʔo'ha,,,1,
111487,198,Two,du'wa,,,1,
111488,199,Three,tu'lu,,,1,
111489,200,Four,ʔo'pat,,,1,
111490,201,Five,li'ma,,,1,
111491,202,Six,ʔo'nom,,,1,
111492,203,Seven,pi'tu,,,1,
111493,204,Eight,wa'lu,,,3,
111494,205,Nine,hi'yam,,,9,
111495,206,Ten,him'pulu,,,5,
111496,207,Twenty,duwam'pulu,,,"3,6",
111497,209,"One Hundred",hingga'hut,,,"4,50",
111498,210,"One Thousand",hin'libu,,,5,
