id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
313,"Central Masela","Taber (1993)",mxz,cent2072,"Taber, M. (1993) Toward a better understanding of the indigenous languages of southwestern Maluku. Oceanic Linguistics, 32:2, 389-441",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Babar, South, Masela-South Babar","Simon Greenhill","Simon Greenhill","@article{110693,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {389-441},  title      = {Toward a better understanding of the Indigenous Languages of Southwestern Maluku},  volume     = {32},  year       = {1993},  bibtexkey  = {taber_better-maluku1993},  fn         = {papua\taber_better1993.zip, papua\taber_better1993.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Taber:SWMaluku},  author     = {Taber, Mark}}"
latitude,longitude
-8.49984028622520249030,130.11720399359188604649
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
313,1,hand,'limnei,,,"1,64",
1384,4,leg/foot,'lani,foot,,4,
1741,5,"to walk",nɛ'lala,,,"49,120",
2098,6,road/path,'allei,,,1,
2455,7,"to come",ṇ'mei,,,1,
3169,9,"to swim",'nevjɛn,,,40,
4240,12,skin,tou'ʋije,,,5,
4954,14,belly,'apnei,,,"2,57",
5311,15,bone,'ruini,,,2,
6025,17,liver,'ɛnjei,,,,
6382,18,breast,'tutni,,,5,
7096,20,"to know, be knowledgeable",'nevrei,,,4,
8167,23,blood,'rɛe,,,"1,27",
8524,24,head,'oke,,,4,
8881,25,neck,'kɛlle,,,4,
9238,26,hair,'mork,,,5,
9595,27,nose,'irnei,,,4,
10666,30,mouth,'nure,,,2,
11023,31,tooth,'nin,,,1,
11380,32,tongue,'nɛmnei,,,"6,12",
11737,33,"to laugh",nɛmɛl'miɛl,,,3?,
12094,34,"to cry",ṇ'noi,,,,
12451,35,"to vomit",'nɛmuk,,,14,
12808,36,"to spit",'lik,,,4,
13165,37,"to eat",'ɛon,,,22,
14236,40,"to drink",'nɛmni,,,4,
14593,41,"to bite",ini'kiei,,,,
15307,43,ear,'lille,,,3,
15664,44,"to hear",'rɛnker,,,4?,
16021,45,eye,'monei,,,10,
16378,46,"to see",ṇ'kon,,,2,
17092,48,"to sleep",'nenin,,,4,
17806,50,"to dream",ṇ'mejɛl,,,2,
18163,51,"to sit",ṇ'par,,,5,
18520,52,"to stand",'nɛpri,,,4,
18877,53,"person/human being",oi'jɛllei,,,3,
19234,54,man/male,o'mɛɲi,,,5,
19591,55,woman/female,o'piaki,,,3,
19948,56,child,'ɛne,,,"1,26",
20305,57,husband,o'pianei,,,5,
20662,58,wife,'ɛmne,,,2,
21019,59,mother,'rɛnne,,,"1,79",
21376,60,father,o'mɛɲi,,,3,
21733,61,house,'ɛmmei,,,2,
22447,63,name,'nɛne,,,3,
23161,65,rope,'wɛei,,,2,
26374,74,"to kill",'nɛni,,,1,
26731,75,"to die, be dead",ṇ'mokei,,,17,
27445,77,"to scratch",'maltalei,,,4,
28873,81,sharp,ṇ'mari,,,3,
33871,95,"to fall",ṇ'lɛt,,,7,
34228,96,dog,ɛ'tije,,,3,
34585,97,bird,mɛ'ɲɛnei,,,4?,
34942,98,egg,'kɛɲei,,,3?,
36013,101,"to fly",'illɛm,,,3,
36370,102,rat,'sammil,"Mouse / Rat",,"8,84",
36727,103,meat/flesh,'itni,,,31,
37084,104,fat/grease,'mɛnjei,,,1?,
37441,105,tail,i'riɲei,,,3,
37798,106,snake,'ni,,,,
38512,108,louse,'ojei,,,4,
38869,109,mosquito,mɛ'wɛwei,,,,
39583,111,fish,'inei,,,47,
39940,112,rotten,'porpor,,,1,
40654,114,leaf,kav'ɲe,,,,
41011,115,root,wɛ'ɲe,,,4,
41725,117,fruit,'buini,,,3,
42082,118,grass,'wɛßne,"Kunai grass",,7,
42439,119,earth/soil,'kale,,,3,
42796,120,stone,'waijei,,,2?,
43153,121,sand,'inje,,,5,
43510,122,water,'wei,,,2,
44224,124,sea,'ɛllor,,,6,
44581,125,salt,'toei,,,5,
45295,127,woods/forest,'ɛrə,,,4?,
45652,128,sky,'lalkei,,,6,
46009,129,moon,'vole,,,1,
46366,130,star,'kunei,,,2,
46723,131,cloud,'roßkei,,,5,
47437,133,rain,'oməne,,,3,
48508,136,wind,'ɛnei,,,4?,
49222,138,warm,'panti,=hot,,"4,1",
49579,139,cold,ri'rirɲei,,,3,
119406,140,dry,'mɛkir,Dry,,4,
119407,140,dry,mo'fɛjei,"to dry",,5?,
51007,143,fire,'ɛjei,,,3,
51364,144,"to burn",ṃ'kuni,,,1,
51721,145,smoke,owou'rijei,,,6,
52078,146,ash,ɛ'ßijei,,,2,
52435,147,black,'mɛmem,,,1,
52792,148,white,wo'worei,,,4,
53149,149,red,ṃ'nonor,,,4,
53506,150,yellow,nɛla'leljei,,,3,
53863,151,green,nɛpla'laei,,,,
55291,155,long,plɛ'tanei,,,4?,
55648,156,thin,nɛm'ninit,,,"3,1",
56005,157,thick,'ßonni,,,6?,
57790,162,old,ṇ'por,,,4,
58147,163,new,war'ßieri,,,4,
58504,164,good,'pes,,,4,
59575,167,night,'mɛlmɛl,,,4,
62074,174,"in, inside",'ramnei,inside,,1,
62431,175,above,ai'riem,,,4,
62788,176,below,e'ramn,,,3?,
63145,177,this,'taijɛn,,,2,
63502,178,that,ta'nejɛn,,,5,
63859,179,near,jo'jori,,,4,
64216,180,far,warlɛ'talei,,,5,
64573,181,where?,lo'tɛnnei,,,,
64930,182,I,'ɛ,,,1?,
119408,185,we,'i,incl.,,1?,
119409,185,we,'i,excl.,,1?,
66358,186,you,'ow,,,2,
67072,188,what?,'itei,,,4,
67429,189,who?,'tʃoi,,,4,
68143,191,all,kɛ'kɛkɛm,,,5,
69214,194,how?,'numow,,,4,
69571,195,"no, not",'kar,,,35,
70285,197,One,'mɛtən,,,"1,68",
70642,198,Two,'ʋuru,,,"1,28",
70999,199,Three,'wɔkɛl,,,"1,16",
71356,200,Four,'fiak,,,1,
