id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1001,Vao,"Tryon (1976)",vao,vaoo1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.89830000000000000000,167.31000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257958,1,hand,nim̈a-k,,,"1,66",
278152,2,left,mair,,,"1,59",
277426,3,right,matu,,,"5, 37",
278571,4,leg/foot,karu-k,,,49,
277251,5,"to walk",-eh,,,87,
258136,6,road/path,na-hal,,,1,
271219,7,"to come",-m̈e,,,1,
277098,8,"to turn",-rorixo,,,"34, 106",
271398,9,"to swim",-kar,,,5,
263030,10,dirty,mo-lalo,,,6,
259766,11,dust,ᵐbetnaɣaβ,,,86,
279105,12,skin,βulβulu-k,,,81,
276205,13,back,xotura-k,,,14,
262384,14,belly,taᵐbaŋe-k,,,13,
278927,15,bone,hu-k,,,52,
263894,16,intestines,tino-k,,,1,
266985,17,liver,ᵐbeᵐbeu-k,,,"7, 54",
260114,18,breast,huhu-k,,,1,
256274,19,shoulder,p̈erp̈ari-,,,1,
274997,20,"to know, be knowledgeable",-roŋ-βohoni,,,"19, 90",
276795,21,"to think",-roromi,,,13,
274437,22,"to fear",-m̈ataɣ,,,1,
278748,23,blood,reu-k,,,"1, 27",
255007,24,head,ᵐbatu-k,,,9,
259623,25,neck,ᵐbulaɣahu-k,,,84,
266815,26,hair,βulu-ku,,,31,
279282,27,nose,ŋohəri-k,,,65,
273513,28,"to breathe",-maᵐb,,,14,
275881,29,"to sniff, smell",-ᵐbonihi,,,42,
283377,30,mouth,βaβa-k,,,1,
281419,31,tooth,uru-k,,,18,
280638,32,tongue,&w&œ-k,"[AF] what is that notation?",,"7, 41?",
272475,33,"to laugh",-m̈an,,,51,
270688,34,"to cry",-taŋ,,,1,
271040,35,"to vomit",-lulu,,,8,
273363,36,"to spit",-lutov̈,,,"37,102",
271579,37,"to eat",-ɣenɣan,,,1,
261854,39,"to cook",monp̈er,,,,
274282,40,"to drink",-muni,,,"1,49",
270330,41,"to bite",-xati,,,"1, 55",
276651,42,"to suck",-lom̈i,,,"50, 64",
278388,43,ear,ᵐbororo-k,,,16,
270508,44,"to hear",-roŋe,,,1,
282663,45,eye,m̈ata-k,,,1,
270151,46,"to see",-lehi,,,"14, 94",
272297,48,"to sleep","-en m̈aliko",,,8,
275148,49,"to lie down","-en latan",,,1,
271942,51,"to sit","-at latan",,,109,
271763,52,"to stand",-turaun,,,"2, 55",
280943,53,"person/human being",tamalo,,,"4, 53",
280131,54,man/male,na-mer,,,73,
280316,55,woman/female,v̈aβine,,,"1,106",
279951,56,child,natu-k,,,5,
280460,57,husband,"tem̈e natu-k",,,17,
281063,58,wife,"nuku v̈av̈ine",,,"5, 68",
279765,59,mother,tina-k,,,1,
279584,60,father,tam̈a-k,,,1,
281240,61,house,ne-ime,,,1,
280815,63,name,m̈ehɣa-k,,,37,
275458,64,"to say",-βerei,,,30,
259936,65,rope,nueh,,,58,
273186,66,"to tie up, fasten",-melis,,,80,
275740,67,"to sew",-helei,,,,
274707,69,"to hunt",-xorɣor,,,"59, 64",
276502,71,"to stab, pierce",-susilohari,,,,
269971,72,"to hit",-lohu,,,41,
274843,74,"to kill","-loh m̈etei",,,59,
270862,75,"to die, be dead",-m̈at,,,1,
275302,76,"to live, be alive",-m̈aur,,,"1, 76",
275617,77,"to scratch",-ɣorɣorehi,,,68,
273972,78,"to cut, hack",-tei,,,1,
259449,79,stick/wood,ne-ɣe,,,1,
276030,80,"to split",-teβeɣehi,,,"4, 6?",
264187,81,sharp,mo-βor,,,78,
267453,83,"to work",v̈ihahakian,,,33,
276356,88,"to squeeze",-βirihi,,,16,
272823,89,"to hold",-tortoɣoni,,,35,
274126,90,"to dig",-ɣeli,,,1,
276946,94,"to throw",-narini,,,75,
272121,95,"to fall",-sov̈,,,51,
281598,96,dog,βiri,,,"7, 75, 80",
282306,97,bird,na-m̈an,,,1,
282127,98,egg,tol-nato,,,1,
283693,99,feather,βulu-ne,,,1,
283198,100,wing,ɣanp̈e-n,,,"1, 12",
273003,101,"to fly",-βir,,,76,
283019,102,rat,ɣariv̈,,,18,
283556,105,tail,βelaɣaune,,,60,
281955,106,snake,na-mʷat,,,12,
281775,108,louse,na-ɣut,,,1,
282483,109,mosquito,namuɣe,,,1,
282842,111,fish,na-m̈as,,,53,
264036,112,rotten,mo-momo,,,51,
284013,114,leaf,ro-ɣoine,,,1,
255598,115,root,xoarnaneɣe,,,"2, 41",
255154,116,flower,βira,,,35,
255295,117,fruit,βuana-neɣe,,,"1, 26",
255448,118,grass,na-m̈oh,,,51,
258649,119,earth/soil,na-tan,,,1,
257154,120,stone,na-v̈at,,,1,
256975,121,sand,taᵐbaŋ-naon,,,"1, 79",
256619,122,water,n-ue,,,2,
274583,123,"to flow",-harhar,,,33,
259148,124,sea,ne-teh,,,1,
255749,127,woods/forest,lam̈oh,,,92,
259299,128,sky,p̈akaran,,,"30, 31",
255926,129,moon,na-βule,,,1,
256103,130,star,na-v̈ut,,,13,
256441,131,cloud,ᵐboᵐbor,,,38,
258959,132,fog,toltol,,,,
256797,133,rain,na-uhe,,,1,
258824,134,thunder,na-kur,,,2,
258486,135,lightning,na-v̈ile,,,26,
258314,136,wind,na-laŋ,,,"1, 77",
272648,137,"to blow",-iβi,,,5,
267567,138,warm,ɣeβɣeβeh,,,"1, 72,  93?",
262889,139,cold,m̈eleɣeh,,,51,
262030,140,dry,mo-m̈am̈ah,,,11,
262205,141,wet,mo-ram̈im̈,,,36,
262559,142,heavy,mo-roβ,,,31,
257422,143,fire,na-ɣaᵐb,,,19,
273665,144,"to burn",-huli,,,4,
257600,145,smoke,"n-eh naɣaᵐb",,,2,
257778,146,ash,ᵐbitnaxaβ,,,"75,83",
260289,147,black,mom̈ot,,,1,
260468,148,white,mo-βuhe,,,1,
260646,149,red,mo-m̈em̈e,,,1,
260822,150,yellow,mo-melemelek,,,68,
260971,151,green,mop̈eroɣe,,,73?,
261323,152,small,mo-βelele,,,114,
261140,153,big,moseax,,,88,
263180,155,long,mo-ᵐbaraβ,,,"16, 85",
264458,156,thin,mo-m̈eniβniβ,,,1,
264322,157,thick,mo-m̈atol,,,3,
263305,158,narrow,mokok,,,,
262733,160,"painful, sick",mo-ros,,,32,
263596,162,old,mo-tue,,,"1, 35",
263443,163,new,moruᵐbar,,,"1, 47",
261505,164,good,mo-rux,,,67,
261682,165,"bad, evil",mo-hat,,,1,
263751,166,"correct, true",mo-maβoh,,,78,
267732,167,night,utaᵐboŋ,,,"1,67",
268064,168,day,na-ᵐboŋ,,,16,
267908,169,year,hoɣap,,,"29, 65",
267155,170,when?,harβan,,,"56, 57, 58",
267306,181,where?,anp̈e,,,"3, 59",
268240,182,I,ina,,,"1,21,22",
268419,183,thou,iniɣo,,,"1, 18",
268598,184,he/she,ɣini,,,"1, 29",
268776,185,we,"ɣire seleɣ","pl. incl.",,I,
268950,185,we,kam̈am,"pl. excl.",,E42,
269128,186,you,kam̈i,pl.,,"1,13",
269306,187,they,inire,they,,"1, 33",
266636,188,what?,naha,,,"1, 33",
266457,189,who?,ihe,,,1,
273817,196,"to count",-v̈ev̈e,,,70,
264636,197,One,ɣete,,,"1, 67",
264818,198,Two,ɣe-ru,,,1,
264996,199,Three,ɣe-tol,,,1,
265174,200,Four,ɣe-v̈at,,,"1,65",
265352,201,Five,ɣe-lim̈e,,,1,
265529,202,Six,ɣeyon,,,1,
265703,203,Seven,ɣe-ᵐbüt,,,1,
265876,204,Eight,xo-al,,,3,
266045,205,Nine,xe-hiβe,,,5,
266219,206,Ten,haŋaβul,,,5,
