id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1239,"Novol (Usus - Dixon Reef)","Aviva Shimelman",nms,lete1241,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Small Nambas","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1239-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.43390000000000000000,167.56600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
294350,1,hand,a-vara-,,,16,
294351,2,left,dɛlmiar,,,"1,59",
294352,3,right,boraŋənə,,,30,
294353,4,leg/foot,kala-,,,78,
294354,5,"to walk",-ləŋa,,,60,
294355,5,"to walk",-ləᵑka,,,60,
294356,6,road/path,ha-sɛlɛ,,,1,
294357,7,"to come",-βol,,,25,
294358,8,"to turn",-ⁿdʳo,,,34,
294359,9,"to swim",-ᵑgərə,,,15,
294360,10,dirty,-mɛtɛ,,,2,
294361,11,dust,tɛnɛsɛlɛ,,,97,
294362,12,skin,a-wivɪnɪs,,,28,
294363,13,back,taːx-,,,12,
294364,13,back,taːg-,,,12,
294365,14,belly,a-avt-,,,"5, 15",
294366,15,bone,a-vʷigai,,,72,
294367,16,intestines,a-snɛ-,,,1,
294368,17,liver,a-maːᵐbora,,,"7, 53",
294369,18,breast,a-asɪs,,,"1, 55",
294370,19,shoulder,ᵐbʷotvara,,,"1, 65",
294371,20,"to know, be knowledgeable",-raŋ-,,,19,
294372,21,"to think",-ⁿdʳɛm-,,,13,
294373,22,"to fear",-mɪtax,,,1,
294374,23,blood,a-ⁿdʳai,,,1,
294375,24,head,ᵐbʷaːt-,,,9,
294376,25,neck,-ⁿdɛl-,,,42,
294377,26,hair,ɛ-vɛl-,,,31,
294378,27,nose,ᵑgars-,,,"1,50",
294379,28,"to breathe",-ᵑgara,,,13,
294380,29,"to sniff, smell",-muš-,,,65,
294381,29,"to sniff, smell",-moš-,,,65,
294382,30,mouth,a-ŋar-,,,7,
294383,31,tooth,ɛ-lv-,,,"1,35",
294384,32,tongue,a-laːmʷ-,,,"7, 17",
294385,33,"to laugh",-sɛŋal,,,"84, 49",
294386,34,"to cry",-uarɛtɛ,,,61,
294387,35,"to vomit",-lualua,,,8,
294388,36,"to spit",-vovɛrai,,,35,
294389,37,"to eat",-totau,,,45,
294390,37,"to eat",-dotau,,,45,
294391,40,"to drink",-mœn,,,"1,49",
294392,43,ear,-ⁿdɛliŋ-,,,"1, 40",
294393,44,"to hear",-rəŋə,,,1,
294394,45,eye,mat-,,,1,
294395,46,"to see",-lɛs,,,"14, 94",
294396,48,"to sleep",-mʷonɛ,,,19,
294397,48,"to sleep",-mənə,,,19,
294398,50,"to dream",-munalɛs,,,68,
294399,51,"to sit",-samᵖ,,,40,
294400,52,"to stand",-tərɛ,,,"2, 69",
294401,54,man/male,a-mukʊt,,,94,
294402,55,woman/female,hɛ-tuvʷɔtɛ,,,24,
294403,56,child,teᵐborai,,,78,
294404,56,child,tiᵐvorai,,,78,
294405,57,husband,"mɔtua tɪkɛnɛ",,,"81, 82",
294406,58,wife,sawaᵑk,,,1?,
294407,59,mother,kaⁿdai,,,17,
294408,60,father,tama,,,1,
294409,61,house,he-imʷɔ,,,1,
294410,62,thatch/roof,ha-ruiɛtɛ,,,"1, 61",
294411,63,name,a-ksa-,,,"1, 35",
294412,64,"to say",-səra,,,113,
294413,65,rope,atal,,,1,
294414,66,"to tie up, fasten",-tu-,,,102,
294415,67,"to sew",-tr,,,13,
294416,69,"to hunt",-fuⁿdawtaw,,,,
294417,70,"to shoot",-tuᵐbʷas,,,8,
294418,71,"to stab, pierce",-tr,,,14,
294419,72,"to hit",-ravʊs,,,"86, 100",
294420,73,"to steal",-maraːk,,,52,
