id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
807,"Paiwan (Stimul L04)","Li (2004)",pwn,paiw1248,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, Paiwan","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
latitude,longitude
22.50000000000000000000,120.83333299999999610463
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
204603,1,hand,Lima,,,"1,64",
204604,2,left,kaviri,,,"1,42",
204605,3,right,kanavaɬ,,,"1,67",
204606,4,leg/foot,dapaɬ,,,55,
204607,5,"to walk",dəmavac,,,23,
204608,6,road/path,daLan,,,1,
204609,7,"to come",maŋətəz,,,36,
204610,8,"to turn",mavaLidi,,,61,
204611,9,"to swim",ləmaŋuy,,,1,
204612,10,dirty,pənaliʔ,,,96,
204613,12,skin,ʔalic,,,2,
204614,13,back,caLag,,,70,
204615,14,belly,tiyaɬ,,,1,
204616,15,bone,cuʔəLal,,,1,
204617,16,intestines,vu,,,52,
204618,17,liver,ʔacay,,,1,
204619,18,breast,tutu,,,1,
204620,19,shoulder,ʔavan,,,1,
204621,20,"to know, be knowledgeable",kəməlaŋ,,,73,
204622,21,"to think",kinəmənəm,,,"28, 34",
204623,22,"to fear",marəkut,,,59,
204624,23,blood,damuʔ,,,20,
204625,24,head,ʔuLu,,,1,
204626,25,neck,Liʔu,,,1,
204627,25,neck,udun,,,60,
204628,26,hair,ʔuvaɬ,*qubaN,,52,
204629,27,nose,ŋudus,,,"42,44",
204630,28,"to breathe",minasi,,,58,
204631,29,"to sniff, smell",səməʔu,,,59,
204632,30,mouth,aŋaɬ,,,69,
204633,31,tooth,alis,,,2,
204634,32,tongue,səma,,,1,
204635,33,"to laugh",pədəLi,,,77,
204636,34,"to cry",ʔəmauŋ,,,53,
204637,35,"to vomit",mutaʔ,,,1,
204638,36,"to spit",səmudiLay,,,78,
204639,37,"to eat",kəman,,,1,
