id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
320,Anakalang,"Sunga (comes from Pasunga, Anakalang)",akg,anak1240,"short vowels: Ã , i, u, Ã¨, Ã¹ long vowels: a, Ã­, Ãº, e, o implosive consonants: bh, dh the languageseems to be in the process of changing s to h.","It is possible that I have mixed up b with bh and d with dh in some cases. The informant now lives in Waingapu, Eastern Sumba.","Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba","Leif Asplund","Leif Asplund","@misc{Asplund-320-2005,  author = \"Leif Asplund\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.71988586246516916844,119.67407226562500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
320,1,hand,lima,,,"1,64",
677,2,left,lalai,,,"5,6",
1034,3,right,lawana,,,"1,17",
1391,4,leg/foot,wihi,,,5,
1748,5,"to walk",halako,,,"1,117",
2105,6,road/path,lara,,,1,
2462,7,"to come",àminya,,,5,
2819,8,"to turn",hebut,,,7,
3176,9,"to swim",ngani,,,"1,45",
3533,10,dirty,maríhak,,,3,
3890,11,dust,kubur,,,72,
4247,12,skin,kalitu,,,1,
4604,13,back,kadhenga,,,5,
4961,14,belly,kabu,,,2,
5318,15,bone,rí,,,2,
5675,16,intestines,tanai,,,1,
6032,17,liver,ati,,,1,
6389,18,breast,susu,,,1,
6746,19,shoulder,kabhaki,,,1,
7103,20,"to know, be knowledgeable",pengu,,,6,
7460,21,"to think",pangadang,,,3,
7817,22,"to fear",mangedat,,,22,
8174,23,blood,ra,,,1,
8531,24,head,katiku,,,6,
8888,25,neck,koku,,,5,
9245,26,hair,logi,,,6,
9602,27,nose,kiru,,,"1,5",
9959,28,"to breathe",hangahu,,,2,
10316,29,"to sniff, smell",hangudu,,,4,
10673,30,mouth,àba,,,1,
11030,31,tooth,ngidu,,,5,
11387,32,tongue,làma,,,6,
11744,33,"to laugh",riki,,,6,
12101,34,"to cry",hau,,,55,
12458,35,"to vomit",muta,,,1,
12815,36,"to spit",padainu,,,5,
13172,37,"to eat",angu,,,3,
13529,38,"to chew",panyamu,,,3,
13886,39,"to cook",kadètang,,,4,
14243,40,"to drink",inu,,,1,
14600,41,"to bite",pawítu,,,2,
14957,42,"to suck",habúbu,,,3,
15314,43,ear,kahílu,,,"1,4",
15671,44,"to hear",ràngu,,,1,
16028,45,eye,mata,,,1,
16385,46,"to see",ita,,,1,
16742,47,"to yawn",kawaka,,,6,
17099,48,"to sleep",yuda,,,6,
17813,50,"to dream",magadipa,,,"1,60,4",
18170,51,"to sit",ngodu,,,7,
18527,52,"to stand",dèdi,,,90,
18884,53,"person/human being",tau,,,1,
19241,54,man/male,moni,,,1,
19598,55,woman/female,mawini,,,"1,51",
19955,56,child,lakeda,,,2,
20312,57,husband,la,,,6,
20669,58,wife,"ihi uma",,,2,
21026,59,mother,ina,,,1,
21383,60,father,ama,,,1,
21740,61,house,uma,,,1,
22097,62,thatch/roof,kabúngu,,,6,
22454,63,name,ngara,,,1,
22811,64,"to say",panewi,,,5,
23168,65,rope,laiku,,,5,
23525,66,"to tie up, fasten",laiku,,,,
23882,67,"to sew",ila,,,4,
24239,68,needle,daura,,,1,
24596,69,"to hunt",patamang,,,3,
24953,70,"to shoot",pana,,,1,
25310,71,"to stab, pierce",huji,,,37,
25667,72,"to hit",palu,,,1,
26024,73,"to steal",kedu,,,3,
26381,74,"to kill",pamati,,,2,
26738,75,"to die, be dead",mati,,,1,
27095,76,"to live, be alive",múruk,,,"1,76",
27452,77,"to scratch",pakau,,,"1,30",
27809,78,"to cut, hack",pogu,,,4,
28523,80,"to split",bera,,,1,
28880,81,sharp,dàkut,,,4,
29237,82,"dull, blunt",bobul,,,73,
29594,83,"to work",ràma,,,4,
29951,84,"to plant",pamula,,,"1,31",
30308,85,"to choose",pedi,,,2,
30665,86,"to grow",túbu,,,1,
31022,87,"to swell",bhau,,,33,
31379,88,"to squeeze",pàhu,,,1,
31736,89,"to hold",pamàno,,,107,
32093,90,"to dig",hàka,,,4,
32450,91,"to buy",hí,,,2,
32807,92,"to open, uncover",waiha,,,3,
