id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1341,Ramoaaina,"Malcolm Ross's fieldnotes, supplemented by Fritzell & Davies 1992, n.d.",rai,ramo1244,"AKA Duke of York.(1) Malcolm Ross's fieldnotes(2) Lisbeth Fritzell & Robin Davies, n.d., Electronic dictionary of Ramoaaina(3) Robyn Davies & Lisbeth Fritzell, 1992. Duke of York grammar essentials (Ramoaaina). Unpublished ms. Ukarumpa: Summer Institute of Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic","Malcolm Ross","Malcolm Ross","@misc{Ross-1341-2016,  author = \"Malcolm Ross\",  date = \"2016\",  howpublished = \"personal communication\"}@misc{DaviesFritzellND,  title        = {Electronic dictionary of Ramoaaina},  publisher    = {Summer Institute of Linguistics},  location     = {Ukarumpa},  date         = {n.d.},  howpublished = {ms},  author       = {Fritzell, Lisbeth and Davies, Robin}}@book{s_DaviesFritzell_Ramoaaina,  title            = {Duke of York grammar essentials (Ramoaaine)},  pages            = {89},  year             = {1992},  fn               = {papua\davies-fritzell_ramoaaina1992.pdf},  glottolog_ref_id = {317457},  hhtype           = {grammar_sketch},  howpublished     = {Ukarumpa: Summer Institute of Linguistics},  inlg             = {English [eng]},  lgcode           = {Ramoaaina [rai]},  macro_area       = {Papua},  author           = {Davies, Robyn and Fritzell, Lisbeth}}"
latitude,longitude
-4.17310000000000000000,152.45100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
312781,1,hand,lima,,,1,
312782,2,left,maira,,,"1,59",
312783,3,right,ot,,,18,
312784,4,leg/foot,kaki,,,1,
312785,6,road/path,akəpi,,,68,
312786,7,"to come",iap,,,,
312787,9,"to swim",rariu,,,,
312788,10,dirty,durdur,,,68,
312789,11,dust,kabu,,,22,
312790,12,skin,pani,,,,
312791,13,back,tamuru,,,"12,107",
312792,14,belly,bala-,,,18,
312793,15,bone,ur,,,52,
312794,16,intestines,lolo,,,,
312795,17,liver,kəti,,,1,
312796,18,breast,u,,,1,
312797,19,shoulder,gaga,,,,
312798,20,"to know, be knowledgeable",mumure,,,"53,126",
312799,21,"to think",nunuk,,,,
312800,22,"to fear",burut,,,28,
312801,23,blood,gap,,,5,
312802,24,head,lori,,,,
312803,25,neck,kaboro,,,129,
312804,26,hair,vevu,,,13,
312805,27,nose,ŋirŋiro,,,90,
312806,28,"to breathe",lodadaip,,,,
312807,29,"to sniff, smell",luŋi,,,29,
312808,30,mouth,ava,,,36,
312809,31,tooth,lako,,,64,
312810,32,tongue,karme,,,"7, 14",
312811,33,"to laugh",naŋon,,,16,
312812,34,"to cry",taŋi,,,1,
312813,35,"to vomit",marua,,,37,
312814,36,"to spit",gar,,,117,
312815,37,"to eat",vaŋan,,,"1,53",
312816,38,"to chew",mama,,,1,
312817,39,"to cook",tun,,,9,
312818,40,"to drink",inim,,,1,
312819,41,"to bite",vekarat,,,1,
312820,42,"to suck",dumaruki,,,,
312821,43,ear,taliŋa,,,1,
312822,44,"to hear",valoŋor,,,"1, 36",
312823,45,eye,mata,,,1,
